 1.00000000e+07  1.47921223e+03  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.18426403e-01  1.00000000e+07  8.18426403e-01  1.00000000e+07  8.91786459e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  1.46575001e+03  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.14751316e-01  1.05925373e+07  8.14751316e-01  1.05925373e+07  9.59329198e-04  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  1.44434998e+03  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.11189255e-01  1.12201845e+07  8.11189255e-01  1.12201845e+07  1.03147239e-03  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  1.41426797e+03  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.07731247e-01  1.18850223e+07  8.07731247e-01  1.18850223e+07  1.10874316e-03  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  1.37484324e+03  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.04368308e-01  1.25892541e+07  8.04368308e-01  1.25892541e+07  1.19178299e-03  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  1.32553856e+03  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.01091816e-01  1.33352143e+07  8.01091816e-01  1.33352143e+07  1.28137658e-03  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  1.26598572e+03  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.97893840e-01  1.41253754e+07  7.97893841e-01  1.41253754e+07  1.37848796e-03  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  1.19605055e+03  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.94767426e-01  1.49623566e+07  7.94767427e-01  1.49623566e+07  1.48430512e-03  1.49623566e+07  9.99999999e-01 
 1.58489319e+07  1.11588964e+03  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.91706823e-01  1.58489319e+07  7.91706823e-01  1.58489319e+07  1.60029415e-03  1.58489319e+07  9.99999999e-01 
 1.67880402e+07  1.02602241e+03  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.88707654e-01  1.67880402e+07  7.88707654e-01  1.67880402e+07  1.72826336e-03  1.67880402e+07  9.99999999e-01 
 1.77827941e+07  9.27393158e+02  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.85767025e-01  1.77827941e+07  7.85767025e-01  1.77827941e+07  1.87043715e-03  1.77827941e+07  9.99999999e-01 
 1.88364909e+07  8.21411857e+02  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.82883566e-01  1.88364909e+07  7.82883567e-01  1.88364909e+07  2.02953817e-03  1.88364909e+07  9.99999999e-01 
 1.99526231e+07  7.09979457e+02  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.80057413e-01  1.99526231e+07  7.80057414e-01  1.99526231e+07  2.20887516e-03  1.99526231e+07  9.99999999e-01 
 2.11348904e+07  5.95461516e+02  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.77290116e-01  2.11348904e+07  7.77290117e-01  2.11348904e+07  2.41243220e-03  2.11348904e+07  9.99999999e-01 
 2.23872114e+07  4.80604821e+02  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.74584498e-01  2.23872114e+07  7.74584499e-01  2.23872114e+07  2.64495457e-03  2.23872114e+07  9.99999999e-01 
 2.37137371e+07  3.68394380e+02  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.71944456e-01  2.37137371e+07  7.71944457e-01  2.37137371e+07  2.91202613e-03  2.37137371e+07  9.99999999e-01 
 2.51188643e+07  2.61852304e+02  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.69374717e-01  2.51188643e+07  7.69374718e-01  2.51188643e+07  3.22013441e-03  2.51188643e+07  9.99999999e-01 
