 1.00000000e+07  4.81716742e+00  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.32735777e-01  1.00000000e+07  8.32735778e-01  1.00000000e+07  1.22593173e-02  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  4.41365186e+00  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.27859332e-01  1.05925373e+07  8.27859332e-01  1.05925373e+07  1.37752386e-02  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  4.01458558e+00  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.22939482e-01  1.12201845e+07  8.22939482e-01  1.12201845e+07  1.54663699e-02  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  3.62061051e+00  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.17993543e-01  1.18850223e+07  8.17993543e-01  1.18850223e+07  1.73506649e-02  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  3.23261899e+00  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.13041270e-01  1.25892541e+07  8.13041270e-01  1.25892541e+07  1.94473883e-02  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  2.85160871e+00  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.08104296e-01  1.33352143e+07  8.08104296e-01  1.33352143e+07  2.17771023e-02  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  2.47883875e+00  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.03205498e-01  1.41253754e+07  8.03205498e-01  1.41253754e+07  2.43616309e-02  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  2.11570680e+00  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.98368311e-01  1.49623566e+07  7.98368311e-01  1.49623566e+07  2.72239988e-02  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  1.76374548e+00  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.93616038e-01  1.58489319e+07  7.93616038e-01  1.58489319e+07  3.03883435e-02  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  1.42458299e+00  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.88971175e-01  1.67880402e+07  7.88971175e-01  1.67880402e+07  3.38797991e-02  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  1.09988831e+00  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.84454802e-01  1.77827941e+07  7.84454802e-01  1.77827941e+07  3.77243531e-02  1.77827941e+07  1.00000000e+00 
