 2.40000000e+09  7.08852815e-01 -2.55802134e-02  2.40000000e+09 -2.98609857e+00  4.38537863e-01  2.40000000e+09 -9.46607686e-06 -3.99964776e-06  2.40000000e+09  3.92267949e-01  9.19728015e-01  2.40000000e+09  1.35899356e+00  2.40000000e+09  1.00002241e+00  2.40000000e+09  7.09214161e-01  2.40000000e+09  3.72555272e+00  0.00000000e+00  2.40000000e+09  3.20157869e+00  0.00000000e+00 
 2.40835000e+09  7.08795616e-01 -2.56139589e-02  2.40835000e+09 -2.98331642e+00  4.48758211e-01  2.40835000e+09 -9.53892688e-06 -4.01576983e-06  2.40835000e+09  3.95327398e-01  9.18415974e-01  2.40835000e+09  1.36478902e+00  2.40835000e+09  1.00002292e+00  2.40835000e+09  7.09157374e-01  2.40835000e+09  3.72549599e+00  0.00000000e+00  2.40835000e+09  3.20154486e+00  0.00000000e+00 
 2.41670000e+09  7.08738550e-01 -2.56475079e-02  2.41670000e+09 -2.98047793e+00  4.58921151e-01  2.41670000e+09 -9.61205325e-06 -4.03187395e-06  2.41670000e+09  3.98367699e-01  9.17100163e-01  2.41670000e+09  1.37057464e+00  2.41670000e+09  1.00002344e+00  2.41670000e+09  7.09100713e-01  2.41670000e+09  3.72543909e+00  0.00000000e+00  2.41670000e+09  3.20151091e+00  0.00000000e+00 
 2.42505000e+09  7.08681618e-01 -2.56808618e-02  2.42505000e+09 -2.97758394e+00  4.69026638e-01  2.42505000e+09 -9.68545581e-06 -4.04795998e-06  2.42505000e+09  4.01388977e-01  9.15780701e-01  2.42505000e+09  1.37635050e+00  2.42505000e+09  1.00002396e+00  2.42505000e+09  7.09044178e-01  2.42505000e+09  3.72538201e+00  0.00000000e+00  2.42505000e+09  3.20147687e+00  0.00000000e+00 
 2.43340000e+09  7.08624822e-01 -2.57140222e-02  2.43340000e+09 -2.97463529e+00  4.79074638e-01  2.43340000e+09 -9.75913443e-06 -4.06402778e-06  2.43340000e+09  4.04391354e-01  9.14457706e-01  2.43340000e+09  1.38211665e+00  2.43340000e+09  1.00002448e+00  2.43340000e+09  7.08987769e-01  2.43340000e+09  3.72532476e+00  0.00000000e+00  2.43340000e+09  3.20144271e+00  0.00000000e+00 
 2.44175000e+09  7.08568160e-01 -2.57469902e-02  2.44175000e+09 -2.97163280e+00  4.89065123e-01  2.44175000e+09 -9.83308898e-06 -4.08007721e-06  2.44175000e+09  4.07374957e-01  9.13131294e-01  2.44175000e+09  1.38787318e+00  2.44175000e+09  1.00002501e+00  2.44175000e+09  7.08931488e-01  2.44175000e+09  3.72526734e+00  0.00000000e+00  2.44175000e+09  3.20140844e+00  0.00000000e+00 
 2.45010000e+09  7.08511634e-01 -2.57797674e-02  2.45010000e+09 -2.96857729e+00  4.98998073e-01  2.45010000e+09 -9.90731931e-06 -4.09610813e-06  2.45010000e+09  4.10339906e-01  9.11801579e-01  2.45010000e+09  1.39362015e+00  2.45010000e+09  1.00002554e+00  2.45010000e+09  7.08875334e-01  2.45010000e+09  3.72520973e+00  0.00000000e+00  2.45010000e+09  3.20137407e+00  0.00000000e+00 
 2.45845000e+09  7.08455245e-01 -2.58123552e-02  2.45845000e+09 -2.96546957e+00  5.08873476e-01  2.45845000e+09 -9.98182528e-06 -4.11212042e-06  2.45845000e+09  4.13286325e-01  9.10468673e-01  2.45845000e+09  1.39935763e+00  2.45845000e+09  1.00002608e+00  2.45845000e+09  7.08819308e-01  2.45845000e+09  3.72515196e+00  0.00000000e+00  2.45845000e+09  3.20133959e+00  0.00000000e+00 
 2.46680000e+09  7.08398992e-01 -2.58447550e-02  2.46680000e+09 -2.96231045e+00  5.18691326e-01  2.46680000e+09 -1.00566068e-05 -4.12811393e-06  2.46680000e+09  4.16214337e-01  9.09132687e-01  2.46680000e+09  1.40508566e+00  2.46680000e+09  1.00002662e+00  2.46680000e+09  7.08763411e-01  2.46680000e+09  3.72509400e+00  0.00000000e+00  2.46680000e+09  3.20130501e+00  0.00000000e+00 
 2.47515000e+09  7.08342876e-01 -2.58769680e-02  2.47515000e+09 -2.95910071e+00  5.28451626e-01  2.47515000e+09 -1.01316636e-05 -4.14408854e-06  2.47515000e+09  4.19124062e-01  9.07793728e-01  2.47515000e+09  1.41080433e+00  2.47515000e+09  1.00002717e+00  2.47515000e+09  7.08707643e-01  2.47515000e+09  3.72503588e+00  0.00000000e+00  2.47515000e+09  3.20127032e+00  0.00000000e+00 
 2.48350000e+09  7.08286898e-01 -2.59089958e-02  2.48350000e+09 -2.95584116e+00  5.38154383e-01  2.48350000e+09 -1.02069958e-05 -4.16004412e-06  2.48350000e+09  4.22015622e-01  9.06451904e-01  2.48350000e+09  1.41651369e+00  2.48350000e+09  1.00002772e+00  2.48350000e+09  7.08652004e-01  2.48350000e+09  3.72497758e+00  0.00000000e+00  2.48350000e+09  3.20123552e+00  0.00000000e+00 
