 1.00000000e+07  1.12325782e+03  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.18597685e-01  1.00000000e+07  8.18597685e-01  1.00000000e+07  6.50140696e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  1.14374981e+03  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.14420552e-01  1.05925373e+07  8.14420552e-01  1.05925373e+07  6.92924093e-04  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  1.15868516e+03  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.10338788e-01  1.12201845e+07  8.10338788e-01  1.12201845e+07  7.37462388e-04  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  1.16724935e+03  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.06346671e-01  1.18850223e+07  8.06346671e-01  1.18850223e+07  7.83854486e-04  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  1.16862020e+03  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.02438719e-01  1.25892541e+07  8.02438720e-01  1.25892541e+07  8.32236722e-04  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  1.16200070e+03  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.98610093e-01  1.33352143e+07  7.98610093e-01  1.33352143e+07  8.82796051e-04  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  1.14664736e+03  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.94856935e-01  1.41253754e+07  7.94856936e-01  1.41253754e+07  9.35787204e-04  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  1.12190596e+03  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.91176644e-01  1.49623566e+07  7.91176644e-01  1.49623566e+07  9.91554676e-04  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  1.08725401e+03  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.87568048e-01  1.58489319e+07  7.87568048e-01  1.58489319e+07  1.05056037e-03  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  1.04236548e+03  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.84031498e-01  1.67880402e+07  7.84031498e-01  1.67880402e+07  1.11341764e-03  1.67880402e+07  9.99999999e-01 
 1.77827941e+07  9.87179531e+02  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.80568864e-01  1.77827941e+07  7.80568864e-01  1.77827941e+07  1.18093204e-03  1.77827941e+07  9.99999999e-01 
 1.88364909e+07  9.21977109e+02  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.77183441e-01  1.88364909e+07  7.77183441e-01  1.88364909e+07  1.25414866e-03  1.88364909e+07  9.99999999e-01 
 1.99526231e+07  8.47460890e+02  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.73879775e-01  1.99526231e+07  7.73879776e-01  1.99526231e+07  1.33440478e-03  1.99526231e+07  9.99999999e-01 
 2.11348904e+07  7.64823888e+02  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.70663424e-01  2.11348904e+07  7.70663425e-01  2.11348904e+07  1.42338557e-03  2.11348904e+07  9.99999999e-01 
 2.23872114e+07  6.75786650e+02  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.67540658e-01  2.23872114e+07  7.67540659e-01  2.23872114e+07  1.52317905e-03  2.23872114e+07  9.99999999e-01 
 2.37137371e+07  5.82585858e+02  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.64518139e-01  2.37137371e+07  7.64518139e-01  2.37137371e+07  1.63632542e-03  2.37137371e+07  9.99999999e-01 
 2.51188643e+07  4.87891129e+02  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.61602578e-01  2.51188643e+07  7.61602579e-01  2.51188643e+07  1.76585563e-03  2.51188643e+07  9.99999999e-01 
 2.66072506e+07  3.94639484e+02  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.58800414e-01  2.66072506e+07  7.58800415e-01  2.66072506e+07  1.91531473e-03  2.66072506e+07  9.99999999e-01 
 2.81838293e+07  3.05796967e+02  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.56117507e-01  2.81838293e+07  7.56117507e-01  2.81838293e+07  2.08876836e-03  2.81838293e+07  9.99999999e-01 
 2.98538262e+07  2.24079983e+02  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.53558885e-01  2.98538262e+07  7.53558886e-01  2.98538262e+07  2.29079441e-03  2.98538262e+07  9.99999999e-01 
 3.16227766e+07  1.51685184e+02  3.16227766e+07  1.00000000e+00  3.16227766e+07  7.51128546e-01  3.16227766e+07  7.51128546e-01  3.16227766e+07  2.52646619e-03  3.16227766e+07  9.99999999e-01 
 3.34965439e+07  9.00876696e+01  3.34965439e+07  1.00000000e+00  3.34965439e+07  7.48829310e-01  3.34965439e+07  7.48829310e-01  3.34965439e+07  2.80133640e-03  3.34965439e+07  1.00000000e+00 
 3.54813389e+07  3.99468301e+01  3.54813389e+07  1.00000000e+00  3.54813389e+07  7.46662750e-01  3.54813389e+07  7.46662750e-01  3.54813389e+07  3.12143199e-03  3.54813389e+07  1.00000000e+00 
 3.75837404e+07  1.13302908e+00  3.75837404e+07  1.00000000e+00  3.75837404e+07  7.44629171e-01  3.75837404e+07  7.44629171e-01  3.75837404e+07  3.49326830e-03  3.75837404e+07  1.00000000e+00 
 3.98107171e+07 -2.71440759e+01  3.98107171e+07  1.00000000e+00  3.98107171e+07  7.42727644e-01  3.98107171e+07  7.42727644e-01  3.98107171e+07  3.92388736e-03  3.98107171e+07  1.00000000e+00 
 4.21696503e+07 -4.61440060e+01  4.21696503e+07  9.99999999e-01  4.21696503e+07  7.40956090e-01  4.21696503e+07  7.40956089e-01  4.21696503e+07  4.42092173e-03  4.21696503e+07  1.00000000e+00 
