 2.40000000e+09  7.02741976e-01 -4.96627663e-02  2.40000000e+09  6.65530786e+00  4.29916547e+00  2.40000000e+09 -1.26449302e-06  2.10320245e-06  2.40000000e+09  4.01629542e-01  9.15260398e-01  2.40000000e+09  1.28700558e+01  2.40000000e+09  1.00045855e+00  2.40000000e+09  7.04145615e-01  2.40000000e+09  3.31785545e+00  0.00000000e+00  2.40000000e+09  2.90091712e+00  0.00000000e+00 
 2.40835000e+09  7.02628173e-01 -4.97473407e-02  2.40835000e+09  6.69896729e+00  4.26660556e+00  2.40835000e+09 -1.26635042e-06  2.11485228e-06  2.40835000e+09  4.04724831e-01  9.13891508e-01  2.40835000e+09  1.28857002e+01  2.40835000e+09  1.00046218e+00  2.40835000e+09  7.04035206e-01  2.40835000e+09  3.31701401e+00  0.00000000e+00  2.40835000e+09  2.90034766e+00  0.00000000e+00 
 2.41670000e+09  7.02514514e-01 -4.98314803e-02  2.41670000e+09  6.74229913e+00  4.23368150e+00  2.41670000e+09 -1.26818685e-06  2.12650306e-06  2.41670000e+09  4.07800770e-01  9.12518700e-01  2.41670000e+09  1.29013981e+01  2.41670000e+09  1.00046583e+00  2.41670000e+09  7.03924915e-01  2.41670000e+09  3.31618335e+00  0.00000000e+00  2.41670000e+09  2.89978577e+00  0.00000000e+00 
 2.42505000e+09  7.02401001e-01 -4.99151873e-02  2.42505000e+09  6.78530073e+00  4.20039779e+00  2.42505000e+09 -1.27000247e-06  2.13815470e-06  2.42505000e+09  4.10857485e-01  9.11142097e-01  2.42505000e+09  1.29171496e+01  2.42505000e+09  1.00046948e+00  2.42505000e+09  7.03814742e-01  2.42505000e+09  3.31536334e+00  0.00000000e+00  2.42505000e+09  2.89923137e+00  0.00000000e+00 
 2.43340000e+09  7.02287635e-01 -4.99984639e-02  2.43340000e+09  6.82796948e+00  4.16675896e+00  2.43340000e+09 -1.27179739e-06  2.14980709e-06  2.43340000e+09  4.13895098e-01  9.09761820e-01  2.43340000e+09  1.29329548e+01  2.43340000e+09  1.00047314e+00  2.43340000e+09  7.03704689e-01  2.43340000e+09  3.31455385e+00  0.00000000e+00  2.43340000e+09  2.89868435e+00  0.00000000e+00 
 2.44175000e+09  7.02174418e-01 -5.00813121e-02  2.44175000e+09  6.87030287e+00  4.13276956e+00  2.44175000e+09 -1.27357176e-06  2.16146013e-06  2.44175000e+09  4.16913735e-01  9.08377985e-01  2.44175000e+09  1.29488135e+01  2.44175000e+09  1.00047681e+00  2.44175000e+09  7.03594758e-01  2.44175000e+09  3.31375474e+00  0.00000000e+00  2.44175000e+09  2.89814462e+00  0.00000000e+00 
 2.45010000e+09  7.02061352e-01 -5.01637342e-02  2.45010000e+09  6.91229841e+00  4.09843410e+00  2.45010000e+09 -1.27532570e-06  2.17311374e-06  2.45010000e+09  4.19913519e-01  9.06990709e-01  2.45010000e+09  1.29647259e+01  2.45010000e+09  1.00048048e+00  2.45010000e+09  7.03484952e-01  2.45010000e+09  3.31296588e+00  0.00000000e+00  2.45010000e+09  2.89761210e+00  0.00000000e+00 
 2.45845000e+09  7.01948438e-01 -5.02457323e-02  2.45845000e+09  6.95395371e+00  4.06375712e+00  2.45845000e+09 -1.27705934e-06  2.18476781e-06  2.45845000e+09  4.22894572e-01  9.05600106e-01  2.45845000e+09  1.29806920e+01  2.45845000e+09  1.00048417e+00  2.45845000e+09  7.03375270e-01  2.45845000e+09  3.31218715e+00  0.00000000e+00  2.45845000e+09  2.89708670e+00  0.00000000e+00 
 2.46680000e+09  7.01835678e-01 -5.03273086e-02  2.46680000e+09  6.99526644e+00  4.02874316e+00  2.46680000e+09 -1.27877282e-06  2.19642226e-06  2.46680000e+09  4.25857017e-01  9.04206290e-01  2.46680000e+09  1.29967116e+01  2.46680000e+09  1.00048787e+00  2.46680000e+09  7.03265716e-01  2.46680000e+09  3.31141843e+00  0.00000000e+00  2.46680000e+09  2.89656834e+00  0.00000000e+00 
 2.47515000e+09  7.01723074e-01 -5.04084653e-02  2.47515000e+09  7.03623431e+00  3.99339677e+00  2.47515000e+09 -1.28046626e-06  2.20807699e-06  2.47515000e+09  4.28800976e-01  9.02809369e-01  2.47515000e+09  1.30127849e+01  2.47515000e+09  1.00049158e+00  2.47515000e+09  7.03156291e-01  2.47515000e+09  3.31065959e+00  0.00000000e+00  2.47515000e+09  2.89605692e+00  0.00000000e+00 
 2.48350000e+09  7.01610627e-01 -5.04892044e-02  2.48350000e+09  7.07685513e+00  3.95772248e+00  2.48350000e+09 -1.28213979e-06  2.21973191e-06  2.48350000e+09  4.31726571e-01  9.01409453e-01  2.48350000e+09  1.30289119e+01  2.48350000e+09  1.00049529e+00  2.48350000e+09  7.03046996e-01  2.48350000e+09  3.30991050e+00  0.00000000e+00  2.48350000e+09  2.89555236e+00  0.00000000e+00 
