 1.00000000e+07  1.94446858e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.31903536e-01  1.00000000e+07  8.31903536e-01  1.00000000e+07  1.33558983e-03  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  1.87515482e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.27463836e-01  1.05925373e+07  8.27463836e-01  1.05925373e+07  1.43898879e-03  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  1.80084394e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.23074018e-01  1.12201845e+07  8.23074018e-01  1.12201845e+07  1.55110438e-03  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  1.72126710e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.18733524e-01  1.18850223e+07  8.18733524e-01  1.18850223e+07  1.67335796e-03  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  1.63625187e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.14442900e-01  1.25892541e+07  8.14442900e-01  1.25892541e+07  1.80753069e-03  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  1.54588878e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.10204087e-01  1.33352143e+07  8.10204087e-01  1.33352143e+07  1.95585029e-03  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  1.45054162e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.06020588e-01  1.41253754e+07  8.06020588e-01  1.41253754e+07  2.12109102e-03  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  1.35094412e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  8.01897534e-01  1.49623566e+07  8.01897534e-01  1.49623566e+07  2.30668517e-03  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  1.24811220e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.97841624e-01  1.58489319e+07  7.97841624e-01  1.58489319e+07  2.51684191e-03  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  1.14348520e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.93860960e-01  1.67880402e+07  7.93860960e-01  1.67880402e+07  2.75666818e-03  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  1.03880811e+01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.89964786e-01  1.77827941e+07  7.89964786e-01  1.77827941e+07  3.03228478e-03  1.77827941e+07  1.00000000e+00 
 1.88364909e+07  9.36021488e+00  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.86163146e-01  1.88364909e+07  7.86163147e-01  1.88364909e+07  3.35093116e-03  1.88364909e+07  1.00000000e+00 
 1.99526231e+07  8.37184150e+00  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.82466497e-01  1.99526231e+07  7.82466497e-01  1.99526231e+07  3.72105429e-03  1.99526231e+07  1.00000000e+00 
 2.11348904e+07  7.44229333e+00  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.78885288e-01  2.11348904e+07  7.78885288e-01  2.11348904e+07  4.15238076e-03  2.11348904e+07  1.00000000e+00 
 2.23872114e+07  6.58846568e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.75429553e-01  2.23872114e+07  7.75429553e-01  2.23872114e+07  4.65597541e-03  2.23872114e+07  1.00000000e+00 
 2.37137371e+07  5.82309298e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.72108524e-01  2.37137371e+07  7.72108524e-01  2.37137371e+07  5.24429432e-03  2.37137371e+07  1.00000000e+00 
 2.51188643e+07  5.15374143e+00  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.68930299e-01  2.51188643e+07  7.68930300e-01  2.51188643e+07  5.93124212e-03  2.51188643e+07  1.00000000e+00 
 2.66072506e+07  4.58271125e+00  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.65901577e-01  2.66072506e+07  7.65901577e-01  2.66072506e+07  6.73224417e-03  2.66072506e+07  1.00000000e+00 
 2.81838293e+07  4.10733202e+00  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.63027466e-01  2.81838293e+07  7.63027466e-01  2.81838293e+07  7.66434261e-03  2.81838293e+07  1.00000000e+00 
 2.98538262e+07  3.72083228e+00  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.60311376e-01  2.98538262e+07  7.60311376e-01  2.98538262e+07  8.74632250e-03  2.98538262e+07  1.00000000e+00 
 3.16227766e+07  3.41359303e+00  3.16227766e+07  1.00000000e+00  3.16227766e+07  7.57754988e-01  3.16227766e+07  7.57754988e-01  3.16227766e+07  9.99887222e-03  3.16227766e+07  1.00000000e+00 
