 2.40000000e+09  5.36258122e-01 -2.01554256e-01  2.40000000e+09 -2.81400143e+00  3.11118266e+00  2.40000000e+09 -2.18061452e-04  1.80232762e-04  2.40000000e+09  5.72459333e-01  8.09771907e-01  2.40000000e+09  4.98518685e+00  2.40000000e+09  1.00712809e+00  2.40000000e+09  5.68744050e-01  2.40000000e+09  1.18444125e+00  0.00000000e+00  2.40000000e+09  1.14946703e+00  0.00000000e+00 
 2.40835000e+09  5.35957873e-01 -2.01761565e-01  2.40835000e+09 -2.79639723e+00  3.11798316e+00  2.40835000e+09 -2.19046200e-04  1.81413883e-04  2.40835000e+09  5.76068497e-01  8.07123020e-01  2.40835000e+09  5.00823074e+00  2.40835000e+09  1.00719425e+00  2.40835000e+09  5.68500460e-01  2.40835000e+09  1.18435610e+00  0.00000000e+00  2.40835000e+09  1.14922991e+00  0.00000000e+00 
 2.41670000e+09  5.35659135e-01 -2.01969290e-01  2.41670000e+09 -2.77883380e+00  3.12464513e+00  2.41670000e+09 -2.20031637e-04  1.82597596e-04  2.41670000e+09  5.79652390e-01  8.04467169e-01  2.41670000e+09  5.03127395e+00  2.41670000e+09  1.00726065e+00  2.41670000e+09  5.68258470e-01  2.41670000e+09  1.18427158e+00  0.00000000e+00  2.41670000e+09  1.14899318e+00  0.00000000e+00 
 2.42505000e+09  5.35361892e-01 -2.02177433e-01  2.42505000e+09 -2.76131187e+00  3.13117004e+00  2.42505000e+09 -2.21017765e-04  1.83783901e-04  2.42505000e+09  5.83211141e-01  8.01804532e-01  2.42505000e+09  5.05431604e+00  2.42505000e+09  1.00732728e+00  2.42505000e+09  5.68018065e-01  2.42505000e+09  1.18418772e+00  0.00000000e+00  2.42505000e+09  1.14875685e+00  0.00000000e+00 
 2.43340000e+09  5.35066128e-01 -2.02385996e-01  2.43340000e+09 -2.74383216e+00  3.13755932e+00  2.43340000e+09 -2.22004583e-04  1.84972794e-04  2.43340000e+09  5.86744876e-01  7.99135286e-01  2.43340000e+09  5.07735658e+00  2.43340000e+09  1.00739414e+00  2.43340000e+09  5.67779233e-01  2.43340000e+09  1.18410450e+00  0.00000000e+00  2.43340000e+09  1.14852091e+00  0.00000000e+00 
 2.44175000e+09  5.34771825e-01 -2.02594983e-01  2.44175000e+09 -2.72639534e+00  3.14381441e+00  2.44175000e+09 -2.22992093e-04  1.86164272e-04  2.44175000e+09  5.90253723e-01  7.96459605e-01  2.44175000e+09  5.10039515e+00  2.44175000e+09  1.00746123e+00  2.44175000e+09  5.67541958e-01  2.44175000e+09  1.18402194e+00  0.00000000e+00  2.44175000e+09  1.14828540e+00  0.00000000e+00 
 2.45010000e+09  5.34478968e-01 -2.02804394e-01  2.45010000e+09 -2.70900209e+00  3.14993672e+00  2.45010000e+09 -2.23980295e-04  1.87358335e-04  2.45010000e+09  5.93737808e-01  7.93777661e-01  2.45010000e+09  5.12343131e+00  2.45010000e+09  1.00752855e+00  2.45010000e+09  5.67306228e-01  2.45010000e+09  1.18394006e+00  0.00000000e+00  2.45010000e+09  1.14805031e+00  0.00000000e+00 
 2.45845000e+09  5.34187541e-01 -2.03014232e-01  2.45845000e+09 -2.69165305e+00  3.15592768e+00  2.45845000e+09 -2.24969189e-04  1.88554979e-04  2.45845000e+09  5.97197259e-01  7.91089624e-01  2.45845000e+09  5.14646465e+00  2.45845000e+09  1.00759610e+00  2.45845000e+09  5.67072028e-01  2.45845000e+09  1.18385884e+00  0.00000000e+00  2.45845000e+09  1.14781566e+00  0.00000000e+00 
 2.46680000e+09  5.33897527e-01 -2.03224499e-01  2.46680000e+09 -2.67434884e+00  3.16178867e+00  2.46680000e+09 -2.25958777e-04  1.89754202e-04  2.46680000e+09  6.00632201e-01  7.88395660e-01  2.46680000e+09  5.16949474e+00  2.46680000e+09  1.00766387e+00  2.46680000e+09  5.66839345e-01  2.46680000e+09  1.18377832e+00  0.00000000e+00  2.46680000e+09  1.14758147e+00  0.00000000e+00 
 2.47515000e+09  5.33608911e-01 -2.03435196e-01  2.47515000e+09 -2.65709008e+00  3.16752108e+00  2.47515000e+09 -2.26949059e-04  1.90956004e-04  2.47515000e+09  6.04042763e-01  7.85695933e-01  2.47515000e+09  5.19252115e+00  2.47515000e+09  1.00773187e+00  2.47515000e+09  5.66608166e-01  2.47515000e+09  1.18369848e+00  0.00000000e+00  2.47515000e+09  1.14734773e+00  0.00000000e+00 
 2.48350000e+09  5.33321678e-01 -2.03646326e-01  2.48350000e+09 -2.63987735e+00  3.17312630e+00  2.48350000e+09 -2.27940035e-04  1.92160381e-04  2.48350000e+09  6.07429070e-01  7.82990607e-01  2.48350000e+09  5.21554347e+00  2.48350000e+09  1.00780009e+00  2.48350000e+09  5.66378478e-01  2.48350000e+09  1.18361934e+00  0.00000000e+00  2.48350000e+09  1.14711447e+00  0.00000000e+00 
