 1.00000000e+07  1.82489826e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.16019494e-01  1.00000000e+07  8.16019495e-01  1.00000000e+07  9.91872193e-03  1.00000000e+07  9.99999999e-01 
 1.05925373e+07  1.77581966e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.12228617e-01  1.05925373e+07  8.12228618e-01  1.05925373e+07  1.11482583e-02  1.05925373e+07  9.99999999e-01 
 1.12201845e+07  1.72041260e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.08495039e-01  1.12201845e+07  8.08495039e-01  1.12201845e+07  1.25183677e-02  1.12201845e+07  9.99999999e-01 
 1.18850223e+07  1.65813963e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.04812629e-01  1.18850223e+07  8.04812630e-01  1.18850223e+07  1.40434854e-02  1.18850223e+07  9.99999999e-01 
 1.25892541e+07  1.58852762e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.01176853e-01  1.25892541e+07  8.01176855e-01  1.25892541e+07  1.57391888e-02  1.25892541e+07  9.99999999e-01 
 1.33352143e+07  1.51120122e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.97584885e-01  1.33352143e+07  7.97584887e-01  1.33352143e+07  1.76222095e-02  1.33352143e+07  9.99999998e-01 
 1.41253754e+07  1.42594104e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.94035644e-01  1.41253754e+07  7.94035645e-01  1.41253754e+07  1.97104282e-02  1.41253754e+07  9.99999998e-01 
 1.49623566e+07  1.33274027e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.90529773e-01  1.49623566e+07  7.90529775e-01  1.49623566e+07  2.20228485e-02  1.49623566e+07  9.99999998e-01 
 1.58489319e+07  1.23186518e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.87069558e-01  1.58489319e+07  7.87069560e-01  1.58489319e+07  2.45795474e-02  1.58489319e+07  9.99999998e-01 
 1.67880402e+07  1.12391535e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.83658791e-01  1.67880402e+07  7.83658793e-01  1.67880402e+07  2.74016003e-02  1.67880402e+07  9.99999997e-01 
 1.77827941e+07  1.00986646e+01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.80302589e-01  1.77827941e+07  7.80302592e-01  1.77827941e+07  3.05109796e-02  1.77827941e+07  9.99999997e-01 
 1.88364909e+07  8.91087519e+00  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.77007175e-01  1.88364909e+07  7.77007178e-01  1.88364909e+07  3.39304266e-02  1.88364909e+07  9.99999997e-01 
 1.99526231e+07  7.69324123e+00  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.73779624e-01  1.99526231e+07  7.73779627e-01  1.99526231e+07  3.76832991e-02  1.99526231e+07  9.99999996e-01 
 2.11348904e+07  6.46632086e+00  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.70627591e-01  2.11348904e+07  7.70627594e-01  2.11348904e+07  4.17933991e-02  2.11348904e+07  9.99999996e-01 
 2.23872114e+07  5.25269828e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.67559023e-01  2.23872114e+07  7.67559026e-01  2.23872114e+07  4.62847860e-02  2.23872114e+07  9.99999996e-01 
 2.37137371e+07  4.07551031e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.64581870e-01  2.37137371e+07  7.64581873e-01  2.37137371e+07  5.11815843e-02  2.37137371e+07  9.99999996e-01 
 2.51188643e+07  2.95681973e+00  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.61703808e-01  2.51188643e+07  7.61703811e-01  2.51188643e+07  5.65077971e-02  2.51188643e+07  9.99999997e-01 
 2.66072506e+07  1.91604625e+00  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.58931978e-01  2.66072506e+07  7.58931981e-01  2.66072506e+07  6.22871359e-02  2.66072506e+07  9.99999997e-01 
 2.81838293e+07  9.68705929e-01  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.56272758e-01  2.81838293e+07  7.56272760e-01  2.81838293e+07  6.85428823e-02  2.81838293e+07  9.99999998e-01 
 2.98538262e+07  1.25615253e-01  2.98538262e+07  9.99999998e-01  2.98538262e+07  7.53731575e-01  2.98538262e+07  7.53731576e-01  2.98538262e+07  7.52977913e-02  2.98538262e+07  9.99999999e-01 
 3.16227766e+07 -6.07362055e-01  3.16227766e+07  9.99999996e-01  3.16227766e+07  7.51312761e-01  3.16227766e+07  7.51312762e-01  3.16227766e+07  8.25740499e-02  3.16227766e+07  1.00000000e+00 
 3.34965439e+07 -1.22907397e+00  3.34965439e+07  9.99999994e-01  3.34965439e+07  7.49019461e-01  3.34965439e+07  7.49019461e-01  3.34965439e+07  9.03932989e-02  3.34965439e+07  1.00000000e+00 
 3.54813389e+07 -1.74246405e+00  3.54813389e+07  9.99999991e-01  3.54813389e+07  7.46853586e-01  3.54813389e+07  7.46853585e-01  3.54813389e+07  9.87767222e-02  3.54813389e+07  1.00000000e+00 
 3.75837404e+07 -2.15373028e+00  3.75837404e+07  9.99999988e-01  3.75837404e+07  7.44815817e-01  3.75837404e+07  7.44815813e-01  3.75837404e+07  1.07745206e-01  3.75837404e+07  1.00000001e+00 
 3.98107171e+07 -2.47140317e+00  3.98107171e+07  9.99999983e-01  3.98107171e+07  7.42905643e-01  3.98107171e+07  7.42905638e-01  3.98107171e+07  1.17319561e-01  3.98107171e+07  1.00000001e+00 
 4.21696503e+07 -2.70546264e+00  4.21696503e+07  9.99999979e-01  4.21696503e+07  7.41121445e-01  4.21696503e+07  7.41121439e-01  4.21696503e+07  1.27520809e-01  4.21696503e+07  1.00000001e+00 
 4.46683592e+07 -2.86656527e+00  4.46683592e+07  9.99999973e-01  4.46683592e+07  7.39460601e-01  4.46683592e+07  7.39460592e-01  4.46683592e+07  1.38370502e-01  4.46683592e+07  1.00000002e+00 
 4.73151259e+07 -2.96542056e+00  4.73151259e+07  9.99999967e-01  4.73151259e+07  7.37919603e-01  4.73151259e+07  7.37919592e-01  4.73151259e+07  1.49891089e-01  4.73151259e+07  1.00000002e+00 
 5.01187234e+07 -3.01232368e+00  5.01187234e+07  9.99999960e-01  5.01187234e+07  7.36494202e-01  5.01187234e+07  7.36494189e-01  5.01187234e+07  1.62106292e-01  5.01187234e+07  1.00000002e+00 
 5.30884444e+07 -3.01683377e+00  5.30884444e+07  9.99999953e-01  5.30884444e+07  7.35179542e-01  5.30884444e+07  7.35179526e-01  5.30884444e+07  1.75041479e-01  5.30884444e+07  1.00000003e+00 
 5.62341325e+07 -2.98757762e+00  5.62341325e+07  9.99999944e-01  5.62341325e+07  7.33970298e-01  5.62341325e+07  7.33970279e-01  5.62341325e+07  1.88724041e-01  5.62341325e+07  1.00000003e+00 
 5.95662144e+07 -2.93215200e+00  5.95662144e+07  9.99999935e-01  5.95662144e+07  7.32860809e-01  5.95662144e+07  7.32860789e-01  5.95662144e+07  2.03183732e-01  5.95662144e+07  1.00000004e+00 
 6.30957344e+07 -2.85710221e+00  6.30957344e+07  9.99999925e-01  6.30957344e+07  7.31845200e-01  6.30957344e+07  7.31845177e-01  6.30957344e+07  2.18452988e-01  6.30957344e+07  1.00000004e+00 
 6.68343918e+07 -2.76795360e+00  6.68343918e+07  9.99999915e-01  6.68343918e+07  7.30917487e-01  6.68343918e+07  7.30917462e-01  6.68343918e+07  2.34567210e-01  6.68343918e+07  1.00000005e+00 
 7.07945784e+07 -2.66927908e+00  7.07945784e+07  9.99999903e-01  7.07945784e+07  7.30071674e-01  7.07945784e+07  7.30071647e-01  7.07945784e+07  2.51565003e-01  7.07945784e+07  1.00000005e+00 
 7.49894209e+07 -2.56478700e+00  7.49894209e+07  9.99999890e-01  7.49894209e+07  7.29301832e-01  7.49894209e+07  7.29301803e-01  7.49894209e+07  2.69488384e-01  7.49894209e+07  1.00000006e+00 
 7.94328235e+07 -2.45741983e+00  7.94328235e+07  9.99999877e-01  7.94328235e+07  7.28602166e-01  7.94328235e+07  7.28602136e-01  7.94328235e+07  2.88382951e-01  7.94328235e+07  1.00000006e+00 
 8.41395142e+07 -2.34945464e+00  8.41395142e+07  9.99999862e-01  8.41395142e+07  7.27967066e-01  8.41395142e+07  7.27967035e-01  8.41395142e+07  3.08298017e-01  8.41395142e+07  1.00000007e+00 
 8.91250938e+07 -2.24260054e+00  8.91250938e+07  9.99999845e-01  8.91250938e+07  7.27391145e-01  8.91250938e+07  7.27391114e-01  8.91250938e+07  3.29286716e-01  8.91250938e+07  1.00000007e+00 
 9.44060876e+07 -2.13808972e+00  9.44060876e+07  9.99999827e-01  9.44060876e+07  7.26869272e-01  9.44060876e+07  7.26869241e-01  9.44060876e+07  3.51406082e-01  9.44060876e+07  1.00000008e+00 
 1.00000000e+08 -2.03675953e+00  1.00000000e+08  9.99999808e-01  1.00000000e+08  7.26396586e-01  1.00000000e+08  7.26396554e-01  1.00000000e+08  3.74717101e-01  1.00000000e+08  1.00000008e+00 
 1.05925373e+08 -1.93912542e+00  1.05925373e+08  9.99999786e-01  1.05925373e+08  7.25968505e-01  1.05925373e+08  7.25968475e-01  1.05925373e+08  3.99284751e-01  1.05925373e+08  1.00000009e+00 
 1.12201845e+08 -1.84544415e+00  1.12201845e+08  9.99999763e-01  1.12201845e+08  7.25580734e-01  1.12201845e+08  7.25580706e-01  1.12201845e+08  4.25178008e-01  1.12201845e+08  1.00000009e+00 
 1.18850223e+08 -1.75576776e+00  1.18850223e+08  9.99999737e-01  1.18850223e+08  7.25229259e-01  1.18850223e+08  7.25229233e-01  1.18850223e+08  4.52469840e-01  1.18850223e+08  1.00000010e+00 
 1.25892541e+08 -1.66998927e+00  1.25892541e+08  9.99999708e-01  1.25892541e+08  7.24910338e-01  1.25892541e+08  7.24910315e-01  1.25892541e+08  4.81237182e-01  1.25892541e+08  1.00000010e+00 
 1.33352143e+08 -1.58788050e+00  1.33352143e+08  9.99999677e-01  1.33352143e+08  7.24620491e-01  1.33352143e+08  7.24620472e-01  1.33352143e+08  5.11560872e-01  1.33352143e+08  1.00000011e+00 
 1.41253754e+08 -1.50912360e+00  1.41253754e+08  9.99999642e-01  1.41253754e+08  7.24356487e-01  1.41253754e+08  7.24356474e-01  1.41253754e+08  5.43525574e-01  1.41253754e+08  1.00000011e+00 
 1.49623566e+08 -1.43333666e+00  1.49623566e+08  9.99999603e-01  1.49623566e+08  7.24115326e-01  1.49623566e+08  7.24115320e-01  1.49623566e+08  5.77219646e-01  1.49623566e+08  1.00000012e+00 
 1.58489319e+08 -1.36009475e+00  1.58489319e+08  9.99999560e-01  1.58489319e+08  7.23894219e-01  1.58489319e+08  7.23894222e-01  1.58489319e+08  6.12734978e-01  1.58489319e+08  1.00000012e+00 
 1.67880402e+08 -1.28894694e+00  1.67880402e+08  9.99999513e-01  1.67880402e+08  7.23690571e-01  1.67880402e+08  7.23690585e-01  1.67880402e+08  6.50166763e-01  1.67880402e+08  1.00000012e+00 
 1.77827941e+08 -1.21943026e+00  1.77827941e+08  9.99999461e-01  1.77827941e+08  7.23501957e-01  1.77827941e+08  7.23501984e-01  1.77827941e+08  6.89613209e-01  1.77827941e+08  1.00000012e+00 
 1.88364909e+08 -1.15108097e+00  1.88364909e+08  9.99999403e-01  1.88364909e+08  7.23326101e-01  1.88364909e+08  7.23326144e-01  1.88364909e+08  7.31175158e-01  1.88364909e+08  1.00000012e+00 
