 1.00000000e+07  2.35470593e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.28585273e-01  1.00000000e+07  8.28585273e-01  1.00000000e+07  8.84187096e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  2.32688651e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.23634316e-01  1.05925373e+07  8.23634316e-01  1.05925373e+07  9.42407593e-04  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  2.29492612e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.18741347e-01  1.12201845e+07  8.18741347e-01  1.12201845e+07  1.00381334e-03  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  2.25819164e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.13909406e-01  1.18850223e+07  8.13909406e-01  1.18850223e+07  1.06885168e-03  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  2.21582050e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.09142562e-01  1.25892541e+07  8.09142562e-01  1.25892541e+07  1.13811917e-03  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  2.16709309e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.04446140e-01  1.33352143e+07  8.04446140e-01  1.33352143e+07  1.21240540e-03  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  2.11129229e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.99826828e-01  1.41253754e+07  7.99826828e-01  1.41253754e+07  1.29274598e-03  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  2.04791375e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.95292652e-01  1.49623566e+07  7.95292653e-01  1.49623566e+07  1.38048486e-03  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  1.97654407e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.90852838e-01  1.58489319e+07  7.90852838e-01  1.58489319e+07  1.47734472e-03  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  1.89711337e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.86517560e-01  1.67880402e+07  7.86517560e-01  1.67880402e+07  1.58550279e-03  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  1.80993834e+01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.82297610e-01  1.77827941e+07  7.82297610e-01  1.77827941e+07  1.70766757e-03  1.77827941e+07  1.00000000e+00 
 1.88364909e+07  1.71573856e+01  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.78204006e-01  1.88364909e+07  7.78204006e-01  1.88364909e+07  1.84715038e-03  1.88364909e+07  1.00000000e+00 
 1.99526231e+07  1.61575608e+01  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.74247574e-01  1.99526231e+07  7.74247574e-01  1.99526231e+07  2.00792490e-03  1.99526231e+07  1.00000000e+00 
 2.11348904e+07  1.51170483e+01  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.70438534e-01  2.11348904e+07  7.70438534e-01  2.11348904e+07  2.19466897e-03  2.11348904e+07  1.00000000e+00 
 2.23872114e+07  1.40567718e+01  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.66786116e-01  2.23872114e+07  7.66786116e-01  2.23872114e+07  2.41278612e-03  2.23872114e+07  1.00000000e+00 
 2.37137371e+07  1.29997942e+01  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.63298232e-01  2.37137371e+07  7.63298233e-01  2.37137371e+07  2.66840884e-03  2.37137371e+07  1.00000000e+00 
 2.51188643e+07  1.19691703e+01  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.59981223e-01  2.51188643e+07  7.59981223e-01  2.51188643e+07  2.96839123e-03  2.51188643e+07  1.00000000e+00 
 2.66072506e+07  1.09857130e+01  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.56839680e-01  2.66072506e+07  7.56839680e-01  2.66072506e+07  3.32030185e-03  2.66072506e+07  1.00000000e+00 
 2.81838293e+07  1.00661859e+01  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.53876359e-01  2.81838293e+07  7.53876359e-01  2.81838293e+07  3.73242886e-03  2.81838293e+07  1.00000000e+00 
 2.98538262e+07  9.22212679e+00  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.51092173e-01  2.98538262e+07  7.51092173e-01  2.98538262e+07  4.21380697e-03  2.98538262e+07  9.99999999e-01 
 3.16227766e+07  8.45969762e+00  3.16227766e+07  1.00000000e+00  3.16227766e+07  7.48486251e-01  3.16227766e+07  7.48486251e-01  3.16227766e+07  4.77427192e-03  3.16227766e+07  9.99999999e-01 
