 1.00000000e+07  1.19036036e+03  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.20752575e-01  1.00000000e+07  8.20752575e-01  1.00000000e+07  6.94867878e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  1.20106916e+03  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.16747929e-01  1.05925373e+07  8.16747929e-01  1.05925373e+07  7.41376984e-04  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  1.20534087e+03  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.12836333e-01  1.12201845e+07  8.12836333e-01  1.12201845e+07  7.90001517e-04  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  1.20233186e+03  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.09011367e-01  1.18850223e+07  8.09011367e-01  1.18850223e+07  8.40890883e-04  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  1.19120024e+03  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.05266897e-01  1.25892541e+07  8.05266898e-01  1.25892541e+07  8.94241220e-04  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  1.17113370e+03  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.01597465e-01  1.33352143e+07  8.01597465e-01  1.33352143e+07  9.50310872e-04  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  1.14138108e+03  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.97998622e-01  1.41253754e+07  7.97998622e-01  1.41253754e+07  1.00944046e-03  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  1.10130733e+03  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.94467196e-01  1.49623566e+07  7.94467196e-01  1.49623566e+07  1.07207854e-03  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  1.05045116e+03  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.91001468e-01  1.58489319e+07  7.91001469e-01  1.58489319e+07  1.13881376e-03  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  9.88592277e+02  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.87601270e-01  1.67880402e+07  7.87601270e-01  1.67880402e+07  1.21041430e-03  1.67880402e+07  9.99999999e-01 
 1.77827941e+07  9.15853494e+02  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.84267988e-01  1.77827941e+07  7.84267989e-01  1.77827941e+07  1.28787487e-03  1.77827941e+07  9.99999999e-01 
 1.88364909e+07  8.32784503e+02  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.81004487e-01  1.88364909e+07  7.81004488e-01  1.88364909e+07  1.37247092e-03  1.88364909e+07  9.99999999e-01 
