 2.40000000e+09  6.10741309e-01 -1.39006295e-01  2.40000000e+09 -3.22390037e+00  2.04444109e+00  2.40000000e+09 -1.17718530e-04  2.62719318e-05  2.40000000e+09  4.80898820e-01  8.72130620e-01  2.40000000e+09  5.39693287e+00  2.40000000e+09  1.00335094e+00  2.40000000e+09  6.23837460e-01  2.40000000e+09  1.50124007e+00  0.00000000e+00  2.40000000e+09  1.49147291e+00  0.00000000e+00 
 2.40835000e+09  6.10482796e-01 -1.39130782e-01  2.40835000e+09 -3.21179578e+00  2.05465870e+00  2.40835000e+09 -1.18477646e-04  2.65042969e-05  2.40835000e+09  4.84268938e-01  8.70223843e-01  2.40835000e+09  5.41688690e+00  2.40835000e+09  1.00338266e+00  2.40835000e+09  6.23592373e-01  2.40835000e+09  1.50107512e+00  0.00000000e+00  2.40835000e+09  1.49128798e+00  0.00000000e+00 
 2.41670000e+09  6.10225630e-01 -1.39254999e-01  2.41670000e+09 -3.19968038e+00  2.06475332e+00  2.41670000e+09 -1.19239007e-04  2.67377986e-05  2.41670000e+09  4.87617510e-01  8.68311764e-01  2.41670000e+09  5.43681085e+00  2.41670000e+09  1.00341450e+00  2.41670000e+09  6.23348529e-01  2.41670000e+09  1.50091005e+00  0.00000000e+00  2.41670000e+09  1.49110284e+00  0.00000000e+00 
 2.42505000e+09  6.09969803e-01 -1.39378954e-01  2.42505000e+09 -3.18755526e+00  2.07472585e+00  2.42505000e+09 -1.20002612e-04  2.69724397e-05  2.42505000e+09  4.90944661e-01  8.66394529e-01  2.42505000e+09  5.45670450e+00  2.42505000e+09  1.00344646e+00  2.42505000e+09  6.23105920e-01  2.42505000e+09  1.50074487e+00  0.00000000e+00  2.42505000e+09  1.49091751e+00  0.00000000e+00 
 2.43340000e+09  6.09715306e-01 -1.39502654e-01  2.43340000e+09 -3.17542147e+00  2.08457718e+00  2.43340000e+09 -1.20768459e-04  2.72082228e-05  2.43340000e+09  4.94250518e-01  8.64472277e-01  2.43340000e+09  5.47656765e+00  2.43340000e+09  1.00347854e+00  2.43340000e+09  6.22864540e-01  2.43340000e+09  1.50057959e+00  0.00000000e+00  2.43340000e+09  1.49073198e+00  0.00000000e+00 
 2.44175000e+09  6.09462130e-01 -1.39626109e-01  2.44175000e+09 -3.16328005e+00  2.09430821e+00  2.44175000e+09 -1.21536547e-04  2.74451505e-05  2.44175000e+09  4.97535205e-01  8.62545150e-01  2.44175000e+09  5.49640009e+00  2.44175000e+09  1.00351075e+00  2.44175000e+09  6.22624381e-01  2.44175000e+09  1.50041420e+00  0.00000000e+00  2.44175000e+09  1.49054626e+00  0.00000000e+00 
 2.45010000e+09  6.09210267e-01 -1.39749326e-01  2.45010000e+09 -3.15113204e+00  2.10391986e+00  2.45010000e+09 -1.22306876e-04  2.76832255e-05  2.45010000e+09  5.00798848e-01  8.60613285e-01  2.45010000e+09  5.51620163e+00  2.45010000e+09  1.00354307e+00  2.45010000e+09  6.22385438e-01  2.45010000e+09  1.50024870e+00  0.00000000e+00  2.45010000e+09  1.49036035e+00  0.00000000e+00 
 2.45845000e+09  6.08959707e-01 -1.39872314e-01  2.45845000e+09 -3.13897844e+00  2.11341301e+00  2.45845000e+09 -1.23079443e-04  2.79224503e-05  2.45845000e+09  5.04041572e-01  8.58676818e-01  2.45845000e+09  5.53597206e+00  2.45845000e+09  1.00357551e+00  2.45845000e+09  6.22147702e-01  2.45845000e+09  1.50008311e+00  0.00000000e+00  2.45845000e+09  1.49017426e+00  0.00000000e+00 
 2.46680000e+09  6.08710441e-01 -1.39995080e-01  2.46680000e+09 -3.12682022e+00  2.12278856e+00  2.46680000e+09 -1.23854249e-04  2.81628277e-05  2.46680000e+09  5.07263499e-01  8.56735881e-01  2.46680000e+09  5.55571118e+00  2.46680000e+09  1.00360808e+00  2.46680000e+09  6.21911168e-01  2.46680000e+09  1.49991743e+00  0.00000000e+00  2.46680000e+09  1.48998798e+00  0.00000000e+00 
 2.47515000e+09  6.08462462e-01 -1.40117632e-01  2.47515000e+09 -3.11465836e+00  2.13204742e+00  2.47515000e+09 -1.24631291e-04  2.84043602e-05  2.47515000e+09  5.10464756e-01  8.54790606e-01  2.47515000e+09  5.57541881e+00  2.47515000e+09  1.00364076e+00  2.47515000e+09  6.21675828e-01  2.47515000e+09  1.49975166e+00  0.00000000e+00  2.47515000e+09  1.48980154e+00  0.00000000e+00 
 2.48350000e+09  6.08215759e-01 -1.40239978e-01  2.48350000e+09 -3.10249380e+00  2.14119049e+00  2.48350000e+09 -1.25410569e-04  2.86470507e-05  2.48350000e+09  5.13645464e-01  8.52841124e-01  2.48350000e+09  5.59509474e+00  2.48350000e+09  1.00367356e+00  2.48350000e+09  6.21441676e-01  2.48350000e+09  1.49958581e+00  0.00000000e+00  2.48350000e+09  1.48961492e+00  0.00000000e+00 
