 2.40000000e+09  7.03615986e-01 -4.42089625e-02  2.40000000e+09  9.93329109e+00  3.78265426e+00  2.40000000e+09 -1.23366286e-06  2.02485785e-06  2.40000000e+09  4.01068990e-01  9.15539073e-01  2.40000000e+09  9.16977164e+00  2.40000000e+09  1.00040964e+00  2.40000000e+09  7.04670290e-01  2.40000000e+09  3.05237955e+00  0.00000000e+00  2.40000000e+09  2.70908581e+00  0.00000000e+00 
 2.40835000e+09  7.03517869e-01 -4.42678549e-02  2.40835000e+09  9.97371711e+00  3.72379362e+00  2.40835000e+09 -1.23558600e-06  2.03608966e-06  2.40835000e+09  4.04162247e-01  9.14173645e-01  2.40835000e+09  9.18764117e+00  2.40835000e+09  1.00041292e+00  2.40835000e+09  7.04573295e-01  2.40835000e+09  3.05196213e+00  0.00000000e+00  2.40835000e+09  2.70880489e+00  0.00000000e+00 
 2.41670000e+09  7.03420023e-01 -4.43264088e-02  2.41670000e+09  1.00135318e+01  3.66467157e+00  2.41670000e+09 -1.23748947e-06  2.04732282e-06  2.41670000e+09  4.07236167e-01  9.12804307e-01  2.41670000e+09  9.20558008e+00  2.41670000e+09  1.00041622e+00  2.41670000e+09  7.04476547e-01  2.41670000e+09  3.05155150e+00  0.00000000e+00  2.41670000e+09  2.70852881e+00  0.00000000e+00 
 2.42505000e+09  7.03322448e-01 -4.43846271e-02  2.42505000e+09  1.00527353e+01  3.60529575e+00  2.42505000e+09 -1.23937340e-06  2.05855724e-06  2.42505000e+09  4.10290875e-01  9.11431181e-01  2.42505000e+09  9.22358828e+00  2.42505000e+09  1.00041952e+00  2.42505000e+09  7.04380044e-01  2.42505000e+09  3.05114759e+00  0.00000000e+00  2.42505000e+09  2.70825751e+00  0.00000000e+00 
 2.43340000e+09  7.03225143e-01 -4.44425126e-02  2.43340000e+09  1.00913278e+01  3.54567378e+00  2.43340000e+09 -1.24123792e-06  2.06979284e-06  2.43340000e+09  4.13326496e-01  9.10054387e-01  2.43340000e+09  9.24166568e+00  2.43340000e+09  1.00042284e+00  2.43340000e+09  7.04283789e-01  2.43340000e+09  3.05075031e+00  0.00000000e+00  2.43340000e+09  2.70799094e+00  0.00000000e+00 
 2.44175000e+09  7.03128111e-01 -4.45000682e-02  2.44175000e+09  1.01293094e+01  3.48581319e+00  2.44175000e+09 -1.24308314e-06  2.08102951e-06  2.44175000e+09  4.16343152e-01  9.08674043e-01  2.44175000e+09  9.25981217e+00  2.44175000e+09  1.00042617e+00  2.44175000e+09  7.04187782e-01  2.44175000e+09  3.05035958e+00  0.00000000e+00  2.44175000e+09  2.70772903e+00  0.00000000e+00 
 2.45010000e+09  7.03031350e-01 -4.45572968e-02  2.45010000e+09  1.01666805e+01  3.42572146e+00  2.45010000e+09 -1.24490919e-06  2.09226717e-06  2.45010000e+09  4.19340968e-01  9.07290265e-01  2.45010000e+09  9.27802766e+00  2.45010000e+09  1.00042950e+00  2.45010000e+09  7.04092023e-01  2.45010000e+09  3.04997533e+00  0.00000000e+00  2.45010000e+09  2.70747174e+00  0.00000000e+00 
 2.45845000e+09  7.02934863e-01 -4.46142012e-02  2.45845000e+09  1.02034415e+01  3.36540604e+00  2.45845000e+09 -1.24671619e-06  2.10350572e-06  2.45845000e+09  4.22320066e-01  9.05903167e-01  2.45845000e+09  9.29631203e+00  2.45845000e+09  1.00043285e+00  2.45845000e+09  7.03996514e-01  2.45845000e+09  3.04959748e+00  0.00000000e+00  2.45845000e+09  2.70721900e+00  0.00000000e+00 
 2.46680000e+09  7.02838648e-01 -4.46707843e-02  2.46680000e+09  1.02395929e+01  3.30487427e+00  2.46680000e+09 -1.24850426e-06  2.11474509e-06  2.46680000e+09  4.25280570e-01  9.04512860e-01  2.46680000e+09  9.31466519e+00  2.46680000e+09  1.00043621e+00  2.46680000e+09  7.03901254e-01  2.46680000e+09  3.04922595e+00  0.00000000e+00  2.46680000e+09  2.70697078e+00  0.00000000e+00 
 2.47515000e+09  7.02742707e-01 -4.47270489e-02  2.47515000e+09  1.02751353e+01  3.24413348e+00  2.47515000e+09 -1.25027353e-06  2.12598519e-06  2.47515000e+09  4.28222599e-01  9.03119457e-01  2.47515000e+09  9.33308704e+00  2.47515000e+09  1.00043958e+00  2.47515000e+09  7.03806245e-01  2.47515000e+09  3.04886066e+00  0.00000000e+00  2.47515000e+09  2.70672700e+00  0.00000000e+00 
 2.48350000e+09  7.02647040e-01 -4.47829977e-02  2.48350000e+09  1.03100695e+01  3.18319091e+00  2.48350000e+09 -1.25202411e-06  2.13722593e-06  2.48350000e+09  4.31146277e-01  9.01723064e-01  2.48350000e+09  9.35157746e+00  2.48350000e+09  1.00044295e+00  2.48350000e+09  7.03711487e-01  2.48350000e+09  3.04850155e+00  0.00000000e+00  2.48350000e+09  2.70648763e+00  0.00000000e+00 
