 2.40000000e+09  6.12532772e-01 -1.36168643e-01  2.40000000e+09 -3.23348201e+00  2.04677780e+00  2.40000000e+09 -1.14514701e-04  2.52564711e-05  2.40000000e+09  4.80244909e-01  8.72676510e-01  2.40000000e+09  5.30657088e+00  2.40000000e+09  1.00320548e+00  2.40000000e+09  6.25060420e-01  2.40000000e+09  1.49910175e+00  0.00000000e+00  2.40000000e+09  1.48959881e+00  0.00000000e+00 
 2.40835000e+09  6.12280454e-01 -1.36289518e-01  2.40835000e+09 -3.22135631e+00  2.05697527e+00  2.40835000e+09 -1.15253832e-04  2.54797009e-05  2.40835000e+09  4.83614023e-01  8.70775566e-01  2.40835000e+09  5.32622160e+00  2.40835000e+09  1.00323590e+00  2.40835000e+09  6.24820453e-01  2.40835000e+09  1.49893574e+00  0.00000000e+00  2.40835000e+09  1.48941331e+00  0.00000000e+00 
 2.41670000e+09  6.12029462e-01 -1.36410138e-01  2.41670000e+09 -3.20922024e+00  2.06704966e+00  2.41670000e+09 -1.15995157e-04  2.57040211e-05  2.41670000e+09  4.86961622e-01  8.68869328e-01  2.41670000e+09  5.34584326e+00  2.41670000e+09  1.00326644e+00  2.41670000e+09  6.24581712e-01  2.41670000e+09  1.49876959e+00  0.00000000e+00  2.41670000e+09  1.48922758e+00  0.00000000e+00 
 2.42505000e+09  6.11779788e-01 -1.36530509e-01  2.42505000e+09 -3.19707487e+00  2.07700188e+00  2.42505000e+09 -1.16738674e-04  2.59294344e-05  2.42505000e+09  4.90287833e-01  8.66957938e-01  2.42505000e+09  5.36543567e+00  2.42505000e+09  1.00329709e+00  2.42505000e+09  6.24344189e-01  2.42505000e+09  1.49860332e+00  0.00000000e+00  2.42505000e+09  1.48904164e+00  0.00000000e+00 
 2.43340000e+09  6.11531422e-01 -1.36650640e-01  2.43340000e+09 -3.18492126e+00  2.08683284e+00  2.43340000e+09 -1.17484382e-04  2.61559433e-05  2.43340000e+09  4.93592781e-01  8.65041540e-01  2.43340000e+09  5.38499862e+00  2.43340000e+09  1.00332787e+00  2.43340000e+09  6.24107878e-01  2.43340000e+09  1.49843692e+00  0.00000000e+00  2.43340000e+09  1.48885549e+00  0.00000000e+00 
 2.44175000e+09  6.11284355e-01 -1.36770540e-01  2.44175000e+09 -3.17276046e+00  2.09654344e+00  2.44175000e+09 -1.18232280e-04  2.63835504e-05  2.44175000e+09  4.96876592e-01  8.63120272e-01  2.44175000e+09  5.40453191e+00  2.44175000e+09  1.00335876e+00  2.44175000e+09  6.23872771e-01  2.44175000e+09  1.49827039e+00  0.00000000e+00  2.44175000e+09  1.48866913e+00  0.00000000e+00 
 2.45010000e+09  6.11038580e-01 -1.36890215e-01  2.45010000e+09 -3.16059348e+00  2.10613459e+00  2.45010000e+09 -1.18982367e-04  2.66122581e-05  2.45010000e+09  5.00139390e-01  8.61194271e-01  2.45010000e+09  5.42403536e+00  2.45010000e+09  1.00338977e+00  2.45010000e+09  6.23638863e-01  2.45010000e+09  1.49810374e+00  0.00000000e+00  2.45010000e+09  1.48848256e+00  0.00000000e+00 
 2.45845000e+09  6.10794087e-01 -1.37009674e-01  2.45845000e+09 -3.14842132e+00  2.11560719e+00  2.45845000e+09 -1.19734642e-04  2.68420690e-05  2.45845000e+09  5.03381300e-01  8.59263674e-01  2.45845000e+09  5.44350876e+00  2.45845000e+09  1.00342089e+00  2.45845000e+09  6.23406146e-01  2.45845000e+09  1.49793698e+00  0.00000000e+00  2.45845000e+09  1.48829579e+00  0.00000000e+00 
 2.46680000e+09  6.10550867e-01 -1.37128925e-01  2.46680000e+09 -3.13624497e+00  2.12496215e+00  2.46680000e+09 -1.20489104e-04  2.70729857e-05  2.46680000e+09  5.06602446e-01  8.57328612e-01  2.46680000e+09  5.46295192e+00  2.46680000e+09  1.00345213e+00  2.46680000e+09  6.23174613e-01  2.46680000e+09  1.49777011e+00  0.00000000e+00  2.46680000e+09  1.48810882e+00  0.00000000e+00 
 2.47515000e+09  6.10308912e-01 -1.37247975e-01  2.47515000e+09 -3.12406538e+00  2.13420037e+00  2.47515000e+09 -1.21245752e-04  2.73050108e-05  2.47515000e+09  5.09802952e-01  8.55389218e-01  2.47515000e+09  5.48236464e+00  2.47515000e+09  1.00348348e+00  2.47515000e+09  6.22944257e-01  2.47515000e+09  1.49760313e+00  0.00000000e+00  2.47515000e+09  1.48792166e+00  0.00000000e+00 
 2.48350000e+09  6.10068214e-01 -1.37366831e-01  2.48350000e+09 -3.11188350e+00  2.14332276e+00  2.48350000e+09 -1.22004584e-04  2.75381468e-05  2.48350000e+09  5.12982941e-01  8.53445620e-01  2.48350000e+09  5.50174676e+00  2.48350000e+09  1.00351495e+00  2.48350000e+09  6.22715072e-01  2.48350000e+09  1.49743604e+00  0.00000000e+00  2.48350000e+09  1.48773431e+00  0.00000000e+00 
