 1.00000000e+07  4.56309513e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.13970906e-01  1.00000000e+07  8.13970907e-01  1.00000000e+07  7.14005464e-03  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  4.26264848e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.10628368e-01  1.05925373e+07  8.10628368e-01  1.05925373e+07  8.02152328e-03  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  3.96115286e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.07393743e-01  1.12201845e+07  8.07393743e-01  1.12201845e+07  9.00258813e-03  1.12201845e+07  9.99999999e-01 
 1.18850223e+07  3.66009521e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.04257164e-01  1.18850223e+07  8.04257164e-01  1.18850223e+07  1.00932466e-02  1.18850223e+07  9.99999999e-01 
 1.25892541e+07  3.36099933e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.01209533e-01  1.25892541e+07  8.01209534e-01  1.25892541e+07  1.13042518e-02  1.25892541e+07  9.99999999e-01 
 1.33352143e+07  3.06539257e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.98242674e-01  1.33352143e+07  7.98242675e-01  1.33352143e+07  1.26471146e-02  1.33352143e+07  9.99999999e-01 
 1.41253754e+07  2.77482748e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.95349436e-01  1.41253754e+07  7.95349437e-01  1.41253754e+07  1.41340942e-02  1.41253754e+07  9.99999999e-01 
 1.49623566e+07  2.49084099e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.92523764e-01  1.49623566e+07  7.92523765e-01  1.49623566e+07  1.57781740e-02  1.49623566e+07  9.99999999e-01 
 1.58489319e+07  2.21494730e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.89760735e-01  1.58489319e+07  7.89760736e-01  1.58489319e+07  1.75930228e-02  1.58489319e+07  9.99999999e-01 
 1.67880402e+07  1.94862217e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.87056569e-01  1.67880402e+07  7.87056570e-01  1.67880402e+07  1.95929387e-02  1.67880402e+07  9.99999999e-01 
 1.77827941e+07  1.69327491e+01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.84408620e-01  1.77827941e+07  7.84408622e-01  1.77827941e+07  2.17927771e-02  1.77827941e+07  9.99999998e-01 
 1.88364909e+07  1.45022621e+01  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.81815351e-01  1.88364909e+07  7.81815352e-01  1.88364909e+07  2.42078624e-02  1.88364909e+07  9.99999998e-01 
 1.99526231e+07  1.22068047e+01  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.79276287e-01  1.99526231e+07  7.79276289e-01  1.99526231e+07  2.68538858e-02  1.99526231e+07  9.99999998e-01 
 2.11348904e+07  1.00569938e+01  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.76791957e-01  2.11348904e+07  7.76791959e-01  2.11348904e+07  2.97467916e-02  2.11348904e+07  9.99999998e-01 
 2.23872114e+07  8.06169726e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.74363805e-01  2.23872114e+07  7.74363807e-01  2.23872114e+07  3.29026577e-02  2.23872114e+07  9.99999998e-01 
 2.37137371e+07  6.22781447e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.71994085e-01  2.37137371e+07  7.71994087e-01  2.37137371e+07  3.63375753e-02  2.37137371e+07  9.99999998e-01 
 2.51188643e+07  4.56001883e+00  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.69685733e-01  2.51188643e+07  7.69685735e-01  2.51188643e+07  4.00675355e-02  2.51188643e+07  9.99999998e-01 
 2.66072506e+07  3.06061972e+00  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.67442212e-01  2.66072506e+07  7.67442213e-01  2.66072506e+07  4.41083298e-02  2.66072506e+07  9.99999998e-01 
 2.81838293e+07  1.72946653e+00  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.65267339e-01  2.81838293e+07  7.65267340e-01  2.81838293e+07  4.84754747e-02  2.81838293e+07  9.99999999e-01 
 2.98538262e+07  5.63958224e-01  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.63165109e-01  2.98538262e+07  7.63165110e-01  2.98538262e+07  5.31841649e-02  2.98538262e+07  9.99999999e-01 
 3.16227766e+07 -4.40855478e-01  3.16227766e+07  9.99999999e-01  3.16227766e+07  7.61139500e-01  3.16227766e+07  7.61139500e-01  3.16227766e+07  5.82492650e-02  3.16227766e+07  1.00000000e+00 
 3.34965439e+07 -1.29208294e+00  3.34965439e+07  9.99999998e-01  3.34965439e+07  7.59194292e-01  3.34965439e+07  7.59194292e-01  3.34965439e+07  6.36853424e-02  3.34965439e+07  1.00000000e+00 
 3.54813389e+07 -1.99871349e+00  3.54813389e+07  9.99999996e-01  3.54813389e+07  7.57332900e-01  3.54813389e+07  7.57332899e-01  3.54813389e+07  6.95067446e-02  3.54813389e+07  1.00000000e+00 
 3.75837404e+07 -2.57127172e+00  3.75837404e+07  9.99999995e-01  3.75837404e+07  7.55558223e-01  3.75837404e+07  7.55558221e-01  3.75837404e+07  7.57277200e-02  3.75837404e+07  1.00000000e+00 
 3.98107171e+07 -3.02143540e+00  3.98107171e+07  9.99999993e-01  3.98107171e+07  7.53872528e-01  3.98107171e+07  7.53872525e-01  3.98107171e+07  8.23625800e-02  3.98107171e+07  1.00000000e+00 
 4.21696503e+07 -3.36162538e+00  4.21696503e+07  9.99999990e-01  4.21696503e+07  7.52277364e-01  4.21696503e+07  7.52277360e-01  4.21696503e+07  8.94258954e-02  4.21696503e+07  1.00000001e+00 
