 2.40000000e+09  6.32489752e-01 -1.18509399e-01  2.40000000e+09  6.34072910e+00  2.54378508e+00  2.40000000e+09 -4.65522760e-06  8.66459215e-06  2.40000000e+09  3.99825243e-01  9.16128475e-01  2.40000000e+09  3.63472259e+00  2.40000000e+09  1.00030235e+00  2.40000000e+09  6.43216814e-01  2.40000000e+09  1.62299700e+00  0.00000000e+00  2.40000000e+09  1.60526845e+00  0.00000000e+00 
 2.40835000e+09  6.32305614e-01 -1.18637918e-01  2.40835000e+09  6.37310726e+00  2.51123193e+00  2.40835000e+09 -4.65972097e-06  8.71145149e-06  2.40835000e+09  4.02913634e-01  9.14770733e-01  2.40835000e+09  3.63631705e+00  2.40835000e+09  1.00030457e+00  2.40835000e+09  6.43057078e-01  2.40835000e+09  1.62269624e+00  0.00000000e+00  2.40835000e+09  1.60498169e+00  0.00000000e+00 
 2.41670000e+09  6.32122536e-01 -1.18766418e-01  2.41670000e+09  6.40524395e+00  2.47843304e+00  2.41670000e+09 -4.66412530e-06  8.75831251e-06  2.41670000e+09  4.05982715e-01  9.13409106e-01  2.41670000e+09  3.63788281e+00  2.41670000e+09  1.00030679e+00  2.41670000e+09  6.42898410e-01  2.41670000e+09  1.62240023e+00  0.00000000e+00  2.41670000e+09  1.60469914e+00  0.00000000e+00 
 2.42505000e+09  6.31940509e-01 -1.18894904e-01  2.42505000e+09  6.43713825e+00  2.44539063e+00  2.42505000e+09 -4.66844108e-06  8.80517486e-06  2.42505000e+09  4.09032611e-01  9.12043713e-01  2.42505000e+09  3.63941981e+00  2.42505000e+09  1.00030901e+00  2.42505000e+09  6.42740804e-01  2.42505000e+09  1.62210892e+00  0.00000000e+00  2.42505000e+09  1.60442077e+00  0.00000000e+00 
 2.43340000e+09  6.31759524e-01 -1.19023382e-01  2.43340000e+09  6.46878921e+00  2.41210687e+00  2.43340000e+09 -4.67266880e-06  8.85203818e-06  2.43340000e+09  4.12063446e-01  9.10674674e-01  2.43340000e+09  3.64092799e+00  2.43340000e+09  1.00031124e+00  2.43340000e+09  6.42584253e-01  2.43340000e+09  1.62182226e+00  0.00000000e+00  2.43340000e+09  1.60414653e+00  0.00000000e+00 
 2.44175000e+09  6.31579575e-01 -1.19151857e-01  2.44175000e+09  6.50019591e+00  2.37858394e+00  2.44175000e+09 -4.67680896e-06  8.89890215e-06  2.44175000e+09  4.15075345e-01  9.09302108e-01  2.44175000e+09  3.64240729e+00  2.44175000e+09  1.00031347e+00  2.44175000e+09  6.42428749e-01  2.44175000e+09  1.62154021e+00  0.00000000e+00  2.44175000e+09  1.60387639e+00  0.00000000e+00 
 2.45010000e+09  6.31400651e-01 -1.19280334e-01  2.45010000e+09  6.53135747e+00  2.34482398e+00  2.45010000e+09 -4.68086204e-06  8.94576641e-06  2.45010000e+09  4.18068430e-01  9.07926130e-01  2.45010000e+09  3.64385767e+00  2.45010000e+09  1.00031570e+00  2.45010000e+09  6.42274286e-01  2.45010000e+09  1.62126272e+00  0.00000000e+00  2.45010000e+09  1.60361031e+00  0.00000000e+00 
 2.45845000e+09  6.31222746e-01 -1.19408818e-01  2.45845000e+09  6.56227300e+00  2.31082914e+00  2.45845000e+09 -4.68482853e-06  8.99263064e-06  2.45845000e+09  4.21042826e-01  9.06546854e-01  2.45845000e+09  3.64527906e+00  2.45845000e+09  1.00031793e+00  2.45845000e+09  6.42120856e-01  2.45845000e+09  1.62098974e+00  0.00000000e+00  2.45845000e+09  1.60334825e+00  0.00000000e+00 
 2.46680000e+09  6.31045852e-01 -1.19537314e-01  2.46680000e+09  6.59294163e+00  2.27660154e+00  2.46680000e+09 -4.68870890e-06  9.03949451e-06  2.46680000e+09  4.23998653e-01  9.05164392e-01  2.46680000e+09  3.64667143e+00  2.46680000e+09  1.00032017e+00  2.46680000e+09  6.41968452e-01  2.46680000e+09  1.62072123e+00  0.00000000e+00  2.46680000e+09  1.60309017e+00  0.00000000e+00 
 2.47515000e+09  6.30869959e-01 -1.19665827e-01  2.47515000e+09  6.62336251e+00  2.24214329e+00  2.47515000e+09 -4.69250363e-06  9.08635770e-06  2.47515000e+09  4.26936034e-01  9.03778853e-01  2.47515000e+09  3.64803471e+00  2.47515000e+09  1.00032241e+00  2.47515000e+09  6.41817067e-01  2.47515000e+09  1.62045716e+00  0.00000000e+00  2.47515000e+09  1.60283604e+00  0.00000000e+00 
 2.48350000e+09  6.30695061e-01 -1.19794361e-01  2.48350000e+09  6.65353478e+00  2.20745647e+00  2.48350000e+09 -4.69621321e-06  9.13321990e-06  2.48350000e+09  4.29855090e-01  9.02390346e-01  2.48350000e+09  3.64936887e+00  2.48350000e+09  1.00032465e+00  2.48350000e+09  6.41666694e-01  2.48350000e+09  1.62019747e+00  0.00000000e+00  2.48350000e+09  1.60258581e+00  0.00000000e+00 
