 2.40000000e+09  7.10834639e-01 -3.20247626e-02  2.40000000e+09 -3.40888588e+00  1.05183570e+00  2.40000000e+09 -1.03444024e-05 -3.66718824e-06  2.40000000e+09  3.96438688e-01  9.17769793e-01  2.40000000e+09  3.03535356e+00  2.40000000e+09  1.00016147e+00  2.40000000e+09  7.11346742e-01  2.40000000e+09  3.02210572e+00  0.00000000e+00  2.40000000e+09  2.68285534e+00  0.00000000e+00 
 2.40835000e+09  7.10769115e-01 -3.20550212e-02  2.40835000e+09 -3.40202286e+00  1.06277083e+00  2.40835000e+09 -1.04238870e-05 -3.68213433e-06  2.40835000e+09  3.99514292e-01  9.16432549e-01  2.40835000e+09  3.04520846e+00  2.40835000e+09  1.00016325e+00  2.40835000e+09  7.11280902e-01  2.40835000e+09  3.02202680e+00  0.00000000e+00  2.40835000e+09  2.68280332e+00  0.00000000e+00 
 2.41670000e+09  7.10703876e-01 -3.20851185e-02  2.41670000e+09 -3.39511828e+00  1.07361298e+00  2.41670000e+09 -1.05036740e-05 -3.69705854e-06  2.41670000e+09  4.02570658e-01  9.15091466e-01  2.41670000e+09  3.05504796e+00  2.41670000e+09  1.00016505e+00  2.41670000e+09  7.11215335e-01  2.41670000e+09  3.02194764e+00  0.00000000e+00  2.41670000e+09  2.68275115e+00  0.00000000e+00 
 2.42505000e+09  7.10638922e-01 -3.21150568e-02  2.42505000e+09 -3.38817321e+00  1.08436252e+00  2.42505000e+09 -1.05837631e-05 -3.71196069e-06  2.42505000e+09  4.05607911e-01  9.13746667e-01  2.42505000e+09  3.06487209e+00  2.42505000e+09  1.00016685e+00  2.42505000e+09  7.11150040e-01  2.42505000e+09  3.02186823e+00  0.00000000e+00  2.42505000e+09  2.68269881e+00  0.00000000e+00 
 2.43340000e+09  7.10574251e-01 -3.21448383e-02  2.43340000e+09 -3.38118872e+00  1.09501984e+00  2.43340000e+09 -1.06641544e-05 -3.72684061e-06  2.43340000e+09  4.08626176e-01  9.12398270e-01  2.43340000e+09  3.07468089e+00  2.43340000e+09  1.00016866e+00  2.43340000e+09  7.11085018e-01  2.43340000e+09  3.02178858e+00  0.00000000e+00  2.43340000e+09  2.68264630e+00  0.00000000e+00 
 2.44175000e+09  7.10509863e-01 -3.21744655e-02  2.44175000e+09 -3.37416585e+00  1.10558534e+00  2.44175000e+09 -1.07448475e-05 -3.74169813e-06  2.44175000e+09  4.11625575e-01  9.11046391e-01  2.44175000e+09  3.08447439e+00  2.44175000e+09  1.00017047e+00  2.44175000e+09  7.11020266e-01  2.44175000e+09  3.02170869e+00  0.00000000e+00  2.44175000e+09  2.68259363e+00  0.00000000e+00 
 2.45010000e+09  7.10445756e-01 -3.22039405e-02  2.45010000e+09 -3.36710562e+00  1.11605942e+00  2.45010000e+09 -1.08258425e-05 -3.75653309e-06  2.45010000e+09  4.14606233e-01  9.09691146e-01  2.45010000e+09  3.09425260e+00  2.45010000e+09  1.00017230e+00  2.45010000e+09  7.10955785e-01  2.45010000e+09  3.02162855e+00  0.00000000e+00  2.45010000e+09  2.68254080e+00  0.00000000e+00 
 2.45845000e+09  7.10381931e-01 -3.22332655e-02  2.45845000e+09 -3.36000906e+00  1.12644249e+00  2.45845000e+09 -1.09071391e-05 -3.77134533e-06  2.45845000e+09  4.17568271e-01  9.08332648e-01  2.45845000e+09  3.10401557e+00  2.45845000e+09  1.00017414e+00  2.45845000e+09  7.10891574e-01  2.45845000e+09  3.02154817e+00  0.00000000e+00  2.45845000e+09  2.68248780e+00  0.00000000e+00 
 2.46680000e+09  7.10318386e-01 -3.22624429e-02  2.46680000e+09 -3.35287717e+00  1.13673496e+00  2.46680000e+09 -1.09887372e-05 -3.78613467e-06  2.46680000e+09  4.20511813e-01  9.06971008e-01  2.46680000e+09  3.11376332e+00  2.46680000e+09  1.00017598e+00  2.46680000e+09  7.10827631e-01  2.46680000e+09  3.02146754e+00  0.00000000e+00  2.46680000e+09  2.68243464e+00  0.00000000e+00 
 2.47515000e+09  7.10255120e-01 -3.22914748e-02  2.47515000e+09 -3.34571093e+00  1.14693724e+00  2.47515000e+09 -1.10706367e-05 -3.80090096e-06  2.47515000e+09  4.23436979e-01  9.05606335e-01  2.47515000e+09  3.12349586e+00  2.47515000e+09  1.00017784e+00  2.47515000e+09  7.10763957e-01  2.47515000e+09  3.02138668e+00  0.00000000e+00  2.47515000e+09  2.68238132e+00  0.00000000e+00 
 2.48350000e+09  7.10192133e-01 -3.23203633e-02  2.48350000e+09 -3.33851133e+00  1.15704976e+00  2.48350000e+09 -1.11528374e-05 -3.81564404e-06  2.48350000e+09  4.26343892e-01  9.04238737e-01  2.48350000e+09  3.13321324e+00  2.48350000e+09  1.00017970e+00  2.48350000e+09  7.10700549e-01  2.48350000e+09  3.02130557e+00  0.00000000e+00  2.48350000e+09  2.68232783e+00  0.00000000e+00 
