 2.40000000e+09  7.16484404e-01 -2.30288866e-02  2.40000000e+09 -3.33706395e+00  8.50938741e-01  2.40000000e+09 -6.49293847e-06 -2.77573864e-06  2.40000000e+09  3.91697178e-01  9.19981260e-01  2.40000000e+09  1.67880420e+00  2.40000000e+09  1.00003396e+00  2.40000000e+09  7.16766406e-01  2.40000000e+09  3.59685185e+00  0.00000000e+00  2.40000000e+09  3.09105028e+00  0.00000000e+00 
 2.40835000e+09  7.16435020e-01 -2.30502098e-02  2.40835000e+09 -3.33141656e+00  8.61859140e-01  2.40835000e+09 -6.54119665e-06 -2.78603650e-06  2.40835000e+09  3.94754321e-01  9.18672577e-01  2.40835000e+09  1.68659848e+00  2.40835000e+09  1.00003455e+00  2.40835000e+09  7.16716997e-01  2.40835000e+09  3.59679631e+00  0.00000000e+00  2.40835000e+09  3.09101574e+00  0.00000000e+00 
 2.41670000e+09  7.16385827e-01 -2.30713985e-02  2.41670000e+09 -3.32572128e+00  8.72695702e-01  2.41670000e+09 -6.58963194e-06 -2.79632450e-06  2.41670000e+09  3.97792326e-01  9.17360132e-01  2.41670000e+09  1.69437943e+00  2.41670000e+09  1.00003515e+00  2.41670000e+09  7.16667772e-01  2.41670000e+09  3.59674060e+00  0.00000000e+00  2.41670000e+09  3.09098110e+00  0.00000000e+00 
 2.42505000e+09  7.16336824e-01 -2.30924545e-02  2.42505000e+09 -3.31997916e+00  8.83448677e-01  2.42505000e+09 -6.63824430e-06 -2.80660256e-06  2.42505000e+09  4.00811320e-01  9.16044046e-01  2.42505000e+09  1.70214712e+00  2.42505000e+09  1.00003575e+00  2.42505000e+09  7.16618732e-01  2.42505000e+09  3.59668471e+00  0.00000000e+00  2.42505000e+09  3.09094634e+00  0.00000000e+00 
 2.43340000e+09  7.16288010e-01 -2.31133792e-02  2.43340000e+09 -3.31419121e+00  8.94118317e-01  2.43340000e+09 -6.68703366e-06 -2.81687063e-06  2.43340000e+09  4.03811425e-01  9.14724437e-01  2.43340000e+09  1.70990160e+00  2.43340000e+09  1.00003636e+00  2.43340000e+09  7.16569875e-01  2.43340000e+09  3.59662865e+00  0.00000000e+00  2.43340000e+09  3.09091148e+00  0.00000000e+00 
 2.44175000e+09  7.16239387e-01 -2.31341744e-02  2.44175000e+09 -3.30835845e+00  9.04704884e-01  2.44175000e+09 -6.73599999e-06 -2.82712864e-06  2.44175000e+09  4.06792766e-01  9.13401420e-01  2.44175000e+09  1.71764295e+00  2.44175000e+09  1.00003697e+00  2.44175000e+09  7.16521201e-01  2.44175000e+09  3.59657242e+00  0.00000000e+00  2.44175000e+09  3.09087650e+00  0.00000000e+00 
 2.45010000e+09  7.16190953e-01 -2.31548415e-02  2.45010000e+09 -3.30248188e+00  9.15208645e-01  2.45010000e+09 -6.78514321e-06 -2.83737652e-06  2.45010000e+09  4.09755465e-01  9.12075110e-01  2.45010000e+09  1.72537121e+00  2.45010000e+09  1.00003758e+00  2.45010000e+09  7.16472711e-01  2.45010000e+09  3.59651602e+00  0.00000000e+00  2.45010000e+09  3.09084141e+00  0.00000000e+00 
 2.45845000e+09  7.16142708e-01 -2.31753822e-02  2.45845000e+09 -3.29656248e+00  9.25629876e-01  2.45845000e+09 -6.83446329e-06 -2.84761421e-06  2.45845000e+09  4.12699646e-01  9.10745617e-01  2.45845000e+09  1.73308645e+00  2.45845000e+09  1.00003820e+00  2.45845000e+09  7.16424404e-01  2.45845000e+09  3.59645944e+00  0.00000000e+00  2.45845000e+09  3.09080622e+00  0.00000000e+00 
 2.46680000e+09  7.16094652e-01 -2.31957979e-02  2.46680000e+09 -3.29060123e+00  9.35968855e-01  2.46680000e+09 -6.88396016e-06 -2.85784165e-06  2.46680000e+09  4.15625431e-01  9.09413053e-01  2.46680000e+09  1.74078874e+00  2.46680000e+09  1.00003882e+00  2.46680000e+09  7.16376280e-01  2.46680000e+09  3.59640269e+00  0.00000000e+00  2.46680000e+09  3.09077091e+00  0.00000000e+00 
 2.47515000e+09  7.16046784e-01 -2.32160904e-02  2.47515000e+09 -3.28459909e+00  9.46225871e-01  2.47515000e+09 -6.93363378e-06 -2.86805876e-06  2.47515000e+09  4.18532940e-01  9.08077525e-01  2.47515000e+09  1.74847813e+00  2.47515000e+09  1.00003944e+00  2.47515000e+09  7.16328338e-01  2.47515000e+09  3.59634576e+00  0.00000000e+00  2.47515000e+09  3.09073549e+00  0.00000000e+00 
 2.48350000e+09  7.15999105e-01 -2.32362610e-02  2.48350000e+09 -3.27855700e+00  9.56401214e-01  2.48350000e+09 -6.98348410e-06 -2.87826550e-06  2.48350000e+09  4.21422295e-01  9.06739141e-01  2.48350000e+09  1.75615467e+00  2.48350000e+09  1.00004007e+00  2.48350000e+09  7.16280578e-01  2.48350000e+09  3.59628866e+00  0.00000000e+00  2.48350000e+09  3.09069996e+00  0.00000000e+00 
