 2.40000000e+09  6.98843721e-01 -4.77832513e-02  2.40000000e+09  9.02891979e+00  3.88886856e+00  2.40000000e+09 -1.41426701e-06  2.34958164e-06  2.40000000e+09  4.02729122e-01  9.14711173e-01  2.40000000e+09  1.04138006e+01  2.40000000e+09  1.00049869e+00  2.40000000e+09  7.00081831e-01  2.40000000e+09  3.41072134e+00  0.00000000e+00  2.40000000e+09  2.97091408e+00  0.00000000e+00 
 2.40835000e+09  6.98736250e-01 -4.78515637e-02  2.40835000e+09  9.07094563e+00  3.83648968e+00  2.40835000e+09 -1.41637393e-06  2.36259831e-06  2.40835000e+09  4.05828531e-01  9.13335406e-01  2.40835000e+09  1.04311721e+01  2.40835000e+09  1.00050262e+00  2.40835000e+09  6.99976054e-01  2.40835000e+09  3.41012466e+00  0.00000000e+00  2.40835000e+09  2.97051592e+00  0.00000000e+00 
 2.41670000e+09  6.98629033e-01 -4.79194897e-02  2.41670000e+09  9.11242883e+00  3.78380472e+00  2.41670000e+09 -1.41845767e-06  2.37561634e-06  2.41670000e+09  4.08908566e-01  9.11955704e-01  2.41670000e+09  1.04486088e+01  2.41670000e+09  1.00050657e+00  2.41670000e+09  6.99870503e-01  2.41670000e+09  3.40953627e+00  0.00000000e+00  2.41670000e+09  2.97012360e+00  0.00000000e+00 
 2.42505000e+09  6.98522070e-01 -4.79870322e-02  2.42505000e+09  9.15336843e+00  3.73082069e+00  2.42505000e+09 -1.42051838e-06  2.38863562e-06  2.42505000e+09  4.11969352e-01  9.10572188e-01  2.42505000e+09  1.04661107e+01  2.42505000e+09  1.00051053e+00  2.42505000e+09  6.99765178e-01  2.42505000e+09  3.40895607e+00  0.00000000e+00  2.42505000e+09  2.96973704e+00  0.00000000e+00 
 2.43340000e+09  6.98415363e-01 -4.80541942e-02  2.43340000e+09  9.19376356e+00  3.67754453e+00  2.43340000e+09 -1.42255621e-06  2.40165603e-06  2.43340000e+09  4.15011012e-01  9.09184980e-01  2.43340000e+09  1.04836778e+01  2.43340000e+09  1.00051450e+00  2.43340000e+09  6.99660081e-01  2.43340000e+09  3.40838395e+00  0.00000000e+00  2.43340000e+09  2.96935618e+00  0.00000000e+00 
 2.44175000e+09  6.98308912e-01 -4.81209784e-02  2.44175000e+09  9.23361345e+00  3.62398317e+00  2.44175000e+09 -1.42457129e-06  2.41467748e-06  2.44175000e+09  4.18033670e-01  9.07794198e-01  2.44175000e+09  1.05013098e+01  2.44175000e+09  1.00051848e+00  2.44175000e+09  6.99555212e-01  2.44175000e+09  3.40781982e+00  0.00000000e+00  2.44175000e+09  2.96898095e+00  0.00000000e+00 
 2.45010000e+09  6.98202719e-01 -4.81873878e-02  2.45010000e+09  9.27291741e+00  3.57014347e+00  2.45010000e+09 -1.42656377e-06  2.42769986e-06  2.45010000e+09  4.21037451e-01  9.06399957e-01  2.45010000e+09  1.05190067e+01  2.45010000e+09  1.00052247e+00  2.45010000e+09  6.99450574e-01  2.45010000e+09  3.40726359e+00  0.00000000e+00  2.45010000e+09  2.96861128e+00  0.00000000e+00 
 2.45845000e+09  6.98096785e-01 -4.82534253e-02  2.45845000e+09  9.31167483e+00  3.51603228e+00  2.45845000e+09 -1.42853380e-06  2.44072306e-06  2.45845000e+09  4.24022477e-01  9.05002373e-01  2.45845000e+09  1.05367685e+01  2.45845000e+09  1.00052647e+00  2.45845000e+09  6.99346167e-01  2.45845000e+09  3.40671514e+00  0.00000000e+00  2.45845000e+09  2.96824711e+00  0.00000000e+00 
 2.46680000e+09  6.97991109e-01 -4.83190937e-02  2.46680000e+09  9.34988519e+00  3.46165641e+00  2.46680000e+09 -1.43048152e-06  2.45374698e-06  2.46680000e+09  4.26988870e-01  9.03601558e-01  2.46680000e+09  1.05545951e+01  2.46680000e+09  1.00053048e+00  2.46680000e+09  6.99241991e-01  2.46680000e+09  3.40617439e+00  0.00000000e+00  2.46680000e+09  2.96788836e+00  0.00000000e+00 
 2.47515000e+09  6.97885693e-01 -4.83843959e-02  2.47515000e+09  9.38754807e+00  3.40702261e+00  2.47515000e+09 -1.43240706e-06  2.46677154e-06  2.47515000e+09  4.29936753e-01  9.02197623e-01  2.47515000e+09  1.05724863e+01  2.47515000e+09  1.00053450e+00  2.47515000e+09  6.99138048e-01  2.47515000e+09  3.40564125e+00  0.00000000e+00  2.47515000e+09  2.96753497e+00  0.00000000e+00 
 2.48350000e+09  6.97780538e-01 -4.84493348e-02  2.48350000e+09  9.42466310e+00  3.35213761e+00  2.48350000e+09 -1.43431058e-06  2.47979662e-06  2.48350000e+09  4.32866246e-01  9.00790677e-01  2.48350000e+09  1.05904421e+01  2.48350000e+09  1.00053854e+00  2.48350000e+09  6.99034339e-01  2.48350000e+09  3.40511562e+00  0.00000000e+00  2.48350000e+09  2.96718689e+00  0.00000000e+00 
