 2.40000000e+09  5.88433919e-01 -1.55163559e-01  2.40000000e+09 -3.10495474e+00  1.92109517e+00  2.40000000e+09 -1.53790180e-04  2.59325674e-05  2.40000000e+09  4.89854739e-01  8.66054339e-01  2.40000000e+09  5.49361656e+00  2.40000000e+09  1.00409252e+00  2.40000000e+09  6.05470599e-01  2.40000000e+09  1.63453781e+00  0.00000000e+00  2.40000000e+09  1.61769802e+00  0.00000000e+00 
 2.40835000e+09  5.88116787e-01 -1.55290398e-01  2.40835000e+09 -3.09359370e+00  1.93164995e+00  2.40835000e+09 -1.54815639e-04  2.62070647e-05  2.40835000e+09  4.93248172e-01  8.64076753e-01  2.40835000e+09  5.51274083e+00  2.40835000e+09  1.00413123e+00  2.40835000e+09  6.05171694e-01  2.40835000e+09  1.63437224e+00  0.00000000e+00  2.40835000e+09  1.61752125e+00  0.00000000e+00 
 2.41670000e+09  5.87801211e-01 -1.55416737e-01  2.41670000e+09 -3.08221297e+00  1.94208549e+00  2.41670000e+09 -1.55844206e-04  2.64832691e-05  2.41670000e+09  4.96619712e-01  8.62093723e-01  2.41670000e+09  5.53183160e+00  2.41670000e+09  1.00417010e+00  2.41670000e+09  6.04874167e-01  2.41670000e+09  1.63420666e+00  0.00000000e+00  2.41670000e+09  1.61734439e+00  0.00000000e+00 
 2.42505000e+09  5.87487182e-01 -1.55542588e-01  2.42505000e+09 -3.07081368e+00  1.95240257e+00  2.42505000e+09 -1.56875878e-04  2.67611848e-05  2.42505000e+09  4.99969487e-01  8.60105396e-01  2.42505000e+09  5.55088872e+00  2.42505000e+09  1.00420911e+00  2.42505000e+09  6.04578012e-01  2.42505000e+09  1.63404107e+00  0.00000000e+00  2.42505000e+09  1.61716747e+00  0.00000000e+00 
 2.43340000e+09  5.87174693e-01 -1.55667961e-01  2.43340000e+09 -3.05939695e+00  1.96260194e+00  2.43340000e+09 -1.57910652e-04  2.70408162e-05  2.43340000e+09  5.03297622e-01  8.58111917e-01  2.43340000e+09  5.56991199e+00  2.43340000e+09  1.00424827e+00  2.43340000e+09  6.04283223e-01  2.43340000e+09  1.63387549e+00  0.00000000e+00  2.43340000e+09  1.61699049e+00  0.00000000e+00 
 2.44175000e+09  5.86863733e-01 -1.55792868e-01  2.44175000e+09 -3.04796388e+00  1.97268440e+00  2.44175000e+09 -1.58948526e-04  2.73221673e-05  2.44175000e+09  5.06604243e-01  8.56113429e-01  2.44175000e+09  5.58890125e+00  2.44175000e+09  1.00428758e+00  2.44175000e+09  6.03989794e-01  2.44175000e+09  1.63370991e+00  0.00000000e+00  2.44175000e+09  1.61681344e+00  0.00000000e+00 
 2.45010000e+09  5.86554295e-01 -1.55917319e-01  2.45010000e+09 -3.03651553e+00  1.98265070e+00  2.45010000e+09 -1.59989496e-04  2.76052425e-05  2.45010000e+09  5.09889475e-01  8.54110073e-01  2.45010000e+09  5.60785633e+00  2.45010000e+09  1.00432704e+00  2.45010000e+09  6.03697719e-01  2.45010000e+09  1.63354435e+00  0.00000000e+00  2.45010000e+09  1.61663634e+00  0.00000000e+00 
 2.45845000e+09  5.86246370e-01 -1.56041325e-01  2.45845000e+09 -3.02505297e+00  1.99250162e+00  2.45845000e+09 -1.61033560e-04  2.78900459e-05  2.45845000e+09  5.13153443e-01  8.52101987e-01  2.45845000e+09  5.62677705e+00  2.45845000e+09  1.00436664e+00  2.45845000e+09  6.03406992e-01  2.45845000e+09  1.63337880e+00  0.00000000e+00  2.45845000e+09  1.61645918e+00  0.00000000e+00 
 2.46680000e+09  5.85939948e-01 -1.56164896e-01  2.46680000e+09 -3.01357724e+00  2.00223796e+00  2.46680000e+09 -1.62080714e-04  2.81765817e-05  2.46680000e+09  5.16396272e-01  8.50089309e-01  2.46680000e+09  5.64566326e+00  2.46680000e+09  1.00440639e+00  2.46680000e+09  6.03117607e-01  2.46680000e+09  1.63321327e+00  0.00000000e+00  2.46680000e+09  1.61628199e+00  0.00000000e+00 
 2.47515000e+09  5.85635022e-01 -1.56288042e-01  2.47515000e+09 -3.00208935e+00  2.01186048e+00  2.47515000e+09 -1.63130956e-04  2.84648543e-05  2.47515000e+09  5.19618086e-01  8.48072173e-01  2.47515000e+09  5.66451479e+00  2.47515000e+09  1.00444628e+00  2.47515000e+09  6.02829558e-01  2.47515000e+09  1.63304777e+00  0.00000000e+00  2.47515000e+09  1.61610475e+00  0.00000000e+00 
 2.48350000e+09  5.85331582e-01 -1.56410775e-01  2.48350000e+09 -2.99059030e+00  2.02136996e+00  2.48350000e+09 -1.64184282e-04  2.87548677e-05  2.48350000e+09  5.22819010e-01  8.46050711e-01  2.48350000e+09  5.68333147e+00  2.48350000e+09  1.00448632e+00  2.48350000e+09  6.02542839e-01  2.48350000e+09  1.63288230e+00  0.00000000e+00  2.48350000e+09  1.61592747e+00  0.00000000e+00 
