 2.40000000e+09  5.33270731e-01 -2.05095075e-01  2.40000000e+09 -2.80000399e+00  3.11436555e+00  2.40000000e+09 -2.22585826e-04  1.85393495e-04  2.40000000e+09  5.73457995e-01  8.08692646e-01  2.40000000e+09  5.06039341e+00  2.40000000e+09  1.00740816e+00  2.40000000e+09  5.67060753e-01  2.40000000e+09  1.18621000e+00  0.00000000e+00  2.40000000e+09  1.15095349e+00  0.00000000e+00 
 2.40835000e+09  5.32963239e-01 -2.05306501e-01  2.40835000e+09 -2.78237123e+00  3.12115987e+00  2.40835000e+09 -2.23586598e-04  1.86607998e-04  2.40835000e+09  5.77066860e-01  8.06032914e-01  2.40835000e+09  5.08380534e+00  2.40835000e+09  1.00747680e+00  2.40835000e+09  5.66813002e-01  2.40835000e+09  1.18613039e+00  0.00000000e+00  2.40835000e+09  1.15072003e+00  0.00000000e+00 
 2.41670000e+09  5.32657279e-01 -2.05518341e-01  2.41670000e+09 -2.76477920e+00  3.12781539e+00  2.41670000e+09 -2.24588033e-04  1.87825164e-04  2.41670000e+09  5.80650385e-01  8.03366216e-01  2.41670000e+09  5.10721602e+00  2.41670000e+09  1.00754568e+00  2.41670000e+09  5.66566875e-01  2.41670000e+09  1.18605147e+00  0.00000000e+00  2.41670000e+09  1.15048701e+00  0.00000000e+00 
 2.42505000e+09  5.32352834e-01 -2.05730598e-01  2.42505000e+09 -2.74722866e+00  3.13433357e+00  2.42505000e+09 -2.25590130e-04  1.89044991e-04  2.42505000e+09  5.84208695e-01  8.00692729e-01  2.42505000e+09  5.13062500e+00  2.42505000e+09  1.00761480e+00  2.42505000e+09  5.66322358e-01  2.42505000e+09  1.18597323e+00  0.00000000e+00  2.42505000e+09  1.15025443e+00  0.00000000e+00 
 2.43340000e+09  5.32049889e-01 -2.05943273e-01  2.43340000e+09 -2.72972030e+00  3.14071585e+00  2.43340000e+09 -2.26592891e-04  1.90267476e-04  2.43340000e+09  5.87741919e-01  7.98012633e-01  2.43340000e+09  5.15403184e+00  2.43340000e+09  1.00768416e+00  2.43340000e+09  5.66079436e-01  2.43340000e+09  1.18589569e+00  0.00000000e+00  2.43340000e+09  1.15002230e+00  0.00000000e+00 
 2.44175000e+09  5.31748425e-01 -2.06156368e-01  2.44175000e+09 -2.71225482e+00  3.14696366e+00  2.44175000e+09 -2.27596317e-04  1.91492618e-04  2.44175000e+09  5.91250182e-01  7.95326101e-01  2.44175000e+09  5.17743611e+00  2.44175000e+09  1.00775376e+00  2.44175000e+09  5.65838095e-01  2.44175000e+09  1.18581885e+00  0.00000000e+00  2.44175000e+09  1.14979064e+00  0.00000000e+00 
 2.45010000e+09  5.31448426e-01 -2.06369887e-01  2.45010000e+09 -2.69483289e+00  3.15307842e+00  2.45010000e+09 -2.28600407e-04  1.92720414e-04  2.45010000e+09  5.94733614e-01  7.92633306e-01  2.45010000e+09  5.20083736e+00  2.45010000e+09  1.00782359e+00  2.45010000e+09  5.65598321e-01  2.45010000e+09  1.18574272e+00  0.00000000e+00  2.45010000e+09  1.14955946e+00  0.00000000e+00 
 2.45845000e+09  5.31149877e-01 -2.06583832e-01  2.45845000e+09 -2.67745517e+00  3.15906154e+00  2.45845000e+09 -2.29605162e-04  1.93950861e-04  2.45845000e+09  5.98192340e-01  7.89934417e-01  2.45845000e+09  5.22423516e+00  2.45845000e+09  1.00789366e+00  2.45845000e+09  5.65360101e-01  2.45845000e+09  1.18566732e+00  0.00000000e+00  2.45845000e+09  1.14932877e+00  0.00000000e+00 
 2.46680000e+09  5.30852761e-01 -2.06798203e-01  2.46680000e+09 -2.66012227e+00  3.16491443e+00  2.46680000e+09 -2.30610583e-04  1.95183958e-04  2.46680000e+09  6.01626488e-01  7.87229603e-01  2.46680000e+09  5.24762907e+00  2.46680000e+09  1.00796396e+00  2.46680000e+09  5.65123422e-01  2.46680000e+09  1.18559263e+00  0.00000000e+00  2.46680000e+09  1.14909857e+00  0.00000000e+00 
 2.47515000e+09  5.30557062e-01 -2.07013004e-01  2.47515000e+09 -2.64283482e+00  3.17063847e+00  2.47515000e+09 -2.31616670e-04  1.96419702e-04  2.47515000e+09  6.05036185e-01  7.84519029e-01  2.47515000e+09  5.27101867e+00  2.47515000e+09  1.00803449e+00  2.47515000e+09  5.64888268e-01  2.47515000e+09  1.18551869e+00  0.00000000e+00  2.47515000e+09  1.14886889e+00  0.00000000e+00 
 2.48350000e+09  5.30262764e-01 -2.07228235e-01  2.48350000e+09 -2.62559341e+00  3.17623505e+00  2.48350000e+09 -2.32623425e-04  1.97658092e-04  2.48350000e+09  6.08421558e-01  7.81802857e-01  2.48350000e+09  5.29440352e+00  2.48350000e+09  1.00810525e+00  2.48350000e+09  5.64654628e-01  2.48350000e+09  1.18544548e+00  0.00000000e+00  2.48350000e+09  1.14863973e+00  0.00000000e+00 
