 1.00000000e+07  1.35334159e+03  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.18094006e-01  1.00000000e+07  8.18094006e-01  1.00000000e+07  8.40273486e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  1.34731985e+03  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.14317696e-01  1.05925373e+07  8.14317696e-01  1.05925373e+07  9.02272578e-04  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  1.33402364e+03  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.10651729e-01  1.12201845e+07  8.10651729e-01  1.12201845e+07  9.68176368e-04  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  1.31279710e+03  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.07087598e-01  1.18850223e+07  8.07087598e-01  1.18850223e+07  1.03840078e-03  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  1.28304785e+03  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.03616812e-01  1.25892541e+07  8.03616812e-01  1.25892541e+07  1.11345594e-03  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  1.24428128e+03  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.00231281e-01  1.33352143e+07  8.00231282e-01  1.33352143e+07  1.19397110e-03  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  1.19613092e+03  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.96923658e-01  1.41253754e+07  7.96923659e-01  1.41253754e+07  1.28072617e-03  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  1.13841278e+03  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.93687624e-01  1.49623566e+07  7.93687624e-01  1.49623566e+07  1.37469105e-03  1.49623566e+07  9.99999999e-01 
 1.58489319e+07  1.07117732e+03  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.90518117e-01  1.58489319e+07  7.90518117e-01  1.58489319e+07  1.47707362e-03  1.58489319e+07  9.99999999e-01 
 1.67880402e+07  9.94778173e+02  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.87411498e-01  1.67880402e+07  7.87411498e-01  1.67880402e+07  1.58937716e-03  1.67880402e+07  9.99999999e-01 
 1.77827941e+07  9.09925428e+02  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.84365645e-01  1.77827941e+07  7.84365645e-01  1.77827941e+07  1.71346698e-03  1.77827941e+07  9.99999999e-01 
 1.88364909e+07  8.17740816e+02  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.81379978e-01  1.88364909e+07  7.81379978e-01  1.88364909e+07  1.85164508e-03  1.88364909e+07  9.99999999e-01 
 1.99526231e+07  7.19789786e+02  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.78455412e-01  1.99526231e+07  7.78455412e-01  1.99526231e+07  2.00673038e-03  1.99526231e+07  9.99999999e-01 
 2.11348904e+07  6.18077780e+02  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.75594246e-01  2.11348904e+07  7.75594246e-01  2.11348904e+07  2.18214057e-03  2.11348904e+07  9.99999999e-01 
 2.23872114e+07  5.14994891e+02  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.72799989e-01  2.23872114e+07  7.72799989e-01  2.23872114e+07  2.38197062e-03  2.23872114e+07  9.99999999e-01 
 2.37137371e+07  4.13204726e+02  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.70077133e-01  2.37137371e+07  7.70077134e-01  2.37137371e+07  2.61106279e-03  2.37137371e+07  9.99999999e-01 
 2.51188643e+07  3.15469809e+02  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.67430892e-01  2.51188643e+07  7.67430892e-01  2.51188643e+07  2.87506369e-03  2.51188643e+07  9.99999999e-01 
 2.66072506e+07  2.24439438e+02  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.64866903e-01  2.66072506e+07  7.64866904e-01  2.66072506e+07  3.18046663e-03  2.66072506e+07  9.99999999e-01 
 2.81838293e+07  1.42422128e+02  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.62390940e-01  2.81838293e+07  7.62390940e-01  2.81838293e+07  3.53464053e-03  2.81838293e+07  9.99999999e-01 
 2.98538262e+07  7.11847632e+01  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.60008609e-01  2.98538262e+07  7.60008610e-01  2.98538262e+07  3.94585070e-03  2.98538262e+07  1.00000000e+00 
 3.16227766e+07  1.18143806e+01  3.16227766e+07  1.00000000e+00  3.16227766e+07  7.57725093e-01  3.16227766e+07  7.57725093e-01  3.16227766e+07  4.42327917e-03  3.16227766e+07  1.00000000e+00 
 3.34965439e+07 -3.53341388e+01  3.34965439e+07  1.00000000e+00  3.34965439e+07  7.55544909e-01  3.34965439e+07  7.55544909e-01  3.34965439e+07  4.97705385e-03  3.34965439e+07  1.00000000e+00 
 3.54813389e+07 -7.06005880e+01  3.54813389e+07  9.99999999e-01  3.54813389e+07  7.53471734e-01  3.54813389e+07  7.53471733e-01  3.54813389e+07  5.61829512e-03  3.54813389e+07  1.00000000e+00 
 3.75837404e+07 -9.49075676e+01  3.75837404e+07  9.99999999e-01  3.75837404e+07  7.51508262e-01  3.75837404e+07  7.51508262e-01  3.75837404e+07  6.35918640e-03  3.75837404e+07  1.00000000e+00 
 3.98107171e+07 -1.09599684e+02  3.98107171e+07  9.99999998e-01  3.98107171e+07  7.49656134e-01  3.98107171e+07  7.49656133e-01  3.98107171e+07  7.21307307e-03  3.98107171e+07  1.00000000e+00 
 4.21696503e+07 -1.16267700e+02  4.21696503e+07  9.99999998e-01  4.21696503e+07  7.47915903e-01  4.21696503e+07  7.47915902e-01  4.21696503e+07  8.19459188e-03  4.21696503e+07  1.00000000e+00 
 4.46683592e+07 -1.16582172e+02  4.46683592e+07  9.99999997e-01  4.46683592e+07  7.46287063e-01  4.46683592e+07  7.46287061e-01  4.46683592e+07  9.31983159e-03  4.46683592e+07  1.00000000e+00 
 4.73151259e+07 -1.12156456e+02  4.73151259e+07  9.99999996e-01  4.73151259e+07  7.44768103e-01  4.73151259e+07  7.44768100e-01  4.73151259e+07  1.06065249e-02  4.73151259e+07  1.00000000e+00 
 5.01187234e+07 -1.04448637e+02  5.01187234e+07  9.99999995e-01  5.01187234e+07  7.43356601e-01  5.01187234e+07  7.43356597e-01  5.01187234e+07  1.20742721e-02  5.01187234e+07  1.00000000e+00 
 5.30884444e+07 -9.47023310e+01  5.30884444e+07  9.99999995e-01  5.30884444e+07  7.42049339e-01  5.30884444e+07  7.42049335e-01  5.30884444e+07  1.37447967e-02  5.30884444e+07  1.00000001e+00 
 5.62341325e+07 -8.39227536e+01  5.62341325e+07  9.99999994e-01  5.62341325e+07  7.40842429e-01  5.62341325e+07  7.40842424e-01  5.62341325e+07  1.56422345e-02  5.62341325e+07  1.00000001e+00 
 5.95662144e+07 -7.28794014e+01  5.95662144e+07  9.99999993e-01  5.95662144e+07  7.39731443e-01  5.95662144e+07  7.39731438e-01  5.95662144e+07  1.77934588e-02  5.95662144e+07  1.00000001e+00 
 6.30957344e+07 -6.21271386e+01  6.30957344e+07  9.99999993e-01  6.30957344e+07  7.38711547e-01  6.30957344e+07  7.38711542e-01  6.30957344e+07  2.02284422e-02  6.30957344e+07  1.00000001e+00 
 6.68343918e+07 -5.20374451e+01  6.68343918e+07  9.99999992e-01  6.68343918e+07  7.37777622e-01  6.68343918e+07  7.37777616e-01  6.68343918e+07  2.29806612e-02  6.68343918e+07  1.00000001e+00 
 7.07945784e+07 -4.28335843e+01  7.07945784e+07  9.99999992e-01  7.07945784e+07  7.36924379e-01  7.07945784e+07  7.36924373e-01  7.07945784e+07  2.60875450e-02  7.07945784e+07  1.00000001e+00 
 7.49894209e+07 -3.46249928e+01  7.49894209e+07  9.99999991e-01  7.49894209e+07  7.36146455e-01  7.49894209e+07  7.36146448e-01  7.49894209e+07  2.95909738e-02  7.49894209e+07  1.00000001e+00 
 7.94328235e+07 -2.74382078e+01  7.94328235e+07  9.99999991e-01  7.94328235e+07  7.35438500e-01  7.94328235e+07  7.35438493e-01  7.94328235e+07  3.35378323e-02  7.94328235e+07  1.00000001e+00 
 8.41395142e+07 -2.12428945e+01  8.41395142e+07  9.99999991e-01  8.41395142e+07  7.34795244e-01  8.41395142e+07  7.34795238e-01  8.41395142e+07  3.79806232e-02  8.41395142e+07  1.00000001e+00 
 8.91250938e+07 -1.59726104e+01  8.91250938e+07  9.99999991e-01  8.91250938e+07  7.34211551e-01  8.91250938e+07  7.34211545e-01  8.91250938e+07  4.29781471e-02  8.91250938e+07  1.00000001e+00 
 9.44060876e+07 -1.15406150e+01  9.44060876e+07  9.99999992e-01  9.44060876e+07  7.33682451e-01  9.44060876e+07  7.33682445e-01  9.44060876e+07  4.85962567e-02  9.44060876e+07  1.00000001e+00 
 1.00000000e+08 -7.85133808e+00  1.00000000e+08  9.99999993e-01  1.00000000e+08  7.33203168e-01  1.00000000e+08  7.33203162e-01  1.00000000e+08  5.49086911e-02  1.00000000e+08  1.00000001e+00 
 1.05925373e+08 -4.80829338e+00  1.05925373e+08  9.99999994e-01  1.05925373e+08  7.32769129e-01  1.05925373e+08  7.32769125e-01  1.05925373e+08  6.19980019e-02  1.05925373e+08  1.00000001e+00 
 1.12201845e+08 -2.31921119e+00  1.12201845e+08  9.99999996e-01  1.12201845e+08  7.32375982e-01  1.12201845e+08  7.32375978e-01  1.12201845e+08  6.99565763e-02  1.12201845e+08  1.00000000e+00 
 1.18850223e+08 -2.99086086e-01  1.18850223e+08  9.99999998e-01  1.18850223e+08  7.32019613e-01  1.18850223e+08  7.32019611e-01  1.18850223e+08  7.88877721e-02  1.18850223e+08  1.00000000e+00 
 1.25892541e+08  1.32828028e+00  1.25892541e+08  1.00000000e+00  1.25892541e+08  7.31696193e-01  1.25892541e+08  7.31696193e-01  1.25892541e+08  8.89071718e-02  1.25892541e+08  9.99999999e-01 
 1.33352143e+08  2.62976750e+00  1.33352143e+08  1.00000000e+00  1.33352143e+08  7.31402227e-01  1.33352143e+08  7.31402230e-01  1.33352143e+08  1.00143967e-01  1.33352143e+08  9.99999995e-01 
 1.41253754e+08  3.66309792e+00  1.41253754e+08  1.00000001e+00  1.41253754e+08  7.31134577e-01  1.41253754e+08  7.31134583e-01  1.41253754e+08  1.12742477e-01  1.41253754e+08  9.99999990e-01 
 1.49623566e+08  4.47741465e+00  1.49623566e+08  1.00000002e+00  1.49623566e+08  7.30890430e-01  1.49623566e+08  7.30890440e-01  1.49623566e+08  1.26863818e-01  1.49623566e+08  9.99999984e-01 
 1.58489319e+08  5.11408572e+00  1.58489319e+08  1.00000002e+00  1.58489319e+08  7.30667223e-01  1.58489319e+08  7.30667238e-01  1.58489319e+08  1.42687713e-01  1.58489319e+08  9.99999976e-01 
 1.67880402e+08  5.60760095e+00  1.67880402e+08  1.00000003e+00  1.67880402e+08  7.30462554e-01  1.67880402e+08  7.30462576e-01  1.67880402e+08  1.60414481e-01  1.67880402e+08  9.99999966e-01 
 1.77827941e+08  5.98647919e+00  1.77827941e+08  1.00000004e+00  1.77827941e+08  7.30274137e-01  1.77827941e+08  7.30274167e-01  1.77827941e+08  1.80267189e-01  1.77827941e+08  9.99999954e-01 
 1.88364909e+08  6.27413110e+00  1.88364909e+08  1.00000006e+00  1.88364909e+08  7.30099782e-01  1.88364909e+08  7.30099822e-01  1.88364909e+08  2.02493992e-01  1.88364909e+08  9.99999938e-01 
 1.99526231e+08  6.48964937e+00  1.99526231e+08  1.00000008e+00  1.99526231e+08  7.29937390e-01  1.99526231e+08  7.29937443e-01  1.99526231e+08  2.27370653e-01  1.99526231e+08  9.99999919e-01 
