 2.40000000e+09  7.07992131e-01 -3.38396796e-02  2.40000000e+09 -3.30115656e+00  8.82909023e-01  2.40000000e+09 -1.30044252e-05 -5.03713634e-06  2.40000000e+09  3.97636635e-01  9.17204069e-01  2.40000000e+09  2.86691501e+00  2.40000000e+09  1.00017886e+00  2.40000000e+09  7.08554465e-01  2.40000000e+09  3.44991556e+00  0.00000000e+00  2.40000000e+09  2.99218186e+00  0.00000000e+00 
 2.40835000e+09  7.07920677e-01 -3.38758714e-02  2.40835000e+09 -3.29543226e+00  8.93855822e-01  2.40835000e+09 -1.31069727e-05 -5.05864479e-06  2.40835000e+09  4.00716882e-01  9.15859529e-01  2.40835000e+09  2.87556032e+00  2.40835000e+09  1.00018084e+00  2.40835000e+09  7.08482778e-01  2.40835000e+09  3.44983276e+00  0.00000000e+00  2.40835000e+09  2.99213007e+00  0.00000000e+00 
 2.41670000e+09  7.07849494e-01 -3.39118589e-02  2.41670000e+09 -3.28966004e+00  9.04718705e-01  2.41670000e+09 -1.32099191e-05 -5.08012154e-06  2.41670000e+09  4.03777866e-01  9.14511131e-01  2.41670000e+09  2.88419360e+00  2.41670000e+09  1.00018284e+00  2.41670000e+09  7.08411346e-01  2.41670000e+09  3.44974971e+00  0.00000000e+00  2.41670000e+09  2.99207811e+00  0.00000000e+00 
 2.42505000e+09  7.07778581e-01 -3.39476445e-02  2.42505000e+09 -3.28384094e+00  9.15497916e-01  2.42505000e+09 -1.33132643e-05 -5.10156631e-06  2.42505000e+09  4.06819710e-01  9.13158997e-01  2.42505000e+09  2.89281488e+00  2.42505000e+09  1.00018484e+00  2.42505000e+09  7.08340171e-01  2.42505000e+09  3.44966640e+00  0.00000000e+00  2.42505000e+09  2.99202598e+00  0.00000000e+00 
 2.43340000e+09  7.07707939e-01 -3.39832308e-02  2.43340000e+09 -3.27797599e+00  9.26193705e-01  2.43340000e+09 -1.34170079e-05 -5.12297885e-06  2.43340000e+09  4.09842540e-01  9.11803245e-01  2.43340000e+09  2.90142417e+00  2.43340000e+09  1.00018686e+00  2.43340000e+09  7.08269251e-01  2.43340000e+09  3.44958283e+00  0.00000000e+00  2.43340000e+09  2.99197370e+00  0.00000000e+00 
 2.44175000e+09  7.07637566e-01 -3.40186199e-02  2.44175000e+09 -3.27206618e+00  9.36806330e-01  2.44175000e+09 -1.35211499e-05 -5.14435891e-06  2.44175000e+09  4.12846478e-01  9.10443994e-01  2.44175000e+09  2.91002149e+00  2.44175000e+09  1.00018888e+00  2.44175000e+09  7.08198586e-01  2.44175000e+09  3.44949901e+00  0.00000000e+00  2.44175000e+09  2.99192126e+00  0.00000000e+00 
 2.45010000e+09  7.07567462e-01 -3.40538144e-02  2.45010000e+09 -3.26611254e+00  9.47336055e-01  2.45010000e+09 -1.36256899e-05 -5.16570622e-06  2.45010000e+09  4.15831649e-01  9.09081357e-01  2.45010000e+09  2.91860685e+00  2.45010000e+09  1.00019092e+00  2.45010000e+09  7.08128177e-01  2.45010000e+09  3.44941494e+00  0.00000000e+00  2.45010000e+09  2.99186865e+00  0.00000000e+00 
 2.45845000e+09  7.07497627e-01 -3.40888166e-02  2.45845000e+09 -3.26011603e+00  9.57783152e-01  2.45845000e+09 -1.37306277e-05 -5.18702054e-06  2.45845000e+09  4.18798175e-01  9.07715448e-01  2.45845000e+09  2.92718025e+00  2.45845000e+09  1.00019297e+00  2.45845000e+09  7.08058022e-01  2.45845000e+09  3.44933061e+00  0.00000000e+00  2.45845000e+09  2.99181588e+00  0.00000000e+00 
 2.46680000e+09  7.07428061e-01 -3.41236288e-02  2.46680000e+09 -3.25407764e+00  9.68147896e-01  2.46680000e+09 -1.38359631e-05 -5.20830161e-06  2.46680000e+09  4.21746178e-01  9.06346379e-01  2.46680000e+09  2.93574173e+00  2.46680000e+09  1.00019502e+00  2.46680000e+09  7.07988122e-01  2.46680000e+09  3.44924603e+00  0.00000000e+00  2.46680000e+09  2.99176295e+00  0.00000000e+00 
 2.47515000e+09  7.07358763e-01 -3.41582534e-02  2.47515000e+09 -3.24799832e+00  9.78430572e-01  2.47515000e+09 -1.39416958e-05 -5.22954918e-06  2.47515000e+09  4.24675780e-01  9.04974260e-01  2.47515000e+09  2.94429127e+00  2.47515000e+09  1.00019709e+00  2.47515000e+09  7.07918476e-01  2.47515000e+09  3.44916119e+00  0.00000000e+00  2.47515000e+09  2.99170986e+00  0.00000000e+00 
 2.48350000e+09  7.07289732e-01 -3.41926925e-02  2.48350000e+09 -3.24187904e+00  9.88631468e-01  2.48350000e+09 -1.40478257e-05 -5.25076302e-06  2.48350000e+09  4.27587103e-01  9.03599197e-01  2.48350000e+09  2.95282891e+00  2.48350000e+09  1.00019917e+00  2.48350000e+09  7.07849084e-01  2.48350000e+09  3.44907610e+00  0.00000000e+00  2.48350000e+09  2.99165661e+00  0.00000000e+00 
