 2.40000000e+09  7.19342391e-01 -2.74301536e-02  2.40000000e+09 -2.88097496e+00  2.88685533e-01  2.40000000e+09 -6.40628008e-06 -2.58380849e-06  2.40000000e+09  3.91707585e-01  9.19973360e-01  2.40000000e+09  2.10290381e+00  2.40000000e+09  1.00004579e+00  2.40000000e+09  7.19774841e-01  2.40000000e+09  3.82810847e+00  0.00000000e+00  2.40000000e+09  3.23581459e+00  0.00000000e+00 
 2.40835000e+09  7.19279074e-01 -2.74699327e-02  2.40835000e+09 -2.87918736e+00  2.98519590e-01  2.40835000e+09 -6.45626753e-06 -2.59477809e-06  2.40835000e+09  3.94764766e-01  9.18664609e-01  2.40835000e+09  2.10919425e+00  2.40835000e+09  1.00004637e+00  2.40835000e+09  7.19712325e-01  2.40835000e+09  3.82803992e+00  0.00000000e+00  2.40835000e+09  3.23577110e+00  0.00000000e+00 
 2.41670000e+09  7.19215870e-01 -2.75094819e-02  2.41670000e+09 -2.87734247e+00  3.08305703e-01  2.41670000e+09 -6.50644715e-06 -2.60573579e-06  2.41670000e+09  3.97802810e-01  9.17352096e-01  2.41670000e+09  2.11547652e+00  2.41670000e+09  1.00004695e+00  2.41670000e+09  7.19649912e-01  2.41670000e+09  3.82797115e+00  0.00000000e+00  2.41670000e+09  3.23572747e+00  0.00000000e+00 
 2.42505000e+09  7.19152778e-01 -2.75488026e-02  2.42505000e+09 -2.87544102e+00  3.18043753e-01  2.42505000e+09 -6.55681884e-06 -2.61668150e-06  2.42505000e+09  4.00821842e-01  9.16035942e-01  2.42505000e+09  2.12175068e+00  2.42505000e+09  1.00004753e+00  2.42505000e+09  7.19587603e-01  2.42505000e+09  3.82790216e+00  0.00000000e+00  2.42505000e+09  3.23568369e+00  0.00000000e+00 
 2.43340000e+09  7.19089800e-01 -2.75878961e-02  2.43340000e+09 -2.87348379e+00  3.27733632e-01  2.43340000e+09 -6.60738249e-06 -2.62761512e-06  2.43340000e+09  4.03821986e-01  9.14716265e-01  2.43340000e+09  2.12801678e+00  2.43340000e+09  1.00004812e+00  2.43340000e+09  7.19525399e-01  2.43340000e+09  3.82783294e+00  0.00000000e+00  2.43340000e+09  3.23563977e+00  0.00000000e+00 
 2.44175000e+09  7.19026937e-01 -2.76267637e-02  2.44175000e+09 -2.87147150e+00  3.37375236e-01  2.44175000e+09 -6.65813797e-06 -2.63853654e-06  2.44175000e+09  4.06803365e-01  9.13393180e-01  2.44175000e+09  2.13427490e+00  2.44175000e+09  1.00004871e+00  2.44175000e+09  7.19463300e-01  2.44175000e+09  3.82776351e+00  0.00000000e+00  2.44175000e+09  3.23559571e+00  0.00000000e+00 
 2.45010000e+09  7.18964189e-01 -2.76654067e-02  2.45010000e+09 -2.86940489e+00  3.46968472e-01  2.45010000e+09 -6.70908519e-06 -2.64944566e-06  2.45010000e+09  4.09766102e-01  9.12066801e-01  2.45010000e+09  2.14052509e+00  2.45010000e+09  1.00004931e+00  2.45010000e+09  7.19401307e-01  2.45010000e+09  3.82769386e+00  0.00000000e+00  2.45010000e+09  3.23555150e+00  0.00000000e+00 
 2.45845000e+09  7.18901557e-01 -2.77038265e-02  2.45845000e+09 -2.86728470e+00  3.56513252e-01  2.45845000e+09 -6.76022403e-06 -2.66034239e-06  2.45845000e+09  4.12710321e-01  9.10737239e-01  2.45845000e+09  2.14676741e+00  2.45845000e+09  1.00004990e+00  2.45845000e+09  7.19339421e-01  2.45845000e+09  3.82762399e+00  0.00000000e+00  2.45845000e+09  3.23550715e+00  0.00000000e+00 
 2.46680000e+09  7.18839042e-01 -2.77420245e-02  2.46680000e+09 -2.86511165e+00  3.66009494e-01  2.46680000e+09 -6.81155438e-06 -2.67122663e-06  2.46680000e+09  4.15636143e-01  9.09404606e-01  2.46680000e+09  2.15300192e+00  2.46680000e+09  1.00005051e+00  2.46680000e+09  7.19277644e-01  2.46680000e+09  3.82755390e+00  0.00000000e+00  2.46680000e+09  3.23546265e+00  0.00000000e+00 
 2.47515000e+09  7.18776644e-01 -2.77800019e-02  2.47515000e+09 -2.86288646e+00  3.75457127e-01  2.47515000e+09 -6.86307614e-06 -2.68209828e-06  2.47515000e+09  4.18543690e-01  9.08069010e-01  2.47515000e+09  2.15922868e+00  2.47515000e+09  1.00005111e+00  2.47515000e+09  7.19215974e-01  2.47515000e+09  3.82748358e+00  0.00000000e+00  2.47515000e+09  3.23541802e+00  0.00000000e+00 
 2.48350000e+09  7.18714364e-01 -2.78177601e-02  2.48350000e+09 -2.86060985e+00  3.84856082e-01  2.48350000e+09 -6.91478919e-06 -2.69295724e-06  2.48350000e+09  4.21433082e-01  9.06730556e-01  2.48350000e+09  2.16544773e+00  2.48350000e+09  1.00005172e+00  2.48350000e+09  7.19154414e-01  2.48350000e+09  3.82741305e+00  0.00000000e+00  2.48350000e+09  3.23537323e+00  0.00000000e+00 
