 1.00000000e+07  1.01890401e+02  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.28768931e-01  1.00000000e+07  8.28768931e-01  1.00000000e+07  5.91042427e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  9.78616771e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.24332129e-01  1.05925373e+07  8.24332129e-01  1.05925373e+07  6.39040596e-04  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  9.35174361e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.19950236e-01  1.12201845e+07  8.19950236e-01  1.12201845e+07  6.91424941e-04  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  8.88354633e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.15621620e-01  1.18850223e+07  8.15621620e-01  1.18850223e+07  7.48923154e-04  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  8.38077911e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.11345657e-01  1.25892541e+07  8.11345657e-01  1.25892541e+07  8.12439472e-04  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  7.84362807e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.07123042e-01  1.33352143e+07  8.07123042e-01  1.33352143e+07  8.83095575e-04  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  7.27445096e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.02956014e-01  1.41253754e+07  8.02956014e-01  1.41253754e+07  9.62277414e-04  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  6.67756097e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.98848449e-01  1.49623566e+07  7.98848449e-01  1.49623566e+07  1.05168704e-03  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  6.05923976e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.94805860e-01  1.58489319e+07  7.94805860e-01  1.58489319e+07  1.15339769e-03  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  5.42824652e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.90835268e-01  1.67880402e+07  7.90835268e-01  1.67880402e+07  1.26990980e-03  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  4.79524571e+01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.86944983e-01  1.77827941e+07  7.86944983e-01  1.77827941e+07  1.40420518e-03  1.77827941e+07  1.00000000e+00 
 1.88364909e+07  4.17216760e+01  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.83144298e-01  1.88364909e+07  7.83144298e-01  1.88364909e+07  1.55979681e-03  1.88364909e+07  1.00000000e+00 
 1.99526231e+07  3.57158417e+01  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.79443119e-01  1.99526231e+07  7.79443119e-01  1.99526231e+07  1.74077281e-03  1.99526231e+07  1.00000000e+00 
 2.11348904e+07  3.00546936e+01  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.75851566e-01  2.11348904e+07  7.75851566e-01  2.11348904e+07  1.95183439e-03  2.11348904e+07  1.00000000e+00 
 2.23872114e+07  2.48431716e+01  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.72379562e-01  2.23872114e+07  7.72379562e-01  2.23872114e+07  2.19832938e-03  2.23872114e+07  1.00000000e+00 
 2.37137371e+07  2.01620788e+01  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.69036436e-01  2.37137371e+07  7.69036436e-01  2.37137371e+07  2.48628469e-03  2.37137371e+07  1.00000000e+00 
 2.51188643e+07  1.60629320e+01  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.65830572e-01  2.51188643e+07  7.65830572e-01  2.51188643e+07  2.82244139e-03  2.51188643e+07  1.00000000e+00 
 2.66072506e+07  1.25660145e+01  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.62769118e-01  2.66072506e+07  7.62769118e-01  2.66072506e+07  3.21429661e-03  2.66072506e+07  1.00000000e+00 
 2.81838293e+07  9.66263696e+00  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.59857759e-01  2.81838293e+07  7.59857759e-01  2.81838293e+07  3.67015570e-03  2.81838293e+07  1.00000000e+00 
 2.98538262e+07  7.31942706e+00  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.57100573e-01  2.98538262e+07  7.57100573e-01  2.98538262e+07  4.19919710e-03  2.98538262e+07  1.00000000e+00 
 3.16227766e+07  5.48503435e+00  3.16227766e+07  1.00000000e+00  3.16227766e+07  7.54499964e-01  3.16227766e+07  7.54499964e-01  3.16227766e+07  4.81155204e-03  3.16227766e+07  1.00000000e+00 
 3.34965439e+07  4.09653871e+00  3.34965439e+07  1.00000000e+00  3.34965439e+07  7.52056669e-01  3.34965439e+07  7.52056669e-01  3.34965439e+07  5.51840030e-03  3.34965439e+07  1.00000000e+00 
 3.54813389e+07  3.08591568e+00  3.54813389e+07  1.00000000e+00  3.54813389e+07  7.49769821e-01  3.54813389e+07  7.49769821e-01  3.54813389e+07  6.33208334e-03  3.54813389e+07  1.00000000e+00 
 3.75837404e+07  2.38516494e+00  3.75837404e+07  1.00000000e+00  3.75837404e+07  7.47637070e-01  3.75837404e+07  7.47637070e-01  3.75837404e+07  7.26623654e-03  3.75837404e+07  1.00000000e+00 
 3.98107171e+07  1.93023939e+00  3.98107171e+07  1.00000000e+00  3.98107171e+07  7.45654739e-01  3.98107171e+07  7.45654739e-01  3.98107171e+07  8.33594197e-03  3.98107171e+07  1.00000000e+00 
 4.21696503e+07  1.66360211e+00  4.21696503e+07  1.00000000e+00  4.21696503e+07  7.43818004e-01  4.21696503e+07  7.43818004e-01  4.21696503e+07  9.55790408e-03  4.21696503e+07  1.00000000e+00 
 4.46683592e+07  1.53565042e+00  4.46683592e+07  1.00000000e+00  4.46683592e+07  7.42121090e-01  4.46683592e+07  7.42121090e-01  4.46683592e+07  1.09506506e-02  4.46683592e+07  1.00000000e+00 
 4.73151259e+07  1.50517602e+00  4.73151259e+07  1.00000000e+00  4.73151259e+07  7.40557464e-01  4.73151259e+07  7.40557464e-01  4.73151259e+07  1.25347609e-02  4.73151259e+07  1.00000000e+00 
 5.01187234e+07  1.53912979e+00  5.01187234e+07  1.00000000e+00  5.01187234e+07  7.39120023e-01  5.01187234e+07  7.39120023e-01  5.01187234e+07  1.43331255e-02  5.01187234e+07  1.00000000e+00 
 5.30884444e+07  1.61193695e+00  5.30884444e+07  1.00000000e+00  5.30884444e+07  7.37801271e-01  5.30884444e+07  7.37801271e-01  5.30884444e+07  1.63712378e-02  5.30884444e+07  1.00000000e+00 
 5.62341325e+07  1.70453605e+00  5.62341325e+07  1.00000000e+00  5.62341325e+07  7.36593474e-01  5.62341325e+07  7.36593474e-01  5.62341325e+07  1.86775233e-02  5.62341325e+07  1.00000000e+00 
 5.95662144e+07  1.80332647e+00  5.95662144e+07  1.00000000e+00  5.95662144e+07  7.35488801e-01  5.95662144e+07  7.35488801e-01  5.95662144e+07  2.12837076e-02  5.95662144e+07  1.00000000e+00 
 6.30957344e+07  1.89911763e+00  6.30957344e+07  1.00000000e+00  6.30957344e+07  7.34479436e-01  6.30957344e+07  7.34479436e-01  6.30957344e+07  2.42252272e-02  6.30957344e+07  9.99999999e-01 
 6.68343918e+07  1.98614761e+00  6.68343918e+07  1.00000000e+00  6.68343918e+07  7.33557672e-01  6.68343918e+07  7.33557672e-01  6.68343918e+07  2.75416881e-02  6.68343918e+07  9.99999999e-01 
 7.07945784e+07  2.06123388e+00  7.07945784e+07  1.00000000e+00  7.07945784e+07  7.32715987e-01  7.07945784e+07  7.32715987e-01  7.07945784e+07  3.12773736e-02  7.07945784e+07  9.99999999e-01 
