 1.00000000e+07  1.80517865e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.15501692e-01  1.00000000e+07  8.15501693e-01  1.00000000e+07  1.54084756e-02  1.00000000e+07  9.99999999e-01 
 1.05925373e+07  1.67288051e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.12037921e-01  1.05925373e+07  8.12037921e-01  1.05925373e+07  1.73183736e-02  1.05925373e+07  9.99999999e-01 
 1.12201845e+07  1.54188074e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.08661346e-01  1.12201845e+07  8.08661346e-01  1.12201845e+07  1.94463174e-02  1.12201845e+07  9.99999999e-01 
 1.18850223e+07  1.41266834e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.05363137e-01  1.18850223e+07  8.05363137e-01  1.18850223e+07  2.18146750e-02  1.18850223e+07  9.99999999e-01 
 1.25892541e+07  1.28573276e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.02135519e-01  1.25892541e+07  8.02135520e-01  1.25892541e+07  2.44475936e-02  1.25892541e+07  9.99999999e-01 
 1.33352143e+07  1.16155861e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.98971916e-01  1.33352143e+07  7.98971917e-01  1.33352143e+07  2.73710225e-02  1.33352143e+07  9.99999999e-01 
 1.41253754e+07  1.04063080e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.95867045e-01  1.41253754e+07  7.95867046e-01  1.41253754e+07  3.06127094e-02  1.41253754e+07  9.99999998e-01 
 1.49623566e+07  9.23431094e+00  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.92816965e-01  1.49623566e+07  7.92816967e-01  1.49623566e+07  3.42021645e-02  1.49623566e+07  9.99999998e-01 
 1.58489319e+07  8.10434678e+00  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.89819090e-01  1.58489319e+07  7.89819091e-01  1.58489319e+07  3.81705889e-02  1.58489319e+07  9.99999998e-01 
 1.67880402e+07  7.02107485e+00  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.86872164e-01  1.67880402e+07  7.86872166e-01  1.67880402e+07  4.25507627e-02  1.67880402e+07  9.99999998e-01 
 1.77827941e+07  5.98897964e+00  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.83976217e-01  1.77827941e+07  7.83976219e-01  1.77827941e+07  4.73768916e-02  1.77827941e+07  9.99999997e-01 
 1.88364909e+07  5.01227677e+00  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.81132480e-01  1.88364909e+07  7.81132482e-01  1.88364909e+07  5.26844116e-02  1.88364909e+07  9.99999997e-01 
 1.99526231e+07  4.09482123e+00  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.78343288e-01  1.99526231e+07  7.78343290e-01  1.99526231e+07  5.85097539e-02  1.99526231e+07  9.99999997e-01 
 2.11348904e+07  3.23998871e+00  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.75611943e-01  2.11348904e+07  7.75611946e-01  2.11348904e+07  6.48900774e-02  2.11348904e+07  9.99999997e-01 
 2.23872114e+07  2.45055448e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.72942566e-01  2.23872114e+07  7.72942569e-01  2.23872114e+07  7.18629758e-02  2.23872114e+07  9.99999997e-01 
 2.37137371e+07  1.72858167e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.70339911e-01  2.37137371e+07  7.70339914e-01  2.37137371e+07  7.94661745e-02  2.37137371e+07  9.99999997e-01 
 2.51188643e+07  1.07532395e+00  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.67809169e-01  2.51188643e+07  7.67809172e-01  2.51188643e+07  8.77372323e-02  2.51188643e+07  9.99999998e-01 
 2.66072506e+07  4.91150547e-01  2.66072506e+07  9.99999999e-01  2.66072506e+07  7.65355753e-01  2.66072506e+07  7.65355754e-01  2.66072506e+07  9.67132685e-02  2.66072506e+07  9.99999998e-01 
 2.81838293e+07 -2.44932681e-02  2.81838293e+07  9.99999997e-01  2.81838293e+07  7.62985074e-01  2.81838293e+07  7.62985076e-01  2.81838293e+07  1.06430734e-01  2.81838293e+07  9.99999999e-01 
 2.98538262e+07 -4.73091896e-01  2.98538262e+07  9.99999995e-01  2.98538262e+07  7.60702330e-01  2.98538262e+07  7.60702331e-01  2.98538262e+07  1.16925248e-01  2.98538262e+07  1.00000000e+00 
 3.16227766e+07 -8.57019260e-01  3.16227766e+07  9.99999993e-01  3.16227766e+07  7.58512293e-01  3.16227766e+07  7.58512292e-01  3.16227766e+07  1.28231520e-01  3.16227766e+07  1.00000000e+00 
 3.34965439e+07 -1.17946471e+00  3.34965439e+07  9.99999989e-01  3.34965439e+07  7.56419128e-01  3.34965439e+07  7.56419127e-01  3.34965439e+07  1.40383365e-01  3.34965439e+07  1.00000000e+00 
 3.54813389e+07 -1.44432102e+00  3.54813389e+07  9.99999986e-01  3.54813389e+07  7.54426247e-01  3.54813389e+07  7.54426245e-01  3.54813389e+07  1.53413833e-01  3.54813389e+07  1.00000001e+00 
