 1.00000000e+07  1.49489778e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.30781587e-01  1.00000000e+07  8.30781587e-01  1.00000000e+07  1.26829890e-03  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  1.44275293e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.26253968e-01  1.05925373e+07  8.26253968e-01  1.05925373e+07  1.36445774e-03  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  1.38675938e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.21778326e-01  1.12201845e+07  8.21778326e-01  1.12201845e+07  1.46834889e-03  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  1.32679062e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.17354551e-01  1.18850223e+07  8.17354551e-01  1.18850223e+07  1.58121292e-03  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  1.26272444e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.12983620e-01  1.25892541e+07  8.12983620e-01  1.25892541e+07  1.70461152e-03  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  1.19461157e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.08667876e-01  1.33352143e+07  8.08667876e-01  1.33352143e+07  1.84050645e-03  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  1.12273734e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.04411195e-01  1.41253754e+07  8.04411195e-01  1.41253754e+07  1.99135104e-03  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  1.04763743e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  8.00219045e-01  1.49623566e+07  8.00219045e-01  1.49623566e+07  2.16019262e-03  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  9.70093755e+00  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.96098420e-01  1.58489319e+07  7.96098420e-01  1.58489319e+07  2.35078217e-03  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  8.91209163e+00  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.92057664e-01  1.67880402e+07  7.92057664e-01  1.67880402e+07  2.56768624e-03  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  8.12279583e+00  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.88106201e-01  1.77827941e+07  7.88106202e-01  1.77827941e+07  2.81639439e-03  1.77827941e+07  1.00000000e+00 
 1.88364909e+07  7.34811830e+00  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.84254192e-01  1.88364909e+07  7.84254192e-01  1.88364909e+07  3.10341567e-03  1.88364909e+07  1.00000000e+00 
 1.99526231e+07  6.60352213e+00  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.80512131e-01  1.99526231e+07  7.80512131e-01  1.99526231e+07  3.43635921e-03  1.99526231e+07  1.00000000e+00 
 2.11348904e+07  5.90417633e+00  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.76890435e-01  2.11348904e+07  7.76890436e-01  2.11348904e+07  3.82399733e-03  2.11348904e+07  1.00000000e+00 
 2.23872114e+07  5.26301044e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.73399033e-01  2.23872114e+07  7.73399033e-01  2.23872114e+07  4.27631409e-03  2.23872114e+07  1.00000000e+00 
 2.37137371e+07  4.69001046e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.70046978e-01  2.37137371e+07  7.70046978e-01  2.37137371e+07  4.80454649e-03  2.37137371e+07  1.00000000e+00 
 2.51188643e+07  4.19110641e+00  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.66842133e-01  2.51188643e+07  7.66842133e-01  2.51188643e+07  5.42122828e-03  2.51188643e+07  1.00000000e+00 
 2.66072506e+07  3.76813027e+00  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.63790907e-01  2.66072506e+07  7.63790907e-01  2.66072506e+07  6.14024711e-03  2.66072506e+07  1.00000000e+00 
 2.81838293e+07  3.41901560e+00  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.60898078e-01  2.81838293e+07  7.60898079e-01  2.81838293e+07  6.97692422e-03  2.81838293e+07  1.00000000e+00 
