 2.40000000e+09  7.11350053e-01 -3.03556748e-02  2.40000000e+09 -3.43483803e+00  1.09492947e+00  2.40000000e+09 -9.77492578e-06 -3.48913113e-06  2.40000000e+09  3.96272043e-01  9.17858688e-01  2.40000000e+09  2.98847085e+00  2.40000000e+09  1.00015095e+00  2.40000000e+09  7.11800613e-01  2.40000000e+09  3.01138658e+00  0.00000000e+00  2.40000000e+09  2.67624585e+00  0.00000000e+00 
 2.40835000e+09  7.11288505e-01 -3.03829700e-02  2.40835000e+09 -3.42767511e+00  1.10584278e+00  2.40835000e+09 -9.84983998e-06 -3.50330786e-06  2.40835000e+09  3.99347070e-01  9.16522540e-01  2.40835000e+09  2.99829607e+00  2.40835000e+09  1.00015262e+00  2.40835000e+09  7.11738645e-01  2.40835000e+09  3.01131071e+00  0.00000000e+00  2.40835000e+09  2.67619581e+00  0.00000000e+00 
 2.41670000e+09  7.11227234e-01 -3.04101220e-02  2.41670000e+09 -3.42047253e+00  1.11666078e+00  2.41670000e+09 -9.92503863e-06 -3.51746492e-06  2.41670000e+09  4.02402863e-01  9.15182556e-01  2.41670000e+09  3.00810621e+00  2.41670000e+09  1.00015430e+00  2.41670000e+09  7.11676943e-01  2.41670000e+09  3.01123461e+00  0.00000000e+00  2.41670000e+09  2.67614562e+00  0.00000000e+00 
 2.42505000e+09  7.11166239e-01 -3.04371331e-02  2.42505000e+09 -3.41323137e+00  1.12738388e+00  2.42505000e+09 -1.00005216e-05 -3.53160214e-06  2.42505000e+09  4.05439547e-01  9.13838858e-01  2.42505000e+09  3.01790130e+00  2.42505000e+09  1.00015599e+00  2.42505000e+09  7.11615508e-01  2.42505000e+09  3.01115827e+00  0.00000000e+00  2.42505000e+09  2.67609527e+00  0.00000000e+00 
 2.43340000e+09  7.11105521e-01 -3.04640055e-02  2.43340000e+09 -3.40595270e+00  1.13801253e+00  2.43340000e+09 -1.00762888e-05 -3.54571936e-06  2.43340000e+09  4.08457247e-01  9.12491565e-01  2.43340000e+09  3.02768136e+00  2.43340000e+09  1.00015769e+00  2.43340000e+09  7.11554338e-01  2.43340000e+09  3.01108170e+00  0.00000000e+00  2.43340000e+09  2.67604477e+00  0.00000000e+00 
 2.44175000e+09  7.11045076e-01 -3.04907412e-02  2.44175000e+09 -3.39863758e+00  1.14854716e+00  2.44175000e+09 -1.01523400e-05 -3.55981644e-06  2.44175000e+09  4.11456087e-01  9.11140793e-01  2.44175000e+09  3.03744643e+00  2.44175000e+09  1.00015940e+00  2.44175000e+09  7.11493432e-01  2.44175000e+09  3.01100490e+00  0.00000000e+00  2.44175000e+09  2.67599410e+00  0.00000000e+00 
 2.45010000e+09  7.10984906e-01 -3.05173423e-02  2.45010000e+09 -3.39128702e+00  1.15898820e+00  2.45010000e+09 -1.02286752e-05 -3.57389321e-06  2.45010000e+09  4.14436189e-01  9.09786657e-01  2.45010000e+09  3.04719651e+00  2.45010000e+09  1.00016111e+00  2.45010000e+09  7.11432790e-01  2.45010000e+09  3.01092786e+00  0.00000000e+00  2.45010000e+09  2.67594328e+00  0.00000000e+00 
 2.45845000e+09  7.10925009e-01 -3.05438111e-02  2.45845000e+09 -3.38390207e+00  1.16933610e+00  2.45845000e+09 -1.03052941e-05 -3.58794954e-06  2.45845000e+09  4.17397676e-01  9.08429270e-01  2.45845000e+09  3.05693165e+00  2.45845000e+09  1.00016284e+00  2.45845000e+09  7.11372410e-01  2.45845000e+09  3.01085059e+00  0.00000000e+00  2.45845000e+09  2.67589230e+00  0.00000000e+00 
 2.46680000e+09  7.10865384e-01 -3.05701496e-02  2.46680000e+09 -3.37648371e+00  1.17959131e+00  2.46680000e+09 -1.03821968e-05 -3.60198525e-06  2.46680000e+09  4.20340671e-01  9.07068743e-01  2.46680000e+09  3.06665186e+00  2.46680000e+09  1.00016457e+00  2.46680000e+09  7.11312293e-01  2.46680000e+09  3.01077308e+00  0.00000000e+00  2.46680000e+09  2.67584116e+00  0.00000000e+00 
 2.47515000e+09  7.10806030e-01 -3.05963598e-02  2.47515000e+09 -3.36903295e+00  1.18975428e+00  2.47515000e+09 -1.04593830e-05 -3.61600022e-06  2.47515000e+09  4.23265295e-01  9.05705187e-01  2.47515000e+09  3.07635717e+00  2.47515000e+09  1.00016631e+00  2.47515000e+09  7.11252437e-01  2.47515000e+09  3.01069534e+00  0.00000000e+00  2.47515000e+09  2.67578986e+00  0.00000000e+00 
 2.48350000e+09  7.10746946e-01 -3.06224438e-02  2.48350000e+09 -3.36155076e+00  1.19982547e+00  2.48350000e+09 -1.05368527e-05 -3.62999429e-06  2.48350000e+09  4.26171669e-01  9.04338707e-01  2.48350000e+09  3.08604760e+00  2.48350000e+09  1.00016806e+00  2.48350000e+09  7.11192841e-01  2.48350000e+09  3.01061737e+00  0.00000000e+00  2.48350000e+09  2.67573841e+00  0.00000000e+00 
