 1.00000000e+07  7.19701311e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.23362219e-01  1.00000000e+07  8.23362219e-01  1.00000000e+07  6.79287890e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  6.88014879e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.18896868e-01  1.05925373e+07  8.18896868e-01  1.05925373e+07  7.38460568e-04  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  6.54602389e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.14497656e-01  1.12201845e+07  8.14497656e-01  1.12201845e+07  8.03591251e-04  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  6.19388643e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.10161480e-01  1.18850223e+07  8.10161480e-01  1.18850223e+07  8.75672942e-04  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  5.82394854e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.05886023e-01  1.25892541e+07  8.05886023e-01  1.25892541e+07  9.55922315e-04  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  5.43730874e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.01670132e-01  1.33352143e+07  8.01670132e-01  1.33352143e+07  1.04582736e-03  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  5.03585563e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.97514080e-01  1.41253754e+07  7.97514080e-01  1.41253754e+07  1.14720120e-03  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  4.62293575e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.93419749e-01  1.49623566e+07  7.93419749e-01  1.49623566e+07  1.26224094e-03  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  4.20286479e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.89390683e-01  1.58489319e+07  7.89390683e-01  1.58489319e+07  1.39358983e-03  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  3.78126272e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.85432046e-01  1.67880402e+07  7.85432046e-01  1.67880402e+07  1.54440054e-03  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  3.36453867e+01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.81550465e-01  1.77827941e+07  7.81550465e-01  1.77827941e+07  1.71839701e-03  1.77827941e+07  1.00000000e+00 
