 1.00000000e+07  7.50608103e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.25874599e-01  1.00000000e+07  8.25874599e-01  1.00000000e+07  7.27602384e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  7.13197026e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.21576770e-01  1.05925373e+07  8.21576770e-01  1.05925373e+07  7.92857862e-04  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  6.73968141e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.17340728e-01  1.12201845e+07  8.17340728e-01  1.12201845e+07  8.65002309e-04  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  6.32929275e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.13162784e-01  1.18850223e+07  8.13162784e-01  1.18850223e+07  9.45196553e-04  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  5.90151742e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.09040086e-01  1.25892541e+07  8.09040086e-01  1.25892541e+07  1.03485624e-03  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  5.45821555e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.04970977e-01  1.33352143e+07  8.04970977e-01  1.33352143e+07  1.13570438e-03  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  5.00243043e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.00955270e-01  1.41253754e+07  8.00955270e-01  1.41253754e+07  1.24983030e-03  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  4.53863479e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.96994413e-01  1.49623566e+07  7.96994413e-01  1.49623566e+07  1.37975398e-03  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  4.07219562e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.93091565e-01  1.58489319e+07  7.93091565e-01  1.58489319e+07  1.52849379e-03  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  3.60971899e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.89251552e-01  1.67880402e+07  7.89251552e-01  1.67880402e+07  1.69963566e-03  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  3.15841921e+01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.85480725e-01  1.77827941e+07  7.85480725e-01  1.77827941e+07  1.89740120e-03  1.77827941e+07  1.00000000e+00 
 1.88364909e+07  2.72563182e+01  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.81786730e-01  1.88364909e+07  7.81786730e-01  1.88364909e+07  2.12671318e-03  1.88364909e+07  1.00000000e+00 
 1.99526231e+07  2.31841718e+01  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.78178198e-01  1.99526231e+07  7.78178198e-01  1.99526231e+07  2.39325734e-03  1.99526231e+07  1.00000000e+00 
 2.11348904e+07  1.94292654e+01  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.74664384e-01  2.11348904e+07  7.74664384e-01  2.11348904e+07  2.70354111e-03  2.11348904e+07  1.00000000e+00 
 2.23872114e+07  1.60391910e+01  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.71254776e-01  2.23872114e+07  7.71254776e-01  2.23872114e+07  3.06495083e-03  2.23872114e+07  1.00000000e+00 
 2.37137371e+07  1.30455878e+01  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.67958695e-01  2.37137371e+07  7.67958695e-01  2.37137371e+07  3.48581023e-03  2.37137371e+07  1.00000000e+00 
 2.51188643e+07  1.04616931e+01  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.64784917e-01  2.51188643e+07  7.64784917e-01  2.51188643e+07  3.97544363e-03  2.51188643e+07  1.00000000e+00 
 2.66072506e+07  8.28362105e+00  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.61741335e-01  2.66072506e+07  7.61741335e-01  2.66072506e+07  4.54424725e-03  2.66072506e+07  1.00000000e+00 
 2.81838293e+07  6.49262506e+00  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.58834672e-01  2.81838293e+07  7.58834672e-01  2.81838293e+07  5.20377209e-03  2.81838293e+07  1.00000000e+00 
 2.98538262e+07  5.05804693e+00  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.56070270e-01  2.98538262e+07  7.56070270e-01  2.98538262e+07  5.96682117e-03  2.98538262e+07  1.00000000e+00 
 3.16227766e+07  3.94119082e+00  3.16227766e+07  1.00000000e+00  3.16227766e+07  7.53451946e-01  3.16227766e+07  7.53451946e-01  3.16227766e+07  6.84756426e-03  3.16227766e+07  1.00000000e+00 
 3.34965439e+07  3.09896340e+00  3.34965439e+07  1.00000000e+00  3.34965439e+07  7.50981927e-01  3.34965439e+07  7.50981927e-01  3.34965439e+07  7.86167246e-03  3.34965439e+07  1.00000000e+00 
 3.54813389e+07  2.48707528e+00  3.54813389e+07  1.00000000e+00  3.54813389e+07  7.48660850e-01  3.54813389e+07  7.48660850e-01  3.54813389e+07  9.02647566e-03  3.54813389e+07  1.00000000e+00 
 3.75837404e+07  2.06263880e+00  3.75837404e+07  1.00000000e+00  3.75837404e+07  7.46487824e-01  3.75837404e+07  7.46487824e-01  3.75837404e+07  1.03611456e-02  3.75837404e+07  1.00000000e+00 
 3.98107171e+07  1.78610917e+00  3.98107171e+07  1.00000000e+00  3.98107171e+07  7.44460540e-01  3.98107171e+07  7.44460540e-01  3.98107171e+07  1.18869079e-02  3.98107171e+07  1.00000000e+00 
 4.21696503e+07  1.62245200e+00  4.21696503e+07  1.00000000e+00  4.21696503e+07  7.42575419e-01  4.21696503e+07  7.42575419e-01  4.21696503e+07  1.36272860e-02  4.21696503e+07  1.00000000e+00 
 4.46683592e+07  1.54173462e+00  4.46683592e+07  1.00000000e+00  4.46683592e+07  7.40827783e-01  4.46683592e+07  7.40827783e-01  4.46683592e+07  1.56083808e-02  4.46683592e+07  1.00000000e+00 
 4.73151259e+07  1.51924082e+00  4.73151259e+07  1.00000000e+00  4.73151259e+07  7.39212037e-01  4.73151259e+07  7.39212037e-01  4.73151259e+07  1.78591892e-02  4.73151259e+07  1.00000000e+00 
 5.01187234e+07  1.53524512e+00  5.01187234e+07  1.00000000e+00  5.01187234e+07  7.37721854e-01  5.01187234e+07  7.37721854e-01  5.01187234e+07  2.04119656e-02  5.01187234e+07  1.00000000e+00 
 5.30884444e+07  1.57451502e+00  5.30884444e+07  1.00000000e+00  5.30884444e+07  7.36350355e-01  5.30884444e+07  7.36350355e-01  5.30884444e+07  2.33026294e-02  5.30884444e+07  1.00000000e+00 
 5.62341325e+07  1.62572322e+00  5.62341325e+07  1.00000000e+00  5.62341325e+07  7.35090273e-01  5.62341325e+07  7.35090273e-01  5.62341325e+07  2.65712231e-02  5.62341325e+07  9.99999999e-01 
 5.95662144e+07  1.68079448e+00  5.95662144e+07  1.00000000e+00  5.95662144e+07  7.33934101e-01  5.95662144e+07  7.33934101e-01  5.95662144e+07  3.02624243e-02  5.95662144e+07  9.99999999e-01 
 6.30957344e+07  1.73427412e+00  6.30957344e+07  1.00000000e+00  6.30957344e+07  7.32874225e-01  6.30957344e+07  7.32874225e-01  6.30957344e+07  3.44261168e-02  6.30957344e+07  9.99999999e-01 
 6.68343918e+07  1.78274214e+00  6.68343918e+07  1.00000000e+00  6.68343918e+07  7.31903029e-01  6.68343918e+07  7.31903029e-01  6.68343918e+07  3.91180253e-02  6.68343918e+07  9.99999999e-01 
 7.07945784e+07  1.82430697e+00  7.07945784e+07  1.00000000e+00  7.07945784e+07  7.31012984e-01  7.07945784e+07  7.31012984e-01  7.07945784e+07  4.44004179e-02  7.07945784e+07  9.99999998e-01 
 7.49894209e+07  1.85817666e+00  7.49894209e+07  1.00000000e+00  7.49894209e+07  7.30196715e-01  7.49894209e+07  7.30196716e-01  7.49894209e+07  5.03428842e-02  7.49894209e+07  9.99999998e-01 
 7.94328235e+07  1.88431661e+00  7.94328235e+07  1.00000000e+00  7.94328235e+07  7.29447054e-01  7.94328235e+07  7.29447055e-01  7.94328235e+07  5.70231932e-02  7.94328235e+07  9.99999997e-01 
 8.41395142e+07  1.90317974e+00  8.41395142e+07  1.00000000e+00  8.41395142e+07  7.28757069e-01  8.41395142e+07  7.28757071e-01  8.41395142e+07  6.45282378e-02  8.41395142e+07  9.99999996e-01 
 8.91250938e+07  1.91550595e+00  8.91250938e+07  1.00000000e+00  8.91250938e+07  7.28120086e-01  8.91250938e+07  7.28120088e-01  8.91250938e+07  7.29550733e-02  8.91250938e+07  9.99999995e-01 
 9.44060876e+07  1.92217355e+00  9.44060876e+07  1.00000001e+00  9.44060876e+07  7.27529694e-01  9.44060876e+07  7.27529696e-01  9.44060876e+07  8.24120564e-02  9.44060876e+07  9.99999993e-01 
 1.00000000e+08  1.92409933e+00  1.00000000e+08  1.00000001e+00  1.00000000e+08  7.26979743e-01  1.00000000e+08  7.26979746e-01  1.00000000e+08  9.30200905e-02  1.00000000e+08  9.99999992e-01 
 1.05925373e+08  1.92217031e+00  1.05925373e+08  1.00000001e+00  1.05925373e+08  7.26464330e-01  1.05925373e+08  7.26464333e-01  1.05925373e+08  1.04913985e-01  1.05925373e+08  9.99999989e-01 
 1.12201845e+08  1.91720305e+00  1.12201845e+08  1.00000001e+00  1.12201845e+08  7.25977781e-01  1.12201845e+08  7.25977786e-01  1.12201845e+08  1.18243935e-01  1.12201845e+08  9.99999986e-01 
 1.18850223e+08  1.90992170e+00  1.18850223e+08  1.00000001e+00  1.18850223e+08  7.25514631e-01  1.18850223e+08  7.25514637e-01  1.18850223e+08  1.33177117e-01  1.18850223e+08  9.99999983e-01 
 1.25892541e+08  1.90094914e+00  1.25892541e+08  1.00000002e+00  1.25892541e+08  7.25069595e-01  1.25892541e+08  7.25069602e-01  1.25892541e+08  1.49899422e-01  1.25892541e+08  9.99999979e-01 
 1.33352143e+08  1.89080733e+00  1.33352143e+08  1.00000002e+00  1.33352143e+08  7.24637558e-01  1.33352143e+08  7.24637567e-01  1.33352143e+08  1.68617303e-01  1.33352143e+08  9.99999973e-01 
 1.41253754e+08  1.87992250e+00  1.41253754e+08  1.00000003e+00  1.41253754e+08  7.24213623e-01  1.41253754e+08  7.24213633e-01  1.41253754e+08  1.89559770e-01  1.41253754e+08  9.99999966e-01 
 1.49623566e+08  1.86863169e+00  1.49623566e+08  1.00000003e+00  1.49623566e+08  7.23793654e-01  1.49623566e+08  7.23793667e-01  1.49623566e+08  2.12980580e-01  1.49623566e+08  9.99999958e-01 
 1.58489319e+08  1.85716542e+00  1.58489319e+08  1.00000004e+00  1.58489319e+08  7.23381562e-01  1.58489319e+08  7.23381578e-01  1.58489319e+08  2.39161668e-01  1.58489319e+08  9.99999947e-01 
 1.67880402e+08  1.84576151e+00  1.67880402e+08  1.00000005e+00  1.67880402e+08  7.22966011e-01  1.67880402e+08  7.22966031e-01  1.67880402e+08  2.68410034e-01  1.67880402e+08  9.99999934e-01 
 1.77827941e+08  1.83467457e+00  1.77827941e+08  1.00000006e+00  1.77827941e+08  7.22506478e-01  1.77827941e+08  7.22506502e-01  1.77827941e+08  3.01062560e-01  1.77827941e+08  9.99999918e-01 
 1.88364909e+08  1.82383927e+00  1.88364909e+08  1.00000008e+00  1.88364909e+08  7.22044276e-01  1.88364909e+08  7.22044306e-01  1.88364909e+08  3.37500500e-01  1.88364909e+08  9.99999898e-01 
 1.99526231e+08  1.81336155e+00  1.99526231e+08  1.00000009e+00  1.99526231e+08  7.21562837e-01  1.99526231e+08  7.21562874e-01  1.99526231e+08  3.78132033e-01  1.99526231e+08  9.99999872e-01 
 2.11348904e+08  1.80327963e+00  2.11348904e+08  1.00000012e+00  2.11348904e+08  7.21055242e-01  2.11348904e+08  7.21055289e-01  2.11348904e+08  4.23405066e-01  2.11348904e+08  9.99999841e-01 
 2.23872114e+08  1.79360338e+00  2.23872114e+08  1.00000014e+00  2.23872114e+08  7.20515822e-01  2.23872114e+08  7.20515880e-01  2.23872114e+08  4.73807553e-01  2.23872114e+08  9.99999801e-01 
 2.37137371e+08  1.78432356e+00  2.37137371e+08  1.00000018e+00  2.37137371e+08  7.19939073e-01  2.37137371e+08  7.19939145e-01  2.37137371e+08  5.29868870e-01  2.37137371e+08  9.99999753e-01 
 2.51188643e+08  1.77541694e+00  2.51188643e+08  1.00000022e+00  2.51188643e+08  7.19319464e-01  2.51188643e+08  7.19319552e-01  2.51188643e+08  5.92160839e-01  2.51188643e+08  9.99999692e-01 
 2.66072506e+08  1.76685021e+00  2.66072506e+08  1.00000027e+00  2.66072506e+08  7.18651389e-01  2.66072506e+08  7.18651500e-01  2.66072506e+08  6.61298150e-01  2.66072506e+08  9.99999616e-01 
 2.81838293e+08  1.75858306e+00  2.81838293e+08  1.00000034e+00  2.81838293e+08  7.17929184e-01  2.81838293e+08  7.17929322e-01  2.81838293e+08  7.37937954e-01  2.81838293e+08  9.99999522e-01 
 2.98538262e+08  1.75057070e+00  2.98538262e+08  1.00000042e+00  2.98538262e+08  7.17147147e-01  2.98538262e+08  7.17147319e-01  2.98538262e+08  8.22778420e-01  2.98538262e+08  9.99999405e-01 
 3.16227766e+08  1.74276603e+00  3.16227766e+08  1.00000051e+00  3.16227766e+08  7.16299600e-01  3.16227766e+08  7.16299816e-01  3.16227766e+08  9.16556010e-01  3.16227766e+08  9.99999260e-01 
 3.34965439e+08  1.73512143e+00  3.34965439e+08  1.00000063e+00  3.34965439e+08  7.15380955e-01  3.34965439e+08  7.15381226e-01  3.34965439e+08  1.02004123e+00  3.34965439e+08  9.99999080e-01 
 3.54813389e+08  1.72759036e+00  3.54813389e+08  1.00000077e+00  3.54813389e+08  7.14385809e-01  3.54813389e+08  7.14386150e-01  3.54813389e+08  1.13403259e+00  3.54813389e+08  9.99998858e-01 
 3.75837404e+08  1.72012876e+00  3.75837404e+08  1.00000095e+00  3.75837404e+08  7.13309056e-01  3.75837404e+08  7.13309484e-01  3.75837404e+08  1.25934852e+00  3.75837404e+08  9.99998583e-01 
 3.98107171e+08  1.71269644e+00  3.98107171e+08  1.00000116e+00  3.98107171e+08  7.12146018e-01  3.98107171e+08  7.12146557e-01  3.98107171e+08  1.39681698e+00  3.98107171e+08  9.99998243e-01 
 4.21696503e+08  1.70525835e+00  4.21696503e+08  1.00000142e+00  4.21696503e+08  7.10892600e-01  4.21696503e+08  7.10893279e-01  4.21696503e+08  1.54726270e+00  4.21696503e+08  9.99997824e-01 
 4.46683592e+08  1.69778584e+00  4.46683592e+08  1.00000172e+00  4.46683592e+08  7.09545454e-01  4.46683592e+08  7.09546312e-01  4.46683592e+08  1.71149168e+00  4.46683592e+08  9.99997309e-01 
 4.73151259e+08  1.69025802e+00  4.73151259e+08  1.00000209e+00  4.73151259e+08  7.08102163e-01  4.73151259e+08  7.08103247e-01  4.73151259e+08  1.89027328e+00  4.73151259e+08  9.99996677e-01 
 5.01187234e+08  1.68266293e+00  5.01187234e+08  1.00000254e+00  5.01187234e+08  7.06561424e-01  5.01187234e+08  7.06562794e-01  5.01187234e+08  2.08431971e+00  5.01187234e+08  9.99995902e-01 
 5.30884444e+08  1.67499889e+00  5.30884444e+08  1.00000306e+00  5.30884444e+08  7.04923227e-01  5.30884444e+08  7.04924960e-01  5.30884444e+08  2.29426343e+00  5.30884444e+08  9.99994955e-01 
 5.62341325e+08  1.66727562e+00  5.62341325e+08  1.00000369e+00  5.62341325e+08  7.03189027e-01  5.62341325e+08  7.03191219e-01  5.62341325e+08  2.52063281e+00  5.62341325e+08  9.99993799e-01 
 5.95662144e+08  1.65951538e+00  5.95662144e+08  1.00000443e+00  5.95662144e+08  7.01361884e-01  5.95662144e+08  7.01364658e-01  5.95662144e+08  2.76382675e+00  5.95662144e+08  9.99992394e-01 
 6.30957344e+08  1.65175384e+00  6.30957344e+08  1.00000530e+00  6.30957344e+08  6.99446571e-01  6.30957344e+08  6.99450078e-01  6.30957344e+08  3.02408927e+00  6.30957344e+08  9.99990688e-01 
 6.68343918e+08  1.64404066e+00  6.68343918e+08  1.00000632e+00  6.68343918e+08  6.97449628e-01  6.68343918e+08  6.97454059e-01  6.68343918e+08  3.30148500e+00  6.68343918e+08  9.99988626e-01 
 7.07945784e+08  1.63643982e+00  7.07945784e+08  1.00000751e+00  7.07945784e+08  6.95379357e-01  7.07945784e+08  6.95384951e-01  7.07945784e+08  3.59587689e+00  7.07945784e+08  9.99986138e-01 
 7.49894209e+08  1.62902939e+00  7.49894209e+08  1.00000890e+00  7.49894209e+08  6.93245753e-01  7.49894209e+08  6.93252803e-01  7.49894209e+08  3.90690752e+00  7.49894209e+08  9.99983146e-01 
 7.94328235e+08  1.62190078e+00  7.94328235e+08  1.00001050e+00  7.94328235e+08  6.91060352e-01  7.94328235e+08  6.91069223e-01  7.94328235e+08  4.23398531e+00  7.94328235e+08  9.99979561e-01 
 8.41395142e+08  1.61515742e+00  8.41395142e+08  1.00001236e+00  8.41395142e+08  6.88836023e-01  8.41395142e+08  6.88847161e-01  8.41395142e+08  4.57627698e+00  8.41395142e+08  9.99975278e-01 
 8.91250938e+08  1.60891270e+00  8.91250938e+08  1.00001449e+00  8.91250938e+08  6.86586679e-01  8.91250938e+08  6.86600629e-01  8.91250938e+08  4.93270731e+00  8.91250938e+08  9.99970180e-01 
 9.44060876e+08  1.60328721e+00  9.44060876e+08  1.00001695e+00  9.44060876e+08  6.84326947e-01  9.44060876e+08  6.84344371e-01  9.44060876e+08  5.30196725e+00  9.44060876e+08  9.99964133e-01 
 1.00000000e+09  1.59840533e+00  1.00000000e+09  1.00001975e+00  1.00000000e+09  6.82071795e-01  1.00000000e+09  6.82093489e-01  1.00000000e+09  5.68253056e+00  1.00000000e+09  9.99956987e-01 
 1.05925373e+09  1.59439108e+00  1.05925373e+09  1.00002297e+00  1.05925373e+09  6.79836142e-01  1.05925373e+09  6.79863059e-01  1.05925373e+09  6.07267936e+00  1.05925373e+09  9.99948572e-01 
 1.12201845e+09  1.59136329e+00  1.12201845e+09  1.00002663e+00  1.12201845e+09  6.77634475e-01  1.12201845e+09  6.77667748e-01  1.12201845e+09  6.47053798e+00  1.12201845e+09  9.99938702e-01 
 1.18850223e+09  1.58943034e+00  1.18850223e+09  1.00003080e+00  1.18850223e+09  6.75480491e-01  1.18850223e+09  6.75521455e-01  1.18850223e+09  6.87411430e+00  1.18850223e+09  9.99927172e-01 
 1.25892541e+09  1.58868434e+00  1.25892541e+09  1.00003555e+00  1.25892541e+09  6.73386784e-01  1.25892541e+09  6.73437003e-01  1.25892541e+09  7.28134710e+00  1.25892541e+09  9.99913754e-01 
 1.33352143e+09  1.58919497e+00  1.33352143e+09  1.00004094e+00  1.33352143e+09  6.71364589e-01  1.33352143e+09  6.71425878e-01  1.33352143e+09  7.69015776e+00  1.33352143e+09  9.99898204e-01 
 1.41253754e+09  1.59100313e+00  1.41253754e+09  1.00004706e+00  1.41253754e+09  6.69423599e-01  1.41253754e+09  6.69498053e-01  1.41253754e+09  8.09850401e+00  1.41253754e+09  9.99880258e-01 
 1.49623566e+09  1.59411448e+00  1.49623566e+09  1.00005398e+00  1.49623566e+09  6.67571854e-01  1.49623566e+09  6.67661867e-01  1.49623566e+09  8.50443350e+00  1.49623566e+09  9.99859634e-01 
 1.58489319e+09  1.59849314e+00  1.58489319e+09  1.00006180e+00  1.58489319e+09  6.65815702e-01  1.58489319e+09  6.65923993e-01  1.58489319e+09  8.90613453e+00  1.58489319e+09  9.99836036e-01 
 1.67880402e+09  1.60405568e+00  1.67880402e+09  1.00007060e+00  1.67880402e+09  6.64159827e-01  1.67880402e+09  6.64289460e-01  1.67880402e+09  9.30198140e+00  1.67880402e+09  9.99809155e-01 
 1.77827941e+09  1.61066592e+00  1.77827941e+09  1.00008047e+00  1.77827941e+09  6.62607335e-01  1.77827941e+09  6.62761737e-01  1.77827941e+09  9.69057181e+00  1.77827941e+09  9.99778669e-01 
 1.88364909e+09  1.61813106e+00  1.88364909e+09  1.00009150e+00  1.88364909e+09  6.61159888e-01  1.88364909e+09  6.61342860e-01  1.88364909e+09  1.00707537e+01  1.88364909e+09  9.99744256e-01 
 1.99526231e+09  1.62619991e+00  1.99526231e+09  1.00010374e+00  1.99526231e+09  6.59817865e-01  1.99526231e+09  6.60033596e-01  1.99526231e+09  1.04416391e+01  1.99526231e+09  9.99705592e-01 
 2.11348904e+09  1.63456472e+00  2.11348904e+09  1.00011726e+00  2.11348904e+09  6.58580550e-01  2.11348904e+09  6.58833618e-01  2.11348904e+09  1.08026010e+01  2.11348904e+09  9.99662361e-01 
 2.23872114e+09  1.64286847e+00  2.23872114e+09  1.00013208e+00  2.23872114e+09  6.57446316e-01  2.23872114e+09  6.57741686e-01  2.23872114e+09  1.11532512e+01  2.23872114e+09  9.99614263e-01 
 2.37137371e+09  1.65072079e+00  2.37137371e+09  1.00014818e+00  2.37137371e+09  6.56412812e-01  2.37137371e+09  6.56755824e-01  2.37137371e+09  1.14933920e+01  2.37137371e+09  9.99561019e-01 
 2.51188643e+09  1.65772678e+00  2.51188643e+09  1.00016553e+00  2.51188643e+09  6.55477120e-01  2.51188643e+09  6.55873467e-01  2.51188643e+09  1.18229353e+01  2.51188643e+09  9.99502386e-01 
 2.66072506e+09  1.66353531e+00  2.66072506e+09  1.00018405e+00  2.66072506e+09  6.54635875e-01  2.66072506e+09  6.55091570e-01  2.66072506e+09  1.21417775e+01  2.66072506e+09  9.99438155e-01 
 2.81838293e+09  1.66791621e+00  2.81838293e+09  1.00020367e+00  2.81838293e+09  6.53885335e-01  2.81838293e+09  6.54406658e-01  2.81838293e+09  1.24496139e+01  2.81838293e+09  9.99368159e-01 
 2.98538262e+09  1.67087909e+00  2.98538262e+09  1.00022433e+00  2.98538262e+09  6.53221358e-01  2.98538262e+09  6.53814791e-01  2.98538262e+09  1.27456694e+01  2.98538262e+09  9.99292261e-01 
 3.16227766e+09  1.67285173e+00  3.16227766e+09  1.00024612e+00  3.16227766e+09  6.52639265e-01  3.16227766e+09  6.53311409e-01  3.16227766e+09  1.30283145e+01  3.16227766e+09  9.99210320e-01 
 3.34965439e+09  1.67494083e+00  3.34965439e+09  1.00026937e+00  3.34965439e+09  6.52133535e-01  3.34965439e+09  6.52891006e-01  3.34965439e+09  1.32945268e+01  3.34965439e+09  9.99122135e-01 
 3.54813389e+09  1.67930209e+00  3.54813389e+09  1.00029499e+00  3.54813389e+09  6.51697271e-01  3.54813389e+09  6.52546596e-01  3.54813389e+09  1.35391616e+01  3.54813389e+09  9.99027316e-01 
 3.75837404e+09  1.68964611e+00  3.75837404e+09  1.00032479e+00  3.75837404e+09  6.51321390e-01  3.75837404e+09  6.52268903e-01  3.75837404e+09  1.37540092e+01  3.75837404e+09  9.98925083e-01 
 3.98107171e+09  1.71189394e+00  3.98107171e+09  1.00036216e+00  3.98107171e+09  6.50993518e-01  3.98107171e+09  6.52045314e-01  3.98107171e+09  1.39266834e+01  3.98107171e+09  9.98813943e-01 
 4.21696503e+09  1.75495785e+00  4.21696503e+09  1.00041274e+00  4.21696503e+09  6.50696740e-01  4.21696503e+09  6.51858722e-01  4.21696503e+09  1.40395264e+01  4.21696503e+09  9.98691255e-01 
 4.46683592e+09  1.83154321e+00  4.46683592e+09  1.00048528e+00  4.46683592e+09  6.50408606e-01  4.46683592e+09  6.51686722e-01  4.46683592e+09  1.40689833e+01  4.46683592e+09  9.98552719e-01 
 4.73151259e+09  1.95873726e+00  4.73151259e+09  1.00059203e+00  4.73151259e+09  6.50101301e-01  4.73151259e+09  6.51502047e-01  4.73151259e+09  1.39862675e+01  4.73151259e+09  9.98392000e-01 
 5.01187234e+09  2.15800415e+00  5.01187234e+09  1.00074819e+00  5.01187234e+09  6.49744303e-01  5.01187234e+09  6.51275506e-01  5.01187234e+09  1.37604236e+01  5.01187234e+09  9.98200846e-01 
 5.30884444e+09  2.45416134e+00  5.30884444e+09  1.00096954e+00  5.30884444e+09  6.49310604e-01  5.30884444e+09  6.50982362e-01  5.30884444e+09  1.33646028e+01  5.30884444e+09  9.97970190e-01 
