 2.40000000e+09  6.96799497e-01 -5.31625422e-02  2.40000000e+09  5.93422811e+00  4.11433228e+00  2.40000000e+09 -1.44533437e-06  2.43845359e-06  2.40000000e+09  4.03321713e-01  9.14412860e-01  2.40000000e+09  1.48001190e+01  2.40000000e+09  1.00055256e+00  2.40000000e+09  6.98413171e-01  2.40000000e+09  3.66654617e+00  0.00000000e+00  2.40000000e+09  3.15845538e+00  0.00000000e+00 
 2.40835000e+09  6.96677852e-01 -5.32582084e-02  2.40835000e+09  5.97630053e+00  4.08662389e+00  2.40835000e+09 -1.44734382e-06  2.45194267e-06  2.40835000e+09  4.06423244e-01  9.13033407e-01  2.40835000e+09  1.48145266e+01  2.40835000e+09  1.00055689e+00  2.40835000e+09  6.98295848e-01  2.40835000e+09  3.66545327e+00  0.00000000e+00  2.40835000e+09  3.15771901e+00  0.00000000e+00 
 2.41670000e+09  6.96556321e-01 -5.33534073e-02  2.41670000e+09  6.01810293e+00  4.05855371e+00  2.41670000e+09 -1.44932852e-06  2.46543265e-06  2.41670000e+09  4.09505386e-01  9.11650010e-01  2.41670000e+09  1.48289825e+01  2.41670000e+09  1.00056123e+00  2.41670000e+09  6.98178609e-01  2.41670000e+09  3.66437341e+00  0.00000000e+00  2.41670000e+09  3.15699179e+00  0.00000000e+00 
 2.42505000e+09  6.96434905e-01 -5.34481409e-02  2.42505000e+09  6.05963241e+00  4.03012551e+00  2.42505000e+09 -1.45128863e-06  2.47892342e-06  2.42505000e+09  4.12568264e-01  9.10262794e-01  2.42505000e+09  1.48434869e+01  2.42505000e+09  1.00056558e+00  2.42505000e+09  6.98061457e-01  2.42505000e+09  3.66330645e+00  0.00000000e+00  2.42505000e+09  3.15627358e+00  0.00000000e+00 
 2.43340000e+09  6.96313607e-01 -5.35424112e-02  2.43340000e+09  6.10088612e+00  4.00134305e+00  2.43340000e+09 -1.45322429e-06  2.49241487e-06  2.43340000e+09  4.15612002e-01  9.08871877e-01  2.43340000e+09  1.48580397e+01  2.43340000e+09  1.00056995e+00  2.43340000e+09  6.97944393e-01  2.43340000e+09  3.66225220e+00  0.00000000e+00  2.43340000e+09  3.15556429e+00  0.00000000e+00 
 2.44175000e+09  6.96192428e-01 -5.36362202e-02  2.44175000e+09  6.14186126e+00  3.97221012e+00  2.44175000e+09 -1.45513567e-06  2.50590687e-06  2.44175000e+09  4.18636726e-01  9.07477380e-01  2.44175000e+09  1.48726410e+01  2.44175000e+09  1.00057432e+00  2.44175000e+09  6.97827420e-01  2.44175000e+09  3.66121052e+00  0.00000000e+00  2.44175000e+09  3.15486381e+00  0.00000000e+00 
 2.45010000e+09  6.96071370e-01 -5.37295699e-02  2.45010000e+09  6.18255511e+00  3.94273051e+00  2.45010000e+09 -1.45702291e-06  2.51939931e-06  2.45010000e+09  4.21642558e-01  9.06079417e-01  2.45010000e+09  1.48872907e+01  2.45010000e+09  1.00057870e+00  2.45010000e+09  6.97710538e-01  2.45010000e+09  3.66018124e+00  0.00000000e+00  2.45010000e+09  3.15417201e+00  0.00000000e+00 
 2.45845000e+09  6.95950435e-01 -5.38224622e-02  2.45845000e+09  6.22296498e+00  3.91290803e+00  2.45845000e+09 -1.45888617e-06  2.53289210e-06  2.45845000e+09  4.24629621e-01  9.04678104e-01  2.45845000e+09  1.49019889e+01  2.45845000e+09  1.00058309e+00  2.45845000e+09  6.97593751e-01  2.45845000e+09  3.65916421e+00  0.00000000e+00  2.45845000e+09  3.15348880e+00  0.00000000e+00 
 2.46680000e+09  6.95829625e-01 -5.39148993e-02  2.46680000e+09  6.26308825e+00  3.88274650e+00  2.46680000e+09 -1.46072559e-06  2.54638512e-06  2.46680000e+09  4.27598038e-01  9.03273553e-01  2.46680000e+09  1.49167357e+01  2.46680000e+09  1.00058749e+00  2.46680000e+09  6.97477060e-01  2.46680000e+09  3.65815929e+00  0.00000000e+00  2.46680000e+09  3.15281407e+00  0.00000000e+00 
 2.47515000e+09  6.95708942e-01 -5.40068831e-02  2.47515000e+09  6.30292235e+00  3.85224973e+00  2.47515000e+09 -1.46254135e-06  2.55987827e-06  2.47515000e+09  4.30547931e-01  9.01865876e-01  2.47515000e+09  1.49315311e+01  2.47515000e+09  1.00059190e+00  2.47515000e+09  6.97360467e-01  2.47515000e+09  3.65716631e+00  0.00000000e+00  2.47515000e+09  3.15214772e+00  0.00000000e+00 
 2.48350000e+09  6.95588388e-01 -5.40984156e-02  2.48350000e+09  6.34246476e+00  3.82142157e+00  2.48350000e+09 -1.46433357e-06  2.57337144e-06  2.48350000e+09  4.33479421e-01  9.00455181e-01  2.48350000e+09  1.49463750e+01  2.48350000e+09  1.00059632e+00  2.48350000e+09  6.97243974e-01  2.48350000e+09  3.65618513e+00  0.00000000e+00  2.48350000e+09  3.15148965e+00  0.00000000e+00 
