 2.40000000e+09  6.74578047e-01 -6.70297460e-02  2.40000000e+09 -3.50030848e+00  2.15604906e+00  2.40000000e+09 -4.38753782e-05 -2.89294249e-06  2.40000000e+09  4.29553043e-01  9.01080468e-01  2.40000000e+09  5.25030626e+00  2.40000000e+09  1.00142512e+00  2.40000000e+09  6.76689369e-01  2.40000000e+09  1.71627740e+00  0.00000000e+00  2.40000000e+09  1.69011847e+00  0.00000000e+00 
 2.40835000e+09  6.74486364e-01 -6.71057676e-02  2.40835000e+09 -3.48743661e+00  2.16485448e+00  2.40835000e+09 -4.41906468e-05 -2.88662139e-06  2.40835000e+09  4.32750782e-01  8.99532217e-01  2.40835000e+09  5.26741239e+00  2.40835000e+09  1.00143860e+00  2.40835000e+09  6.76595507e-01  2.40835000e+09  1.71616112e+00  0.00000000e+00  2.40835000e+09  1.69001624e+00  0.00000000e+00 
 2.41670000e+09  6.74395250e-01 -6.71818341e-02  2.41670000e+09 -3.47457523e+00  2.17353799e+00  2.41670000e+09 -4.45070311e-05 -2.88006420e-06  2.41670000e+09  4.35928486e-01  8.97979577e-01  2.41670000e+09  5.28448727e+00  2.41670000e+09  1.00145212e+00  2.41670000e+09  6.76502191e-01  2.41670000e+09  1.71604459e+00  0.00000000e+00  2.41670000e+09  1.68991378e+00  0.00000000e+00 
 2.42505000e+09  6.74304701e-01 -6.72579475e-02  2.42505000e+09 -3.46172519e+00  2.18210071e+00  2.42505000e+09 -4.48245305e-05 -2.87326997e-06  2.42505000e+09  4.39086279e-01  8.96422678e-01  2.42505000e+09  5.30153082e+00  2.42505000e+09  1.00146571e+00  2.42505000e+09  6.76409419e-01  2.42505000e+09  1.71592782e+00  0.00000000e+00  2.42505000e+09  1.68981111e+00  0.00000000e+00 
 2.43340000e+09  6.74214710e-01 -6.73341100e-02  2.43340000e+09 -3.44888733e+00  2.19054377e+00  2.43340000e+09 -4.51431448e-05 -2.86623777e-06  2.43340000e+09  4.42224285e-01  8.94861648e-01  2.43340000e+09  5.31854299e+00  2.43340000e+09  1.00147934e+00  2.43340000e+09  6.76317186e-01  2.43340000e+09  1.71581081e+00  0.00000000e+00  2.43340000e+09  1.68970821e+00  0.00000000e+00 
 2.44175000e+09  6.74125275e-01 -6.74103237e-02  2.44175000e+09 -3.43606246e+00  2.19886829e+00  2.44175000e+09 -4.54628734e-05 -2.85896662e-06  2.44175000e+09  4.45342630e-01  8.93296611e-01  2.44175000e+09  5.33552372e+00  2.44175000e+09  1.00149303e+00  2.44175000e+09  6.76225487e-01  2.44175000e+09  1.71569357e+00  0.00000000e+00  2.44175000e+09  1.68960510e+00  0.00000000e+00 
 2.45010000e+09  6.74036389e-01 -6.74865906e-02  2.45010000e+09 -3.42325140e+00  2.20707538e+00  2.45010000e+09 -4.57837160e-05 -2.85145561e-06  2.45010000e+09  4.48441436e-01  8.91727691e-01  2.45010000e+09  5.35247295e+00  2.45010000e+09  1.00150677e+00  2.45010000e+09  6.76134318e-01  2.45010000e+09  1.71557608e+00  0.00000000e+00  2.45010000e+09  1.68950176e+00  0.00000000e+00 
 2.45845000e+09  6.73948049e-01 -6.75629126e-02  2.45845000e+09 -3.41045491e+00  2.21516614e+00  2.45845000e+09 -4.61056721e-05 -2.84370378e-06  2.45845000e+09  4.51520829e-01  8.90155009e-01  2.45845000e+09  5.36939063e+00  2.45845000e+09  1.00152056e+00  2.45845000e+09  6.76043675e-01  2.45845000e+09  1.71545836e+00  0.00000000e+00  2.45845000e+09  1.68939822e+00  0.00000000e+00 
 2.46680000e+09  6.73860249e-01 -6.76392918e-02  2.46680000e+09 -3.39767376e+00  2.22314169e+00  2.46680000e+09 -4.64287413e-05 -2.83571019e-06  2.46680000e+09  4.54580930e-01  8.88578683e-01  2.46680000e+09  5.38627669e+00  2.46680000e+09  1.00153440e+00  2.46680000e+09  6.75953553e-01  2.46680000e+09  1.71534040e+00  0.00000000e+00  2.46680000e+09  1.68929445e+00  0.00000000e+00 
 2.47515000e+09  6.73772985e-01 -6.77157299e-02  2.47515000e+09 -3.38490870e+00  2.23100312e+00  2.47515000e+09 -4.67529231e-05 -2.82747393e-06  2.47515000e+09  4.57621863e-01  8.86998831e-01  2.47515000e+09  5.40313109e+00  2.47515000e+09  1.00154830e+00  2.47515000e+09  6.75863949e-01  2.47515000e+09  1.71522221e+00  0.00000000e+00  2.47515000e+09  1.68919047e+00  0.00000000e+00 
 2.48350000e+09  6.73686253e-01 -6.77922289e-02  2.48350000e+09 -3.37216043e+00  2.23875151e+00  2.48350000e+09 -4.70782172e-05 -2.81899404e-06  2.48350000e+09  4.60643749e-01  8.85415569e-01  2.48350000e+09  5.41995376e+00  2.48350000e+09  1.00156224e+00  2.48350000e+09  6.75774858e-01  2.48350000e+09  1.71510379e+00  0.00000000e+00  2.48350000e+09  1.68908628e+00  0.00000000e+00 
