 1.00000000e+07 -2.81880596e-01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.47016264e-01  1.00000000e+07  8.47016264e-01  1.00000000e+07  2.38580021e-02  1.00000000e+07  1.00000000e+00 
 1.05925373e+07 -2.87359386e-01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.40959314e-01  1.05925373e+07  8.40959315e-01  1.05925373e+07  2.68486167e-02  1.05925373e+07  1.00000000e+00 
 1.12201845e+07 -2.92719834e-01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.34888192e-01  1.12201845e+07  8.34888192e-01  1.12201845e+07  3.01906742e-02  1.12201845e+07  1.00000000e+00 
 1.18850223e+07 -2.97865501e-01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.28839776e-01  1.18850223e+07  8.28839776e-01  1.18850223e+07  3.39196959e-02  1.18850223e+07  1.00000000e+00 
 1.25892541e+07 -3.02694860e-01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.22850797e-01  1.25892541e+07  8.22850797e-01  1.25892541e+07  3.80735938e-02  1.25892541e+07  1.00000000e+00 
 1.33352143e+07 -3.07090355e-01  1.33352143e+07  9.99999999e-01  1.33352143e+07  8.16956862e-01  1.33352143e+07  8.16956862e-01  1.33352143e+07  4.26926263e-02  1.33352143e+07  1.00000000e+00 
 1.41253754e+07 -3.10936004e-01  1.41253754e+07  9.99999999e-01  1.41253754e+07  8.11191548e-01  1.41253754e+07  8.11191548e-01  1.41253754e+07  4.78193137e-02  1.41253754e+07  1.00000000e+00 
 1.49623566e+07 -3.14116188e-01  1.49623566e+07  9.99999999e-01  1.49623566e+07  8.05585605e-01  1.49623566e+07  8.05585606e-01  1.49623566e+07  5.34983099e-02  1.49623566e+07  1.00000000e+00 
 1.58489319e+07 -3.16519998e-01  1.58489319e+07  9.99999999e-01  1.58489319e+07  8.00166316e-01  1.58489319e+07  8.00166317e-01  1.58489319e+07  5.97762252e-02  1.58489319e+07  1.00000000e+00 
 1.67880402e+07 -3.18042593e-01  1.67880402e+07  9.99999998e-01  1.67880402e+07  7.94957013e-01  1.67880402e+07  7.94957014e-01  1.67880402e+07  6.67013997e-02  1.67880402e+07  1.00000000e+00 
 1.77827941e+07 -3.18594244e-01  1.77827941e+07  9.99999998e-01  1.77827941e+07  7.89976786e-01  1.77827941e+07  7.89976787e-01  1.77827941e+07  7.43236278e-02  1.77827941e+07  1.00000000e+00 
 1.88364909e+07 -3.18100608e-01  1.88364909e+07  9.99999997e-01  1.88364909e+07  7.85240360e-01  1.88364909e+07  7.85240361e-01  1.88364909e+07  8.26938379e-02  1.88364909e+07  9.99999999e-01 
 1.99526231e+07 -3.16505157e-01  1.99526231e+07  9.99999997e-01  1.99526231e+07  7.80758137e-01  1.99526231e+07  7.80758138e-01  1.99526231e+07  9.18637351e-02  1.99526231e+07  9.99999999e-01 
 2.11348904e+07 -3.13770588e-01  2.11348904e+07  9.99999995e-01  2.11348904e+07  7.76536381e-01  2.11348904e+07  7.76536382e-01  2.11348904e+07  1.01885420e-01  2.11348904e+07  9.99999999e-01 
