 2.40000000e+09  7.10218470e-01 -2.88992853e-02  2.40000000e+09 -3.64283112e+00  1.94389133e+00  2.40000000e+09 -1.01477810e-05 -2.70068797e-06  2.40000000e+09  3.99081225e-01  9.16483024e-01  2.40000000e+09  4.36863579e+00  2.40000000e+09  1.00029538e+00  2.40000000e+09  7.10514772e-01  2.40000000e+09  2.20006358e+00  0.00000000e+00  2.40000000e+09  2.07867077e+00  0.00000000e+00 
 2.40835000e+09  7.10177588e-01 -2.89241202e-02  2.40835000e+09 -3.63079412e+00  1.95280060e+00  2.40835000e+09 -1.02215365e-05 -2.70973339e-06  2.40835000e+09  4.02166783e-01  9.15129468e-01  2.40835000e+09  4.38434982e+00  2.40835000e+09  1.00029834e+00  2.40835000e+09  7.10472483e-01  2.40835000e+09  2.19999305e+00  0.00000000e+00  2.40835000e+09  2.07861825e+00  0.00000000e+00 
 2.41670000e+09  7.10136977e-01 -2.89489800e-02  2.41670000e+09 -3.61876338e+00  1.96159107e+00  2.41670000e+09 -1.02955583e-05 -2.71875801e-06  2.41670000e+09  4.05233043e-01  9.13772032e-01  2.41670000e+09  4.40003643e+00  2.41670000e+09  1.00030131e+00  2.41670000e+09  7.10430458e-01  2.41670000e+09  2.19992232e+00  0.00000000e+00  2.41670000e+09  2.07856558e+00  0.00000000e+00 
 2.42505000e+09  7.10096637e-01 -2.89738656e-02  2.42505000e+09 -3.60673979e+00  1.97026381e+00  2.42505000e+09 -1.03698462e-05 -2.72776173e-06  2.42505000e+09  4.08280131e-01  9.12410838e-01  2.42505000e+09  4.41569561e+00  2.42505000e+09  1.00030430e+00  2.42505000e+09  7.10388697e-01  2.42505000e+09  2.19985138e+00  0.00000000e+00  2.42505000e+09  2.07851275e+00  0.00000000e+00 
 2.43340000e+09  7.10056564e-01 -2.89987778e-02  2.43340000e+09 -3.59472418e+00  1.97881990e+00  2.43340000e+09 -1.04444004e-05 -2.73674443e-06  2.43340000e+09  4.11308171e-01  9.11046005e-01  2.43340000e+09  4.43132737e+00  2.43340000e+09  1.00030730e+00  2.43340000e+09  7.10347197e-01  2.43340000e+09  2.19978023e+00  0.00000000e+00  2.43340000e+09  2.07845976e+00  0.00000000e+00 
 2.44175000e+09  7.10016757e-01 -2.90237177e-02  2.44175000e+09 -3.58271740e+00  1.98726040e+00  2.44175000e+09 -1.05192207e-05 -2.74570599e-06  2.44175000e+09  4.14317286e-01  9.09677651e-01  2.44175000e+09  4.44693173e+00  2.44175000e+09  1.00031031e+00  2.44175000e+09  7.10305957e-01  2.44175000e+09  2.19970889e+00  0.00000000e+00  2.44175000e+09  2.07840662e+00  0.00000000e+00 
 2.45010000e+09  7.09977214e-01 -2.90486862e-02  2.45010000e+09 -3.57072025e+00  1.99558639e+00  2.45010000e+09 -1.05943070e-05 -2.75464630e-06  2.45010000e+09  4.17307600e-01  9.08305891e-01  2.45010000e+09  4.46250868e+00  2.45010000e+09  1.00031333e+00  2.45010000e+09  7.10264973e-01  2.45010000e+09  2.19963733e+00  0.00000000e+00  2.45010000e+09  2.07835332e+00  0.00000000e+00 
 2.45845000e+09  7.09937932e-01 -2.90736841e-02  2.45845000e+09 -3.55873353e+00  2.00379892e+00  2.45845000e+09 -1.06696593e-05 -2.76356524e-06  2.45845000e+09  4.20279235e-01  9.06930839e-01  2.45845000e+09  4.47805823e+00  2.45845000e+09  1.00031637e+00  2.45845000e+09  7.10224245e-01  2.45845000e+09  2.19956558e+00  0.00000000e+00  2.45845000e+09  2.07829986e+00  0.00000000e+00 
 2.46680000e+09  7.09898909e-01 -2.90987123e-02  2.46680000e+09 -3.54675800e+00  2.01189905e+00  2.46680000e+09 -1.07452775e-05 -2.77246272e-06  2.46680000e+09  4.23232315e-01  9.05552607e-01  2.46680000e+09  4.49358039e+00  2.46680000e+09  1.00031942e+00  2.46680000e+09  7.10183769e-01  2.46680000e+09  2.19949362e+00  0.00000000e+00  2.46680000e+09  2.07824624e+00  0.00000000e+00 
 2.47515000e+09  7.09860144e-01 -2.91237717e-02  2.47515000e+09 -3.53479442e+00  2.01988782e+00  2.47515000e+09 -1.08211616e-05 -2.78133860e-06  2.47515000e+09  4.26166960e-01  9.04171305e-01  2.47515000e+09  4.50907517e+00  2.47515000e+09  1.00032248e+00  2.47515000e+09  7.10143545e-01  2.47515000e+09  2.19942146e+00  0.00000000e+00  2.47515000e+09  2.07819247e+00  0.00000000e+00 
 2.48350000e+09  7.09821634e-01 -2.91488630e-02  2.48350000e+09 -3.52284354e+00  2.02776629e+00  2.48350000e+09 -1.08973116e-05 -2.79019279e-06  2.48350000e+09  4.29083292e-01  9.02787041e-01  2.48350000e+09  4.52454256e+00  2.48350000e+09  1.00032556e+00  2.48350000e+09  7.10103570e-01  2.48350000e+09  2.19934909e+00  0.00000000e+00  2.48350000e+09  2.07813854e+00  0.00000000e+00 
