 2.40000000e+09  6.83741265e-01 -5.93591355e-02  2.40000000e+09 -3.50254618e+00  2.55240899e+00  2.40000000e+09 -3.78834611e-05 -1.61611856e-06  2.40000000e+09  4.28614910e-01  9.01632472e-01  2.40000000e+09  5.42768017e+00  2.40000000e+09  1.00137879e+00  2.40000000e+09  6.85172507e-01  2.40000000e+09  1.64599902e+00  0.00000000e+00  2.40000000e+09  1.62661900e+00  0.00000000e+00 
 2.40835000e+09  6.83680404e-01 -5.94404641e-02  2.40835000e+09 -3.48798051e+00  2.55929076e+00  2.40835000e+09 -3.81516543e-05 -1.60623131e-06  2.40835000e+09  4.31809712e-01  9.00090887e-01  2.40835000e+09  5.44611886e+00  2.40835000e+09  1.00139166e+00  2.40835000e+09  6.85109239e-01  2.40835000e+09  1.64589191e+00  0.00000000e+00  2.40835000e+09  1.62652260e+00  0.00000000e+00 
 2.41670000e+09  6.83619946e-01 -5.95219446e-02  2.41670000e+09 -3.47345121e+00  2.56605323e+00  2.41670000e+09 -3.84207831e-05 -1.59615145e-06  2.41670000e+09  4.34984508e-01  8.98544929e-01  2.41670000e+09  5.46452489e+00  2.41670000e+09  1.00140458e+00  2.41670000e+09  6.85046364e-01  2.41670000e+09  1.64578457e+00  0.00000000e+00  2.41670000e+09  1.62642598e+00  0.00000000e+00 
 2.42505000e+09  6.83559889e-01 -5.96035773e-02  2.42505000e+09 -3.45895886e+00  2.57269773e+00  2.42505000e+09 -3.86908473e-05 -1.58587826e-06  2.42505000e+09  4.38139422e-01  8.96994727e-01  2.42505000e+09  5.48289819e+00  2.42505000e+09  1.00141755e+00  2.42505000e+09  6.84983880e-01  2.42505000e+09  1.64567701e+00  0.00000000e+00  2.42505000e+09  1.62632915e+00  0.00000000e+00 
 2.43340000e+09  6.83500228e-01 -5.96853624e-02  2.43340000e+09 -3.44450400e+00  2.57922558e+00  2.43340000e+09 -3.89618465e-05 -1.57541098e-06  2.43340000e+09  4.41274579e-01  8.95440408e-01  2.43340000e+09  5.50123868e+00  2.43340000e+09  1.00143056e+00  2.43340000e+09  6.84921781e-01  2.43340000e+09  1.64556923e+00  0.00000000e+00  2.43340000e+09  1.62623211e+00  0.00000000e+00 
 2.44175000e+09  6.83440959e-01 -5.97673002e-02  2.44175000e+09 -3.43008716e+00  2.58563810e+00  2.44175000e+09 -3.92337805e-05 -1.56474891e-06  2.44175000e+09  4.44390103e-01  8.93882096e-01  2.44175000e+09  5.51954628e+00  2.44175000e+09  1.00144363e+00  2.44175000e+09  6.84860064e-01  2.44175000e+09  1.64546122e+00  0.00000000e+00  2.44175000e+09  1.62613485e+00  0.00000000e+00 
 2.45010000e+09  6.83382078e-01 -5.98493909e-02  2.45010000e+09 -3.41570883e+00  2.59193657e+00  2.45010000e+09 -3.95066491e-05 -1.55389131e-06  2.45010000e+09  4.47486119e-01  8.92319913e-01  2.45010000e+09  5.53782093e+00  2.45010000e+09  1.00145675e+00  2.45010000e+09  6.84798725e-01  2.45010000e+09  1.64535299e+00  0.00000000e+00  2.45010000e+09  1.62603739e+00  0.00000000e+00 
 2.45845000e+09  6.83323581e-01 -5.99316348e-02  2.45845000e+09 -3.40136951e+00  2.59812227e+00  2.45845000e+09 -3.97804519e-05 -1.54283745e-06  2.45845000e+09  4.50562749e-01  8.90753982e-01  2.45845000e+09  5.55606255e+00  2.45845000e+09  1.00146992e+00  2.45845000e+09  6.84737761e-01  2.45845000e+09  1.64524455e+00  0.00000000e+00  2.45845000e+09  1.62593971e+00  0.00000000e+00 
 2.46680000e+09  6.83265464e-01 -6.00140319e-02  2.46680000e+09 -3.38706968e+00  2.60419650e+00  2.46680000e+09 -4.00551886e-05 -1.53158661e-06  2.46680000e+09  4.53620118e-01  8.89184421e-01  2.46680000e+09  5.57427107e+00  2.46680000e+09  1.00148313e+00  2.46680000e+09  6.84677168e-01  2.46680000e+09  1.64513588e+00  0.00000000e+00  2.46680000e+09  1.62584183e+00  0.00000000e+00 
 2.47515000e+09  6.83207722e-01 -6.00965824e-02  2.47515000e+09 -3.37280979e+00  2.61016049e+00  2.47515000e+09 -4.03308591e-05 -1.52013807e-06  2.47515000e+09  4.56658347e-01  8.87611347e-01  2.47515000e+09  5.59244642e+00  2.47515000e+09  1.00149639e+00  2.47515000e+09  6.84616941e-01  2.47515000e+09  1.64502699e+00  0.00000000e+00  2.47515000e+09  1.62574375e+00  0.00000000e+00 
 2.48350000e+09  6.83150353e-01 -6.01792865e-02  2.48350000e+09 -3.35859029e+00  2.61601552e+00  2.48350000e+09 -4.06074630e-05 -1.50849111e-06  2.48350000e+09  4.59677559e-01  8.86034874e-01  2.48350000e+09  5.61058854e+00  2.48350000e+09  1.00150971e+00  2.48350000e+09  6.84557077e-01  2.48350000e+09  1.64491789e+00  0.00000000e+00  2.48350000e+09  1.62564545e+00  0.00000000e+00 
