 2.40000000e+09  7.06918746e-01 -3.16327048e-02  2.40000000e+09 -3.58838109e+00  1.62162990e+00  2.40000000e+09 -1.16533151e-05 -3.16188176e-06  2.40000000e+09  3.99348766e-01  9.16356901e-01  2.40000000e+09  4.04931601e+00  2.40000000e+09  1.00029056e+00  2.40000000e+09  7.07325398e-01  2.40000000e+09  2.27202881e+00  0.00000000e+00  2.40000000e+09  2.13679851e+00  0.00000000e+00 
 2.40835000e+09  7.06865912e-01 -3.16589926e-02  2.40835000e+09 -3.57806098e+00  1.63162799e+00  2.40835000e+09 -1.17390176e-05 -3.17298190e-06  2.40835000e+09  4.02435352e-01  9.15001697e-01  2.40835000e+09  4.06329071e+00  2.40835000e+09  1.00029352e+00  2.40835000e+09  7.07271268e-01  2.40835000e+09  2.27195454e+00  0.00000000e+00  2.40835000e+09  2.13674407e+00  0.00000000e+00 
 2.41670000e+09  7.06813389e-01 -3.16852399e-02  2.41670000e+09 -3.56772743e+00  1.64151241e+00  2.41670000e+09 -1.18250332e-05 -3.18405693e-06  2.41670000e+09  4.05502635e-01  9.13642610e-01  2.41670000e+09  4.07724055e+00  2.41670000e+09  1.00029650e+00  2.41670000e+09  7.07217440e-01  2.41670000e+09  2.27188006e+00  0.00000000e+00  2.41670000e+09  2.13668948e+00  0.00000000e+00 
 2.42505000e+09  7.06761176e-01 -3.17114487e-02  2.42505000e+09 -3.55738146e+00  1.65128400e+00  2.42505000e+09 -1.19113616e-05 -3.19510670e-06  2.42505000e+09  4.08550740e-01  9.12279759e-01  2.42505000e+09  4.09116554e+00  2.42505000e+09  1.00029950e+00  2.42505000e+09  7.07163911e-01  2.42505000e+09  2.27180536e+00  0.00000000e+00  2.42505000e+09  2.13663472e+00  0.00000000e+00 
 2.43340000e+09  7.06709269e-01 -3.17376205e-02  2.43340000e+09 -3.54702406e+00  1.66094360e+00  2.43340000e+09 -1.19980028e-05 -3.20613106e-06  2.43340000e+09  4.11579789e-01  9.10913265e-01  2.43340000e+09  4.10506570e+00  2.43340000e+09  1.00030250e+00  2.43340000e+09  7.07110681e-01  2.43340000e+09  2.27173044e+00  0.00000000e+00  2.43340000e+09  2.13657979e+00  0.00000000e+00 
 2.44175000e+09  7.06657668e-01 -3.17637571e-02  2.44175000e+09 -3.53665623e+00  1.67049207e+00  2.44175000e+09 -1.20849567e-05 -3.21712987e-06  2.44175000e+09  4.14589909e-01  9.09543246e-01  2.44175000e+09  4.11894105e+00  2.44175000e+09  1.00030552e+00  2.44175000e+09  7.07057746e-01  2.44175000e+09  2.27165531e+00  0.00000000e+00  2.44175000e+09  2.13652471e+00  0.00000000e+00 
 2.45010000e+09  7.06606370e-01 -3.17898599e-02  2.45010000e+09 -3.52627892e+00  1.67993023e+00  2.45010000e+09 -1.21722232e-05 -3.22810298e-06  2.45010000e+09  4.17581221e-01  9.08169817e-01  2.45010000e+09  4.13279161e+00  2.45010000e+09  1.00030855e+00  2.45010000e+09  7.07005106e-01  2.45010000e+09  2.27157996e+00  0.00000000e+00  2.45010000e+09  2.13646946e+00  0.00000000e+00 
 2.45845000e+09  7.06555373e-01 -3.18159308e-02  2.45845000e+09 -3.51589307e+00  1.68925895e+00  2.45845000e+09 -1.22598023e-05 -3.23905025e-06  2.45845000e+09  4.20553849e-01  9.06793092e-01  2.45845000e+09  4.14661740e+00  2.45845000e+09  1.00031160e+00  2.45845000e+09  7.06952757e-01  2.45845000e+09  2.27150440e+00  0.00000000e+00  2.45845000e+09  2.13641405e+00  0.00000000e+00 
 2.46680000e+09  7.06504676e-01 -3.18419712e-02  2.46680000e+09 -3.50549960e+00  1.69847905e+00  2.46680000e+09 -1.23476939e-05 -3.24997153e-06  2.46680000e+09  4.23507915e-01  9.05413183e-01  2.46680000e+09  4.16041844e+00  2.46680000e+09  1.00031466e+00  2.46680000e+09  7.06900700e-01  2.46680000e+09  2.27142862e+00  0.00000000e+00  2.46680000e+09  2.13635847e+00  0.00000000e+00 
 2.47515000e+09  7.06454276e-01 -3.18679826e-02  2.47515000e+09 -3.49509944e+00  1.70759138e+00  2.47515000e+09 -1.24358978e-05 -3.26086668e-06  2.47515000e+09  4.26443540e-01  9.04030199e-01  2.47515000e+09  4.17419473e+00  2.47515000e+09  1.00031773e+00  2.47515000e+09  7.06848931e-01  2.47515000e+09  2.27135263e+00  0.00000000e+00  2.47515000e+09  2.13630274e+00  0.00000000e+00 
 2.48350000e+09  7.06404172e-01 -3.18939667e-02  2.48350000e+09 -3.48469345e+00  1.71659679e+00  2.48350000e+09 -1.25244140e-05 -3.27173556e-06  2.48350000e+09  4.29360846e-01  9.02644249e-01  2.48350000e+09  4.18794631e+00  2.48350000e+09  1.00032081e+00  2.48350000e+09  7.06797448e-01  2.48350000e+09  2.27127643e+00  0.00000000e+00  2.48350000e+09  2.13624684e+00  0.00000000e+00 
