 1.00000000e+07  3.40124635e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.14262604e-01  1.00000000e+07  8.14262604e-01  1.00000000e+07  1.01629188e-02  1.00000000e+07  9.99999999e-01 
 1.05925373e+07  3.17713593e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.10877023e-01  1.05925373e+07  8.10877024e-01  1.05925373e+07  1.14189414e-02  1.05925373e+07  9.99999999e-01 
 1.12201845e+07  2.95062201e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.07593122e-01  1.12201845e+07  8.07593123e-01  1.12201845e+07  1.28172610e-02  1.12201845e+07  9.99999999e-01 
 1.18850223e+07  2.72294057e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.04401220e-01  1.18850223e+07  8.04401220e-01  1.18850223e+07  1.43722419e-02  1.18850223e+07  9.99999999e-01 
 1.25892541e+07  2.49538564e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.01292495e-01  1.25892541e+07  8.01292496e-01  1.25892541e+07  1.60993490e-02  1.25892541e+07  9.99999999e-01 
 1.33352143e+07  2.26930020e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.98259147e-01  1.33352143e+07  7.98259148e-01  1.33352143e+07  1.80151536e-02  1.33352143e+07  9.99999999e-01 
 1.41253754e+07  2.04605358e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.95294502e-01  1.41253754e+07  7.95294503e-01  1.41253754e+07  2.01373221e-02  1.41253754e+07  9.99999998e-01 
 1.49623566e+07  1.82702986e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.92393083e-01  1.49623566e+07  7.92393085e-01  1.49623566e+07  2.24845846e-02  1.49623566e+07  9.99999998e-01 
 1.58489319e+07  1.61360336e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.89550641e-01  1.58489319e+07  7.89550642e-01  1.58489319e+07  2.50766805e-02  1.58489319e+07  9.99999998e-01 
 1.67880402e+07  1.40711764e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.86764158e-01  1.67880402e+07  7.86764160e-01  1.67880402e+07  2.79342800e-02  1.67880402e+07  9.99999998e-01 
 1.77827941e+07  1.20886139e+01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.84031832e-01  1.77827941e+07  7.84031834e-01  1.77827941e+07  3.10788813e-02  1.77827941e+07  9.99999998e-01 
 1.88364909e+07  1.02004098e+01  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.81353028e-01  1.88364909e+07  7.81353030e-01  1.88364909e+07  3.45326830e-02  1.88364909e+07  9.99999997e-01 
 1.99526231e+07  8.41754579e+00  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.78728215e-01  1.99526231e+07  7.78728217e-01  1.99526231e+07  3.83184356e-02  1.99526231e+07  9.99999997e-01 
 2.11348904e+07  6.74964018e+00  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.76158877e-01  2.11348904e+07  7.76158879e-01  2.11348904e+07  4.24592750e-02  2.11348904e+07  9.99999997e-01 
 2.23872114e+07  5.20468977e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.73647400e-01  2.23872114e+07  7.73647402e-01  2.23872114e+07  4.69785457e-02  2.23872114e+07  9.99999997e-01 
 2.37137371e+07  3.78885181e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.71196938e-01  2.37137371e+07  7.71196940e-01  2.37137371e+07  5.18996222e-02  2.37137371e+07  9.99999997e-01 
 2.51188643e+07  2.50625613e+00  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.68811249e-01  2.51188643e+07  7.68811251e-01  2.51188643e+07  5.72457377e-02  2.51188643e+07  9.99999998e-01 
 2.66072506e+07  1.35889213e+00  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.66494520e-01  2.66072506e+07  7.66494522e-01  2.66072506e+07  6.30398336e-02  2.66072506e+07  9.99999998e-01 
 2.81838293e+07  3.46573453e-01  2.81838293e+07  9.99999999e-01  2.81838293e+07  7.64251175e-01  2.81838293e+07  7.64251176e-01  2.81838293e+07  6.93044403e-02  2.81838293e+07  9.99999999e-01 
 2.98538262e+07 -5.33026870e-01  2.98538262e+07  9.99999998e-01  2.98538262e+07  7.62085672e-01  2.98538262e+07  7.62085673e-01  2.98538262e+07  7.60616027e-02  2.98538262e+07  1.00000000e+00 
 3.16227766e+07 -1.28424878e+00  3.16227766e+07  9.99999996e-01  3.16227766e+07  7.60002311e-01  3.16227766e+07  7.60002310e-01  3.16227766e+07  8.33328584e-02  3.16227766e+07  1.00000000e+00 
 3.34965439e+07 -1.91323976e+00  3.34965439e+07  9.99999994e-01  3.34965439e+07  7.58005043e-01  3.34965439e+07  7.58005041e-01  3.34965439e+07  9.11392774e-02  3.34965439e+07  1.00000000e+00 
 3.54813389e+07 -2.42769067e+00  3.54813389e+07  9.99999991e-01  3.54813389e+07  7.56097315e-01  3.54813389e+07  7.56097312e-01  3.54813389e+07  9.95015678e-02  3.54813389e+07  1.00000001e+00 
 3.75837404e+07 -2.83651564e+00  3.75837404e+07  9.99999988e-01  3.75837404e+07  7.54281929e-01  3.75837404e+07  7.54281924e-01  3.75837404e+07  1.08440245e-01  3.75837404e+07  1.00000001e+00 
 3.98107171e+07 -3.14950793e+00  3.98107171e+07  9.99999984e-01  3.98107171e+07  7.52560938e-01  3.98107171e+07  7.52560932e-01  3.98107171e+07  1.17975861e-01  3.98107171e+07  1.00000001e+00 
 4.21696503e+07 -3.37698846e+00  4.21696503e+07  9.99999980e-01  4.21696503e+07  7.50935591e-01  4.21696503e+07  7.50935582e-01  4.21696503e+07  1.28129288e-01  4.21696503e+07  1.00000001e+00 
 4.46683592e+07 -3.52946785e+00  4.46683592e+07  9.99999975e-01  4.46683592e+07  7.49406292e-01  4.46683592e+07  7.49406282e-01  4.46683592e+07  1.38922041e-01  4.46683592e+07  1.00000002e+00 
 4.73151259e+07 -3.61733886e+00  4.73151259e+07  9.99999970e-01  4.73151259e+07  7.47972618e-01  4.73151259e+07  7.47972606e-01  4.73151259e+07  1.50376628e-01  4.73151259e+07  1.00000002e+00 
