 2.40000000e+09  7.14004900e-01 -2.79609461e-02  2.40000000e+09 -3.52471318e+00  1.27805493e+00  2.40000000e+09 -7.53810578e-06 -2.35838280e-06  2.40000000e+09  3.95051805e-01  9.18428132e-01  2.40000000e+09  3.22370007e+00  2.40000000e+09  1.00013459e+00  2.40000000e+09  7.14389182e-01  2.40000000e+09  2.61438802e+00  0.00000000e+00  2.40000000e+09  2.38633892e+00  0.00000000e+00 
 2.40835000e+09  7.13951180e-01 -2.79834646e-02  2.40835000e+09 -3.51637115e+00  1.28875159e+00  2.40835000e+09 -7.59392389e-06 -2.36714397e-06  2.40835000e+09  3.98122069e-01  9.17099357e-01  2.40835000e+09  3.23506072e+00  2.40835000e+09  1.00013606e+00  2.40835000e+09  7.14335017e-01  2.40835000e+09  2.61431834e+00  0.00000000e+00  2.40835000e+09  2.38629031e+00  0.00000000e+00 
 2.41670000e+09  7.13897732e-01 -2.80058871e-02  2.41670000e+09 -3.50799815e+00  1.29934492e+00  2.41670000e+09 -7.64994703e-06 -2.37589200e-06  2.41670000e+09  4.01173124e-01  9.15766767e-01  2.41670000e+09  3.24640284e+00  2.41670000e+09  1.00013754e+00  2.41670000e+09  7.14281117e-01  2.41670000e+09  2.61424845e+00  0.00000000e+00  2.41670000e+09  2.38624155e+00  0.00000000e+00 
 2.42505000e+09  7.13844556e-01 -2.80282153e-02  2.42505000e+09 -3.49959525e+00  1.30983548e+00  2.42505000e+09 -7.70617514e-06 -2.38462681e-06  2.42505000e+09  4.04205098e-01  9.14430483e-01  2.42505000e+09  3.25772647e+00  2.42505000e+09  1.00013903e+00  2.42505000e+09  7.14227481e-01  2.42505000e+09  2.61417835e+00  0.00000000e+00  2.42505000e+09  2.38619263e+00  0.00000000e+00 
 2.43340000e+09  7.13791649e-01 -2.80504513e-02  2.43340000e+09 -3.49116351e+00  1.32022386e+00  2.43340000e+09 -7.76260817e-06 -2.39334831e-06  2.43340000e+09  4.07218112e-01  9.13090623e-01  2.43340000e+09  3.26903165e+00  2.43340000e+09  1.00014052e+00  2.43340000e+09  7.14174106e-01  2.43340000e+09  2.61410802e+00  0.00000000e+00  2.43340000e+09  2.38614356e+00  0.00000000e+00 
 2.44175000e+09  7.13739012e-01 -2.80725967e-02  2.44175000e+09 -3.48270399e+00  1.33051065e+00  2.44175000e+09 -7.81924606e-06 -2.40205642e-06  2.44175000e+09  4.10212292e-01  9.11747304e-01  2.44175000e+09  3.28031842e+00  2.44175000e+09  1.00014202e+00  2.44175000e+09  7.14120993e-01  2.44175000e+09  2.61403749e+00  0.00000000e+00  2.44175000e+09  2.38609433e+00  0.00000000e+00 
 2.45010000e+09  7.13686642e-01 -2.80946536e-02  2.45010000e+09 -3.47421772e+00  1.34069645e+00  2.45010000e+09 -7.87608874e-06 -2.41075105e-06  2.45010000e+09  4.13187761e-01  9.10400639e-01  2.45010000e+09  3.29158680e+00  2.45010000e+09  1.00014353e+00  2.45010000e+09  7.14068140e-01  2.45010000e+09  2.61396674e+00  0.00000000e+00  2.45010000e+09  2.38604494e+00  0.00000000e+00 
 2.45845000e+09  7.13634538e-01 -2.81166236e-02  2.45845000e+09 -3.46570571e+00  1.35078184e+00  2.45845000e+09 -7.93313616e-06 -2.41943211e-06  2.45845000e+09  4.16144641e-01  9.09050743e-01  2.45845000e+09  3.30283683e+00  2.45845000e+09  1.00014505e+00  2.45845000e+09  7.14015546e-01  2.45845000e+09  2.61389577e+00  0.00000000e+00  2.45845000e+09  2.38599541e+00  0.00000000e+00 
 2.46680000e+09  7.13582699e-01 -2.81385087e-02  2.46680000e+09 -3.45716897e+00  1.36076742e+00  2.46680000e+09 -7.99038826e-06 -2.42809952e-06  2.46680000e+09  4.19083054e-01  9.07697725e-01  2.46680000e+09  3.31406855e+00  2.46680000e+09  1.00014657e+00  2.46680000e+09  7.13963209e-01  2.46680000e+09  2.61382459e+00  0.00000000e+00  2.46680000e+09  2.38594571e+00  0.00000000e+00 
 2.47515000e+09  7.13531125e-01 -2.81603105e-02  2.47515000e+09 -3.44860847e+00  1.37065380e+00  2.47515000e+09 -8.04784499e-06 -2.43675321e-06  2.47515000e+09  4.22003122e-01  9.06341695e-01  2.47515000e+09  3.32528199e+00  2.47515000e+09  1.00014810e+00  2.47515000e+09  7.13911129e-01  2.47515000e+09  2.61375320e+00  0.00000000e+00  2.47515000e+09  2.38589586e+00  0.00000000e+00 
 2.48350000e+09  7.13479813e-01 -2.81820308e-02  2.48350000e+09 -3.44002518e+00  1.38044159e+00  2.48350000e+09 -8.10550627e-06 -2.44539308e-06  2.48350000e+09  4.24904966e-01  9.04982760e-01  2.48350000e+09  3.33647717e+00  2.48350000e+09  1.00014964e+00  2.48350000e+09  7.13859305e-01  2.48350000e+09  2.61368159e+00  0.00000000e+00  2.48350000e+09  2.38584586e+00  0.00000000e+00 
