 1.00000000e+07  4.57436649e+00  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.32731687e-01  1.00000000e+07  8.32731687e-01  1.00000000e+07  1.22683739e-02  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  4.18179285e+00  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.27854876e-01  1.05925373e+07  8.27854876e-01  1.05925373e+07  1.37839987e-02  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  3.79432531e+00  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.22934840e-01  1.12201845e+07  8.22934840e-01  1.12201845e+07  1.54744632e-02  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  3.41249428e+00  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.17988937e-01  1.18850223e+07  8.17988937e-01  1.18850223e+07  1.73576079e-02  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  3.03701248e+00  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.13036962e-01  1.25892541e+07  8.13036962e-01  1.25892541e+07  1.94525607e-02  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  2.66882904e+00  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.08100587e-01  1.33352143e+07  8.08100588e-01  1.33352143e+07  2.17797195e-02  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  2.30905859e+00  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.03202728e-01  1.41253754e+07  8.03202728e-01  1.41253754e+07  2.43607136e-02  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  1.95898500e+00  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.98366853e-01  1.49623566e+07  7.98366853e-01  1.49623566e+07  2.72183393e-02  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  1.62003323e+00  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.93616294e-01  1.58489319e+07  7.93616294e-01  1.58489319e+07  3.03764690e-02  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  1.29372155e+00  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.88973570e-01  1.67880402e+07  7.88973571e-01  1.67880402e+07  3.38599341e-02  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  9.81609894e-01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.84459779e-01  1.77827941e+07  7.84459779e-01  1.77827941e+07  3.76943796e-02  1.77827941e+07  1.00000000e+00 
 1.88364909e+07  6.85245704e-01  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.80094063e-01  1.88364909e+07  7.80094063e-01  1.88364909e+07  4.19060965e-02  1.88364909e+07  1.00000000e+00 
 1.99526231e+07  4.06104534e-01  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.75893188e-01  1.99526231e+07  7.75893189e-01  1.99526231e+07  4.65218333e-02  1.99526231e+07  1.00000000e+00 
 2.11348904e+07  1.45530240e-01  2.11348904e+07  9.99999999e-01  2.11348904e+07  7.71871239e-01  2.11348904e+07  7.71871239e-01  2.11348904e+07  5.15685950e-02  2.11348904e+07  1.00000000e+00 
 2.23872114e+07 -9.53241391e-02  2.23872114e+07  9.99999999e-01  2.23872114e+07  7.68039427e-01  2.23872114e+07  7.68039427e-01  2.23872114e+07  5.70734380e-02  2.23872114e+07  1.00000000e+00 
 2.37137371e+07 -3.15542577e-01  2.37137371e+07  9.99999999e-01  2.37137371e+07  7.64406031e-01  2.37137371e+07  7.64406032e-01  2.37137371e+07  6.30632719e-02  2.37137371e+07  1.00000000e+00 
 2.51188643e+07 -5.14490306e-01  2.51188643e+07  9.99999998e-01  2.51188643e+07  7.60976433e-01  2.51188643e+07  7.60976434e-01  2.51188643e+07  6.95646808e-02  2.51188643e+07  1.00000000e+00 
 2.66072506e+07 -6.91840188e-01  2.66072506e+07  9.99999997e-01  2.66072506e+07  7.57753250e-01  2.66072506e+07  7.57753250e-01  2.66072506e+07  7.66037775e-02  2.66072506e+07  1.00000000e+00 
 2.81838293e+07 -8.47585032e-01  2.81838293e+07  9.99999996e-01  2.81838293e+07  7.54736543e-01  2.81838293e+07  7.54736543e-01  2.81838293e+07  8.42061046e-02  2.81838293e+07  1.00000000e+00 
 2.98538262e+07 -9.82037728e-01  2.98538262e+07  9.99999995e-01  2.98538262e+07  7.51924076e-01  2.98538262e+07  7.51924075e-01  2.98538262e+07  9.23965927e-02  2.98538262e+07  1.00000000e+00 
 3.16227766e+07 -1.09581435e+00  3.16227766e+07  9.99999994e-01  3.16227766e+07  7.49311613e-01  3.16227766e+07  7.49311612e-01  3.16227766e+07  1.01199587e-01  3.16227766e+07  1.00000000e+00 
 3.34965439e+07 -1.18980331e+00  3.34965439e+07  9.99999992e-01  3.34965439e+07  7.46893233e-01  3.34965439e+07  7.46893232e-01  3.34965439e+07  1.10638946e-01  3.34965439e+07  1.00000000e+00 
 3.54813389e+07 -1.26512540e+00  3.54813389e+07  9.99999990e-01  3.54813389e+07  7.44661643e-01  3.54813389e+07  7.44661643e-01  3.54813389e+07  1.20738218e-01  3.54813389e+07  1.00000000e+00 
 3.75837404e+07 -1.32308356e+00  3.75837404e+07  9.99999987e-01  3.75837404e+07  7.42608487e-01  3.75837404e+07  7.42608486e-01  3.75837404e+07  1.31520881e-01  3.75837404e+07  1.00000000e+00 
 3.98107171e+07 -1.36511069e+00  3.98107171e+07  9.99999984e-01  3.98107171e+07  7.40724625e-01  3.98107171e+07  7.40724624e-01  3.98107171e+07  1.43010655e-01  3.98107171e+07  1.00000000e+00 
 4.21696503e+07 -1.39271479e+00  4.21696503e+07  9.99999981e-01  4.21696503e+07  7.39000397e-01  4.21696503e+07  7.39000396e-01  4.21696503e+07  1.55231859e-01  4.21696503e+07  1.00000001e+00 
 4.46683592e+07 -1.40742827e+00  4.46683592e+07  9.99999977e-01  4.46683592e+07  7.37425846e-01  4.46683592e+07  7.37425844e-01  4.46683592e+07  1.68209808e-01  4.46683592e+07  1.00000001e+00 
 4.73151259e+07 -1.41076171e+00  4.73151259e+07  9.99999973e-01  4.73151259e+07  7.35990915e-01  4.73151259e+07  7.35990914e-01  4.73151259e+07  1.81971229e-01  4.73151259e+07  1.00000001e+00 
 5.01187234e+07 -1.40416492e+00  5.01187234e+07  9.99999967e-01  5.01187234e+07  7.34685612e-01  5.01187234e+07  7.34685611e-01  5.01187234e+07  1.96544682e-01  5.01187234e+07  1.00000001e+00 
 5.30884444e+07 -1.38899694e+00  5.30884444e+07  9.99999961e-01  5.30884444e+07  7.33500138e-01  5.30884444e+07  7.33500138e-01  5.30884444e+07  2.11960971e-01  5.30884444e+07  1.00000001e+00 
 5.62341325e+07 -1.36650407e+00  5.62341325e+07  9.99999955e-01  5.62341325e+07  7.32424997e-01  5.62341325e+07  7.32424997e-01  5.62341325e+07  2.28253534e-01  5.62341325e+07  1.00000001e+00 
 5.95662144e+07 -1.33780709e+00  5.95662144e+07  9.99999947e-01  5.95662144e+07  7.31451069e-01  5.95662144e+07  7.31451069e-01  5.95662144e+07  2.45458800e-01  5.95662144e+07  1.00000001e+00 
 6.30957344e+07 -1.30389536e+00  6.30957344e+07  9.99999938e-01  6.30957344e+07  7.30569669e-01  6.30957344e+07  7.30569670e-01  6.30957344e+07  2.63616509e-01  6.30957344e+07  1.00000002e+00 
 6.68343918e+07 -1.26562779e+00  6.68343918e+07  9.99999928e-01  6.68343918e+07  7.29772586e-01  6.68343918e+07  7.29772589e-01  6.68343918e+07  2.82769986e-01  6.68343918e+07  1.00000002e+00 
