 2.40000000e+09  6.83747690e-01 -5.93507811e-02  2.40000000e+09 -3.50248846e+00  2.55287026e+00  2.40000000e+09 -3.78837570e-05 -1.61648926e-06  2.40000000e+09  4.28614936e-01  9.01632445e-01  2.40000000e+09  5.42738533e+00  2.40000000e+09  1.00137880e+00  2.40000000e+09  6.85178184e-01  2.40000000e+09  1.64592278e+00  0.00000000e+00  2.40000000e+09  1.62655321e+00  0.00000000e+00 
 2.40835000e+09  6.83686862e-01 -5.94321240e-02  2.40835000e+09 -3.48792110e+00  2.55974951e+00  2.40835000e+09 -3.81519511e-05 -1.60660275e-06  2.40835000e+09  4.31809738e-01  9.00090860e-01  2.40835000e+09  5.44582359e+00  2.40835000e+09  1.00139167e+00  2.40835000e+09  6.85114949e-01  2.40835000e+09  1.64581569e+00  0.00000000e+00  2.40835000e+09  1.62645682e+00  0.00000000e+00 
 2.41670000e+09  6.83626438e-01 -5.95136189e-02  2.41670000e+09 -3.47339016e+00  2.56650946e+00  2.41670000e+09 -3.84210807e-05 -1.59652363e-06  2.41670000e+09  4.34984534e-01  8.98544902e-01  2.41670000e+09  5.46422918e+00  2.41670000e+09  1.00140459e+00  2.41670000e+09  6.85052108e-01  2.41670000e+09  1.64570837e+00  0.00000000e+00  2.41670000e+09  1.62636022e+00  0.00000000e+00 
 2.42505000e+09  6.83566415e-01 -5.95952661e-02  2.42505000e+09 -3.45889619e+00  2.57315146e+00  2.42505000e+09 -3.86911458e-05 -1.58625117e-06  2.42505000e+09  4.38139448e-01  8.96994700e-01  2.42505000e+09  5.48260205e+00  2.42505000e+09  1.00141756e+00  2.42505000e+09  6.84989656e-01  2.42505000e+09  1.64560084e+00  0.00000000e+00  2.42505000e+09  1.62626340e+00  0.00000000e+00 
 2.43340000e+09  6.83506787e-01 -5.96770657e-02  2.43340000e+09 -3.44443974e+00  2.57967682e+00  2.43340000e+09 -3.89621459e-05 -1.57578465e-06  2.43340000e+09  4.41274605e-01  8.95440380e-01  2.43340000e+09  5.50094211e+00  2.43340000e+09  1.00143058e+00  2.43340000e+09  6.84927590e-01  2.43340000e+09  1.64549307e+00  0.00000000e+00  2.43340000e+09  1.62616638e+00  0.00000000e+00 
 2.44175000e+09  6.83447550e-01 -5.97590182e-02  2.44175000e+09 -3.43002133e+00  2.58608684e+00  2.44175000e+09 -3.92340808e-05 -1.56512332e-06  2.44175000e+09  4.44390129e-01  8.93882068e-01  2.44175000e+09  5.51924928e+00  2.44175000e+09  1.00144364e+00  2.44175000e+09  6.84865906e-01  2.44175000e+09  1.64538509e+00  0.00000000e+00  2.44175000e+09  1.62606914e+00  0.00000000e+00 
 2.45010000e+09  6.83388702e-01 -5.98411236e-02  2.45010000e+09 -3.41564147e+00  2.59238283e+00  2.45010000e+09 -3.95069502e-05 -1.55426646e-06  2.45010000e+09  4.47486145e-01  8.92319886e-01  2.45010000e+09  5.53752350e+00  2.45010000e+09  1.00145676e+00  2.45010000e+09  6.84804600e-01  2.45010000e+09  1.64527688e+00  0.00000000e+00  2.45010000e+09  1.62597169e+00  0.00000000e+00 
 2.45845000e+09  6.83330237e-01 -5.99233822e-02  2.45845000e+09 -3.40130064e+00  2.59856607e+00  2.45845000e+09 -3.97807539e-05 -1.54321336e-06  2.45845000e+09  4.50562775e-01  8.90753954e-01  2.45845000e+09  5.55576469e+00  2.45845000e+09  1.00146993e+00  2.45845000e+09  6.84743668e-01  2.45845000e+09  1.64516846e+00  0.00000000e+00  2.45845000e+09  1.62587403e+00  0.00000000e+00 
 2.46680000e+09  6.83272152e-01 -6.00057941e-02  2.46680000e+09 -3.38699933e+00  2.60463783e+00  2.46680000e+09 -4.00554915e-05 -1.53196327e-06  2.46680000e+09  4.53620144e-01  8.89184393e-01  2.46680000e+09  5.57397278e+00  2.46680000e+09  1.00148314e+00  2.46680000e+09  6.84683107e-01  2.46680000e+09  1.64505981e+00  0.00000000e+00  2.46680000e+09  1.62577617e+00  0.00000000e+00 
 2.47515000e+09  6.83214443e-01 -6.00883595e-02  2.47515000e+09 -3.37273799e+00  2.61059938e+00  2.47515000e+09 -4.03311629e-05 -1.52051549e-06  2.47515000e+09  4.56658373e-01  8.87611318e-01  2.47515000e+09  5.59214770e+00  2.47515000e+09  1.00149641e+00  2.47515000e+09  6.84622912e-01  2.47515000e+09  1.64495095e+00  0.00000000e+00  2.47515000e+09  1.62567810e+00  0.00000000e+00 
 2.48350000e+09  6.83157105e-01 -6.01710785e-02  2.48350000e+09 -3.35851706e+00  2.61645196e+00  2.48350000e+09 -4.06077676e-05 -1.50886928e-06  2.48350000e+09  4.59677585e-01  8.86034846e-01  2.48350000e+09  5.61028938e+00  2.48350000e+09  1.00150972e+00  2.48350000e+09  6.84563080e-01  2.48350000e+09  1.64484187e+00  0.00000000e+00  2.48350000e+09  1.62557983e+00  0.00000000e+00 
