 1.00000000e+07  9.07128319e+00  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.35989622e-01  1.00000000e+07  8.35989622e-01  1.00000000e+07  9.14657909e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  8.92895745e+00  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.31148808e-01  1.05925373e+07  8.31148808e-01  1.05925373e+07  9.85901918e-04  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  8.76859292e+00  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.26348930e-01  1.12201845e+07  8.26348930e-01  1.12201845e+07  1.06366111e-03  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  8.58615411e+00  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.21593782e-01  1.18850223e+07  8.21593782e-01  1.18850223e+07  1.14912799e-03  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  8.38068849e+00  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.16888529e-01  1.25892541e+07  8.16888529e-01  1.25892541e+07  1.24380454e-03  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  8.14986910e+00  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.12239861e-01  1.33352143e+07  8.12239861e-01  1.33352143e+07  1.34957186e-03  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  7.89268287e+00  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.07656028e-01  1.41253754e+07  8.07656028e-01  1.41253754e+07  1.46876696e-03  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  7.60934925e+00  1.49623566e+07  1.00000000e+00  1.49623566e+07  8.03146741e-01  1.49623566e+07  8.03146741e-01  1.49623566e+07  1.60426394e-03  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  7.30099406e+00  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.98722951e-01  1.58489319e+07  7.98722951e-01  1.58489319e+07  1.75955515e-03  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  6.97050893e+00  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.94396533e-01  1.67880402e+07  7.94396533e-01  1.67880402e+07  1.93882789e-03  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  6.62200105e+00  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.90179889e-01  1.77827941e+07  7.90179889e-01  1.77827941e+07  2.14703211e-03  1.77827941e+07  1.00000000e+00 
 1.88364909e+07  6.26117298e+00  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.86085503e-01  1.88364909e+07  7.86085503e-01  1.88364909e+07  2.38993692e-03  1.88364909e+07  1.00000000e+00 
 1.99526231e+07  5.89460506e+00  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.82125488e-01  1.99526231e+07  7.82125488e-01  1.99526231e+07  2.67417600e-03  1.99526231e+07  1.00000000e+00 
 2.11348904e+07  5.52929269e+00  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.78311143e-01  2.11348904e+07  7.78311143e-01  2.11348904e+07  3.00728575e-03  2.11348904e+07  1.00000000e+00 
 2.23872114e+07  5.17204429e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.74652560e-01  2.23872114e+07  7.74652560e-01  2.23872114e+07  3.39774208e-03  2.23872114e+07  1.00000000e+00 
 2.37137371e+07  4.82890532e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.71158293e-01  2.37137371e+07  7.71158293e-01  2.37137371e+07  3.85500309e-03  2.37137371e+07  1.00000000e+00 
 2.51188643e+07  4.50472107e+00  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.67835118e-01  2.51188643e+07  7.67835118e-01  2.51188643e+07  4.38956425e-03  2.51188643e+07  1.00000000e+00 
 2.66072506e+07  4.20290237e+00  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.64687873e-01  2.66072506e+07  7.64687873e-01  2.66072506e+07  5.01303112e-03  2.66072506e+07  1.00000000e+00 
 2.81838293e+07  3.92542527e+00  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.61719394e-01  2.81838293e+07  7.61719394e-01  2.81838293e+07  5.73821264e-03  2.81838293e+07  1.00000000e+00 
 2.98538262e+07  3.67293534e+00  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.58930531e-01  2.98538262e+07  7.58930531e-01  2.98538262e+07  6.57923645e-03  2.98538262e+07  1.00000000e+00 
 3.16227766e+07  3.44502403e+00  3.16227766e+07  1.00000000e+00  3.16227766e+07  7.56320240e-01  3.16227766e+07  7.56320240e-01  3.16227766e+07  7.55168721e-03  3.16227766e+07  1.00000000e+00 
 3.34965439e+07  3.24047769e+00  3.34965439e+07  1.00000000e+00  3.34965439e+07  7.53885729e-01  3.34965439e+07  7.53885729e-01  3.34965439e+07  8.67276850e-03  3.34965439e+07  9.99999999e-01 
 3.54813389e+07  3.05757247e+00  3.54813389e+07  1.00000000e+00  3.54813389e+07  7.51622649e-01  3.54813389e+07  7.51622649e-01  3.54813389e+07  9.96148991e-03  3.54813389e+07  9.99999999e-01 
 3.75837404e+07  2.89431193e+00  3.75837404e+07  1.00000000e+00  3.75837404e+07  7.49525312e-01  3.75837404e+07  7.49525313e-01  3.75837404e+07  1.14388814e-02  3.75837404e+07  9.99999999e-01 
 3.98107171e+07  2.74861688e+00  3.98107171e+07  1.00000000e+00  3.98107171e+07  7.47586920e-01  3.98107171e+07  7.47586921e-01  3.98107171e+07  1.31282378e-02  3.98107171e+07  9.99999999e-01 
 4.21696503e+07  2.61845912e+00  4.21696503e+07  1.00000000e+00  4.21696503e+07  7.45799794e-01  4.21696503e+07  7.45799795e-01  4.21696503e+07  1.50553969e-02  4.21696503e+07  9.99999999e-01 
 4.46683592e+07  2.50195059e+00  4.46683592e+07  1.00000000e+00  4.46683592e+07  7.44155596e-01  4.46683592e+07  7.44155597e-01  4.46683592e+07  1.72490551e-02  4.46683592e+07  9.99999998e-01 
 4.73151259e+07  2.39739455e+00  4.73151259e+07  1.00000000e+00  4.73151259e+07  7.42645530e-01  4.73151259e+07  7.42645531e-01  4.73151259e+07  1.97411247e-02  4.73151259e+07  9.99999998e-01 
 5.01187234e+07  2.30330245e+00  5.01187234e+07  1.00000000e+00  5.01187234e+07  7.41260525e-01  5.01187234e+07  7.41260526e-01  5.01187234e+07  2.25671370e-02  5.01187234e+07  9.99999998e-01 
 5.30884444e+07  2.21839112e+00  5.30884444e+07  1.00000000e+00  5.30884444e+07  7.39991390e-01  5.30884444e+07  7.39991391e-01  5.30884444e+07  2.57666960e-02  5.30884444e+07  9.99999997e-01 
 5.62341325e+07  2.14156975e+00  5.62341325e+07  1.00000000e+00  5.62341325e+07  7.38828945e-01  5.62341325e+07  7.38828946e-01  5.62341325e+07  2.93839866e-02  5.62341325e+07  9.99999996e-01 
 5.95662144e+07  2.07191464e+00  5.95662144e+07  1.00000000e+00  5.95662144e+07  7.37764125e-01  5.95662144e+07  7.37764127e-01  5.95662144e+07  3.34683429e-02  5.95662144e+07  9.99999995e-01 
 6.30957344e+07  2.00864656e+00  6.30957344e+07  1.00000000e+00  6.30957344e+07  7.36788063e-01  6.30957344e+07  7.36788065e-01  6.30957344e+07  3.80748817e-02  6.30957344e+07  9.99999994e-01 
 6.68343918e+07  1.95110510e+00  6.68343918e+07  1.00000001e+00  6.68343918e+07  7.35892145e-01  6.68343918e+07  7.35892147e-01  6.68343918e+07  4.32652059e-02  6.68343918e+07  9.99999993e-01 
 7.07945784e+07  1.89872635e+00  7.07945784e+07  1.00000001e+00  7.07945784e+07  7.35068049e-01  7.07945784e+07  7.35068052e-01  7.07945784e+07  4.91081853e-02  7.07945784e+07  9.99999992e-01 
 7.49894209e+07  1.85102378e+00  7.49894209e+07  1.00000001e+00  7.49894209e+07  7.34307770e-01  7.49894209e+07  7.34307774e-01  7.49894209e+07  5.56808202e-02  7.49894209e+07  9.99999990e-01 
 7.94328235e+07  1.80757210e+00  7.94328235e+07  1.00000001e+00  7.94328235e+07  7.33603622e-01  7.94328235e+07  7.33603626e-01  7.94328235e+07  6.30691962e-02  7.94328235e+07  9.99999987e-01 
 8.41395142e+07  1.76799442e+00  8.41395142e+07  1.00000001e+00  8.41395142e+07  7.32948231e-01  8.41395142e+07  7.32948236e-01  8.41395142e+07  7.13695361e-02  8.41395142e+07  9.99999984e-01 
 8.91250938e+07  1.73195241e+00  8.91250938e+07  1.00000001e+00  8.91250938e+07  7.32334524e-01  8.91250938e+07  7.32334530e-01  8.91250938e+07  8.06893582e-02  8.91250938e+07  9.99999981e-01 
