 1.00000000e+07  2.21729112e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.05457818e-01  1.00000000e+07  8.05457819e-01  1.00000000e+07  7.58125830e-03  1.00000000e+07  9.99999998e-01 
 1.05925373e+07  2.18351941e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.01833880e-01  1.05925373e+07  8.01833882e-01  1.05925373e+07  8.52362823e-03  1.05925373e+07  9.99999998e-01 
 1.12201845e+07  2.14557216e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  7.98358635e-01  1.12201845e+07  7.98358636e-01  1.12201845e+07  9.57279430e-03  1.12201845e+07  9.99999998e-01 
 1.18850223e+07  2.10301670e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  7.95021402e-01  1.18850223e+07  7.95021404e-01  1.18850223e+07  1.07394917e-02  1.18850223e+07  9.99999997e-01 
 1.25892541e+07  2.05539279e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  7.91811628e-01  1.25892541e+07  7.91811630e-01  1.25892541e+07  1.20352749e-02  1.25892541e+07  9.99999997e-01 
 1.33352143e+07  2.00221385e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.88719092e-01  1.33352143e+07  7.88719095e-01  1.33352143e+07  1.34725231e-02  1.33352143e+07  9.99999996e-01 
 1.41253754e+07  1.94296685e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.85734080e-01  1.41253754e+07  7.85734083e-01  1.41253754e+07  1.50644327e-02  1.41253754e+07  9.99999996e-01 
 1.49623566e+07  1.87711169e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.82847517e-01  1.49623566e+07  7.82847521e-01  1.49623566e+07  1.68249949e-02  1.49623566e+07  9.99999995e-01 
 1.58489319e+07  1.80408108e+01  1.58489319e+07  1.00000001e+00  1.58489319e+07  7.80051090e-01  1.58489319e+07  7.80051094e-01  1.58489319e+07  1.87689569e-02  1.58489319e+07  9.99999994e-01 
 1.67880402e+07  1.72328134e+01  1.67880402e+07  1.00000001e+00  1.67880402e+07  7.77337332e-01  1.67880402e+07  7.77337337e-01  1.67880402e+07  2.09117659e-02  1.67880402e+07  9.99999994e-01 
 1.77827941e+07  1.63409014e+01  1.77827941e+07  1.00000001e+00  1.77827941e+07  7.74699712e-01  1.77827941e+07  7.74699718e-01  1.77827941e+07  2.32694940e-02  1.77827941e+07  9.99999993e-01 
 1.88364909e+07  1.53585767e+01  1.88364909e+07  1.00000001e+00  1.88364909e+07  7.72132695e-01  1.88364909e+07  7.72132702e-01  1.88364909e+07  2.58587467e-02  1.88364909e+07  9.99999992e-01 
 1.99526231e+07  1.42791139e+01  1.99526231e+07  1.00000001e+00  1.99526231e+07  7.69631798e-01  1.99526231e+07  7.69631805e-01  1.99526231e+07  2.86965542e-02  1.99526231e+07  9.99999991e-01 
 2.11348904e+07  1.30956946e+01  2.11348904e+07  1.00000001e+00  2.11348904e+07  7.67193622e-01  2.11348904e+07  7.67193629e-01  2.11348904e+07  3.18002513e-02  2.11348904e+07  9.99999991e-01 
 2.23872114e+07  1.18017185e+01  2.23872114e+07  1.00000001e+00  2.23872114e+07  7.64815867e-01  2.23872114e+07  7.64815875e-01  2.23872114e+07  3.51873475e-02  2.23872114e+07  9.99999990e-01 
 2.37137371e+07  1.03914428e+01  2.37137371e+07  1.00000001e+00  2.37137371e+07  7.62497319e-01  2.37137371e+07  7.62497327e-01  2.37137371e+07  3.88753968e-02  2.37137371e+07  9.99999990e-01 
 2.51188643e+07  8.86117060e+00  2.51188643e+07  1.00000001e+00  2.51188643e+07  7.60237800e-01  2.51188643e+07  7.60237808e-01  2.51188643e+07  4.28818715e-02  2.51188643e+07  9.99999990e-01 
 2.66072506e+07  7.21130029e+00  2.66072506e+07  1.00000001e+00  2.66072506e+07  7.58038092e-01  2.66072506e+07  7.58038099e-01  2.66072506e+07  4.72240511e-02  2.66072506e+07  9.99999991e-01 
 2.81838293e+07  5.44949912e+00  2.81838293e+07  1.00000001e+00  2.81838293e+07  7.55899819e-01  2.81838293e+07  7.55899825e-01  2.81838293e+07  5.19189329e-02  2.81838293e+07  9.99999992e-01 
 2.98538262e+07  3.59509384e+00  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.53825300e-01  2.98538262e+07  7.53825306e-01  2.98538262e+07  5.69831750e-02  2.98538262e+07  9.99999994e-01 
 3.16227766e+07  1.68400983e+00  3.16227766e+07  1.00000000e+00  3.16227766e+07  7.51817374e-01  3.16227766e+07  7.51817378e-01  3.16227766e+07  6.24330772e-02  3.16227766e+07  9.99999996e-01 
 3.34965439e+07 -2.27620232e-01  3.34965439e+07  9.99999998e-01  3.34965439e+07  7.49879204e-01  3.34965439e+07  7.49879206e-01  3.34965439e+07  6.82846072e-02  3.34965439e+07  9.99999999e-01 
 3.54813389e+07 -2.06442143e+00  3.54813389e+07  9.99999994e-01  3.54813389e+07  7.48014075e-01  3.54813389e+07  7.48014073e-01  3.54813389e+07  7.45534740e-02  3.54813389e+07  1.00000000e+00 
 3.75837404e+07 -3.74043829e+00  3.75837404e+07  9.99999989e-01  3.75837404e+07  7.46225191e-01  3.75837404e+07  7.46225187e-01  3.75837404e+07  8.12552494e-02  3.75837404e+07  1.00000001e+00 
 3.98107171e+07 -5.17535855e+00  3.98107171e+07  9.99999983e-01  3.98107171e+07  7.44515493e-01  3.98107171e+07  7.44515485e-01  3.98107171e+07  8.84055352e-02  3.98107171e+07  1.00000001e+00 
 4.21696503e+07 -6.31268457e+00  4.21696503e+07  9.99999976e-01  4.21696503e+07  7.42887492e-01  4.21696503e+07  7.42887480e-01  4.21696503e+07  9.60201690e-02  4.21696503e+07  1.00000002e+00 
 4.46683592e+07 -7.13127203e+00  4.46683592e+07  9.99999968e-01  4.46683592e+07  7.41343136e-01  4.46683592e+07  7.41343119e-01  4.46683592e+07  1.04115462e-01  4.46683592e+07  1.00000003e+00 
 4.73151259e+07 -7.64512898e+00  4.73151259e+07  9.99999959e-01  4.73151259e+07  7.39883715e-01  4.73151259e+07  7.39883693e-01  4.73151259e+07  1.12708459e-01  4.73151259e+07  1.00000003e+00 
 5.01187234e+07 -7.89352811e+00  5.01187234e+07  9.99999950e-01  5.01187234e+07  7.38509807e-01  5.01187234e+07  7.38509780e-01  5.01187234e+07  1.21817211e-01  5.01187234e+07  1.00000004e+00 
 5.30884444e+07 -7.92781895e+00  5.30884444e+07  9.99999940e-01  5.30884444e+07  7.37221251e-01  5.30884444e+07  7.37221218e-01  5.30884444e+07  1.31461045e-01  5.30884444e+07  1.00000005e+00 
 5.62341325e+07 -7.80043830e+00  5.62341325e+07  9.99999928e-01  5.62341325e+07  7.36017162e-01  5.62341325e+07  7.36017123e-01  5.62341325e+07  1.41660832e-01  5.62341325e+07  1.00000006e+00 
 5.95662144e+07 -7.55827186e+00  5.95662144e+07  9.99999917e-01  5.95662144e+07  7.34895977e-01  5.95662144e+07  7.34895932e-01  5.95662144e+07  1.52439238e-01  5.95662144e+07  1.00000007e+00 
 6.30957344e+07 -7.23991190e+00  6.30957344e+07  9.99999904e-01  6.30957344e+07  7.33855512e-01  6.30957344e+07  7.33855461e-01  6.30957344e+07  1.63820951e-01  6.30957344e+07  1.00000008e+00 
 6.68343918e+07 -6.87541105e+00  6.68343918e+07  9.99999891e-01  6.68343918e+07  7.32893050e-01  6.68343918e+07  7.32892993e-01  6.68343918e+07  1.75832888e-01  6.68343918e+07  1.00000009e+00 
