 2.40000000e+09  6.33024277e-01 -1.19686586e-01  2.40000000e+09 -3.33242460e+00  2.13423193e+00  2.40000000e+09 -8.39386079e-05  2.48742979e-05  2.40000000e+09  4.70675606e-01  8.78921572e-01  2.40000000e+09  5.14736807e+00  2.40000000e+09  1.00246688e+00  2.40000000e+09  6.42378268e-01  2.40000000e+09  1.39026092e+00  0.00000000e+00  2.40000000e+09  1.38435196e+00  0.00000000e+00 
 2.40835000e+09  6.32822100e-01 -1.19803517e-01  2.40835000e+09 -3.31978752e+00  2.14406430e+00  2.40835000e+09 -8.44554144e-05  2.50640772e-05  2.40835000e+09  4.74018095e-01  8.77094258e-01  2.40835000e+09  5.16771854e+00  2.40835000e+09  1.00249032e+00  2.40835000e+09  6.42185714e-01  2.40835000e+09  1.39010159e+00  0.00000000e+00  2.40835000e+09  1.38416787e+00  0.00000000e+00 
 2.41670000e+09  6.32621037e-01 -1.19920339e-01  2.41670000e+09 -3.30714769e+00  2.15377186e+00  2.41670000e+09 -8.49736723e-05  2.52545329e-05  2.41670000e+09  4.77339419e-01  8.75261807e-01  2.41670000e+09  5.18804764e+00  2.41670000e+09  1.00251385e+00  2.41670000e+09  6.41994219e-01  2.41670000e+09  1.38994205e+00  0.00000000e+00  2.41670000e+09  1.38398347e+00  0.00000000e+00 
 2.42505000e+09  6.32421079e-01 -1.20037059e-01  2.42505000e+09 -3.29450613e+00  2.16335564e+00  2.42505000e+09 -8.54933818e-05  2.54456663e-05  2.42505000e+09  4.80639703e-01  8.73424359e-01  2.42505000e+09  5.20835510e+00  2.42505000e+09  1.00253747e+00  2.42505000e+09  6.41803775e-01  2.42505000e+09  1.38978230e+00  0.00000000e+00  2.42505000e+09  1.38379876e+00  0.00000000e+00 
 2.43340000e+09  6.32222219e-01 -1.20153682e-01  2.43340000e+09 -3.28186384e+00  2.17281662e+00  2.43340000e+09 -8.60145428e-05  2.56374787e-05  2.43340000e+09  4.83919071e-01  8.71582054e-01  2.43340000e+09  5.22864069e+00  2.43340000e+09  1.00256118e+00  2.43340000e+09  6.41614376e-01  2.43340000e+09  1.38962234e+00  0.00000000e+00  2.43340000e+09  1.38361374e+00  0.00000000e+00 
 2.44175000e+09  6.32024448e-01 -1.20270215e-01  2.44175000e+09 -3.26922179e+00  2.18215582e+00  2.44175000e+09 -8.65371555e-05  2.58299711e-05  2.44175000e+09  4.87177648e-01  8.69735027e-01  2.44175000e+09  5.24890414e+00  2.44175000e+09  1.00258499e+00  2.44175000e+09  6.41426014e-01  2.44175000e+09  1.38946217e+00  0.00000000e+00  2.44175000e+09  1.38342842e+00  0.00000000e+00 
 2.45010000e+09  6.31827758e-01 -1.20386662e-01  2.45010000e+09 -3.25658095e+00  2.19137423e+00  2.45010000e+09 -8.70612199e-05  2.60231447e-05  2.45010000e+09  4.90415560e-01  8.67883413e-01  2.45010000e+09  5.26914523e+00  2.45010000e+09  1.00260888e+00  2.45010000e+09  6.41238683e-01  2.45010000e+09  1.38930179e+00  0.00000000e+00  2.45010000e+09  1.38324279e+00  0.00000000e+00 
 2.45845000e+09  6.31632141e-01 -1.20503031e-01  2.45845000e+09 -3.24394225e+00  2.20047286e+00  2.45845000e+09 -8.75867361e-05  2.62170009e-05  2.45845000e+09  4.93632930e-01  8.66027343e-01  2.45845000e+09  5.28936370e+00  2.45845000e+09  1.00263287e+00  2.45845000e+09  6.41052376e-01  2.45845000e+09  1.38914122e+00  0.00000000e+00  2.45845000e+09  1.38305687e+00  0.00000000e+00 
 2.46680000e+09  6.31437588e-01 -1.20619326e-01  2.46680000e+09 -3.23130661e+00  2.20945269e+00  2.46680000e+09 -8.81137040e-05  2.64115408e-05  2.46680000e+09  4.96829882e-01  8.64166948e-01  2.46680000e+09  5.30955931e+00  2.46680000e+09  1.00265694e+00  2.46680000e+09  6.40867085e-01  2.46680000e+09  1.38898045e+00  0.00000000e+00  2.46680000e+09  1.38287066e+00  0.00000000e+00 
 2.47515000e+09  6.31244093e-01 -1.20735553e-01  2.47515000e+09 -3.21867493e+00  2.21831471e+00  2.47515000e+09 -8.86421237e-05  2.66067657e-05  2.47515000e+09  5.00006539e-01  8.62302355e-01  2.47515000e+09  5.32973184e+00  2.47515000e+09  1.00268111e+00  2.47515000e+09  6.40682806e-01  2.47515000e+09  1.38881949e+00  0.00000000e+00  2.47515000e+09  1.38268416e+00  0.00000000e+00 
 2.48350000e+09  6.31051647e-01 -1.20851718e-01  2.48350000e+09 -3.20604810e+00  2.22705993e+00  2.48350000e+09 -8.91719952e-05  2.68026767e-05  2.48350000e+09  5.03163025e-01  8.60433691e-01  2.48350000e+09  5.34988103e+00  2.48350000e+09  1.00270536e+00  2.48350000e+09  6.40499529e-01  2.48350000e+09  1.38865834e+00  0.00000000e+00  2.48350000e+09  1.38249737e+00  0.00000000e+00 
