 2.40000000e+09  7.03800879e-01 -4.33166147e-02  2.40000000e+09  1.00741655e+01  3.74272459e+00  2.40000000e+09 -1.20693279e-06  1.97759532e-06  2.40000000e+09  4.00961121e-01  9.15603801e-01  2.40000000e+09  8.95054781e+00  2.40000000e+09  1.00039397e+00  2.40000000e+09  7.04810512e-01  2.40000000e+09  3.04481845e+00  0.00000000e+00  2.40000000e+09  2.70392836e+00  0.00000000e+00 
 2.40835000e+09  7.03704828e-01 -4.33733528e-02  2.40835000e+09  1.01141142e+01  3.68277583e+00  2.40835000e+09 -1.20882820e-06  1.98856747e-06  2.40835000e+09  4.04054050e-01  9.14239122e-01  2.40835000e+09  8.96824469e+00  2.40835000e+09  1.00039713e+00  2.40835000e+09  7.04715454e-01  2.40835000e+09  3.04441623e+00  0.00000000e+00  2.40835000e+09  2.70365771e+00  0.00000000e+00 
 2.41670000e+09  7.03609048e-01 -4.34297625e-02  2.41670000e+09  1.01534403e+01  3.62257534e+00  2.41670000e+09 -1.21070446e-06  1.99954100e-06  2.41670000e+09  4.07127644e-01  9.12870535e-01  2.41670000e+09  8.98601175e+00  2.41670000e+09  1.00040030e+00  2.41670000e+09  7.04620642e-01  2.41670000e+09  3.04402068e+00  0.00000000e+00  2.41670000e+09  2.70339181e+00  0.00000000e+00 
 2.42505000e+09  7.03513539e-01 -4.34858465e-02  2.42505000e+09  1.01921442e+01  3.56213089e+00  2.42505000e+09 -1.21256167e-06  2.01051581e-06  2.42505000e+09  4.10182030e-01  9.11498162e-01  2.42505000e+09  9.00384889e+00  2.42505000e+09  1.00040348e+00  2.42505000e+09  7.04526080e-01  2.42505000e+09  3.04363172e+00  0.00000000e+00  2.42505000e+09  2.70313060e+00  0.00000000e+00 
 2.43340000e+09  7.03418303e-01 -4.35416076e-02  2.43340000e+09  1.02302260e+01  3.50145017e+00  2.43340000e+09 -1.21439997e-06  2.02149181e-06  2.43340000e+09  4.13217332e-01  9.10122122e-01  2.43340000e+09  9.02175599e+00  2.43340000e+09  1.00040668e+00  2.43340000e+09  7.04431766e-01  2.43340000e+09  3.04324927e+00  0.00000000e+00  2.43340000e+09  2.70287402e+00  0.00000000e+00 
 2.44175000e+09  7.03323339e-01 -4.35970488e-02  2.44175000e+09  1.02676864e+01  3.44054081e+00  2.44175000e+09 -1.21621947e-06  2.03246891e-06  2.44175000e+09  4.16233672e-01  9.08742533e-01  2.44175000e+09  9.03973296e+00  2.44175000e+09  1.00040988e+00  2.44175000e+09  7.04337702e-01  2.44175000e+09  3.04287324e+00  0.00000000e+00  2.44175000e+09  2.70262204e+00  0.00000000e+00 
 2.45010000e+09  7.03228648e-01 -4.36521729e-02  2.45010000e+09  1.03045258e+01  3.37941038e+00  2.45010000e+09 -1.21802029e-06  2.04344702e-06  2.45010000e+09  4.19231176e-01  9.07359511e-01  2.45010000e+09  9.05777969e+00  2.45010000e+09  1.00041309e+00  2.45010000e+09  7.04243888e-01  2.45010000e+09  3.04250357e+00  0.00000000e+00  2.45010000e+09  2.70237458e+00  0.00000000e+00 
 2.45845000e+09  7.03134230e-01 -4.37069826e-02  2.45845000e+09  1.03407448e+01  3.31806640e+00  2.45845000e+09 -1.21980256e-06  2.05442605e-06  2.45845000e+09  4.22209964e-01  9.05973170e-01  2.45845000e+09  9.07589607e+00  2.45845000e+09  1.00041631e+00  2.45845000e+09  7.04150324e-01  2.45845000e+09  3.04214018e+00  0.00000000e+00  2.45845000e+09  2.70213159e+00  0.00000000e+00 
 2.46680000e+09  7.03040086e-01 -4.37614809e-02  2.46680000e+09  1.03763441e+01  3.25651631e+00  2.46680000e+09 -1.22156639e-06  2.06540592e-06  2.46680000e+09  4.25170161e-01  9.04583623e-01  2.46680000e+09  9.09408199e+00  2.46680000e+09  1.00041954e+00  2.46680000e+09  7.04057012e-01  2.46680000e+09  3.04178298e+00  0.00000000e+00  2.46680000e+09  2.70189303e+00  0.00000000e+00 
 2.47515000e+09  7.02946216e-01 -4.38156704e-02  2.47515000e+09  1.04113246e+01  3.19476749e+00  2.47515000e+09 -1.22331189e-06  2.07638655e-06  2.47515000e+09  4.28111887e-01  9.03190979e-01  2.47515000e+09  9.11233734e+00  2.47515000e+09  1.00042278e+00  2.47515000e+09  7.03963951e-01  2.47515000e+09  3.04143192e+00  0.00000000e+00  2.47515000e+09  2.70165885e+00  0.00000000e+00 
 2.48350000e+09  7.02852621e-01 -4.38695540e-02  2.48350000e+09  1.04456871e+01  3.13282728e+00  2.48350000e+09 -1.22503919e-06  2.08736785e-06  2.48350000e+09  4.31035265e-01  9.01795348e-01  2.48350000e+09  9.13066201e+00  2.48350000e+09  1.00042603e+00  2.48350000e+09  7.03871143e-01  2.48350000e+09  3.04108692e+00  0.00000000e+00  2.48350000e+09  2.70142899e+00  0.00000000e+00 
