 2.40000000e+09  6.12676886e-01 -1.26436469e-01  2.40000000e+09  8.29219586e+00  1.80996562e+00  2.40000000e+09 -6.28859731e-06  1.19975848e-05  2.40000000e+09  4.02875463e-01  9.14592382e-01  2.40000000e+09  3.05104829e+00  2.40000000e+09  1.00038773e+00  2.40000000e+09  6.25178825e-01  2.40000000e+09  1.71194661e+00  0.00000000e+00  2.40000000e+09  1.69056140e+00  0.00000000e+00 
 2.40835000e+09  6.12510119e-01 -1.26592795e-01  2.40835000e+09  8.32470479e+00  1.76042771e+00  2.40835000e+09 -6.29375664e-06  1.20625722e-05  2.40835000e+09  4.05975097e-01  9.13215655e-01  2.40835000e+09  3.05126621e+00  2.40835000e+09  1.00039037e+00  2.40835000e+09  6.25043580e-01  2.40835000e+09  1.71168420e+00  0.00000000e+00  2.40835000e+09  1.69031521e+00  0.00000000e+00 
 2.41670000e+09  6.12344340e-01 -1.26749331e-01  2.41670000e+09  8.35683939e+00  1.71062074e+00  2.41670000e+09 -6.29878667e-06  1.21275635e-05  2.41670000e+09  4.09055353e-01  9.11834996e-01  2.41670000e+09  3.05145469e+00  2.41670000e+09  1.00039300e+00  2.41670000e+09  6.24909389e-01  2.41670000e+09  1.71142596e+00  0.00000000e+00  2.41670000e+09  1.69007273e+00  0.00000000e+00 
 2.42505000e+09  6.12179540e-01 -1.26906080e-01  2.42505000e+09  8.38859863e+00  1.66054762e+00  2.42505000e+09 -6.30368807e-06  1.21925582e-05  2.42505000e+09  4.12116355e-01  9.10450529e-01  2.42505000e+09  3.05161373e+00  2.42505000e+09  1.00039564e+00  2.42505000e+09  6.24776245e-01  2.42505000e+09  1.71117186e+00  0.00000000e+00  2.42505000e+09  1.68983391e+00  0.00000000e+00 
 2.43340000e+09  6.12015708e-01 -1.27063046e-01  2.43340000e+09  8.41998152e+00  1.61021126e+00  2.43340000e+09 -6.30846149e-06  1.22575558e-05  2.43340000e+09  4.15158230e-01  9.09062372e-01  2.43340000e+09  3.05174332e+00  2.43340000e+09  1.00039827e+00  2.43340000e+09  6.24644137e-01  2.43340000e+09  1.71092187e+00  0.00000000e+00  2.43340000e+09  1.68959874e+00  0.00000000e+00 
 2.44175000e+09  6.11852836e-01 -1.27220232e-01  2.44175000e+09  8.45098703e+00  1.55961453e+00  2.44175000e+09 -6.31310759e-06  1.23225557e-05  2.44175000e+09  4.18181100e-01  9.07670646e-01  2.44175000e+09  3.05184348e+00  2.44175000e+09  1.00040091e+00  2.44175000e+09  6.24513058e-01  2.44175000e+09  1.71067596e+00  0.00000000e+00  2.44175000e+09  1.68936718e+00  0.00000000e+00 
 2.45010000e+09  6.11690914e-01 -1.27377641e-01  2.45010000e+09  8.48161419e+00  1.50876031e+00  2.45010000e+09 -6.31762701e-06  1.23875576e-05  2.45010000e+09  4.21185089e-01  9.06275465e-01  2.45010000e+09  3.05191421e+00  2.45010000e+09  1.00040354e+00  2.45010000e+09  6.24383000e-01  2.45010000e+09  1.71043408e+00  0.00000000e+00  2.45010000e+09  1.68913921e+00  0.00000000e+00 
 2.45845000e+09  6.11529933e-01 -1.27535276e-01  2.45845000e+09  8.51186202e+00  1.45765143e+00  2.45845000e+09 -6.32202040e-06  1.24525608e-05  2.45845000e+09  4.24170321e-01  9.04876945e-01  2.45845000e+09  3.05195554e+00  2.45845000e+09  1.00040617e+00  2.45845000e+09  6.24253954e-01  2.45845000e+09  1.71019621e+00  0.00000000e+00  2.45845000e+09  1.68891479e+00  0.00000000e+00 
 2.46680000e+09  6.11369883e-01 -1.27693139e-01  2.46680000e+09  8.54172954e+00  1.40629073e+00  2.46680000e+09 -6.32628840e-06  1.25175651e-05  2.46680000e+09  4.27136917e-01  9.03475198e-01  2.46680000e+09  3.05196747e+00  2.46680000e+09  1.00040881e+00  2.46680000e+09  6.24125911e-01  2.46680000e+09  1.70996232e+00  0.00000000e+00  2.46680000e+09  1.68869390e+00  0.00000000e+00 
 2.47515000e+09  6.11210756e-01 -1.27851235e-01  2.47515000e+09  8.57121580e+00  1.35468101e+00  2.47515000e+09 -6.33043165e-06  1.25825698e-05  2.47515000e+09  4.30085001e-01  9.02070335e-01  2.47515000e+09  3.05195004e+00  2.47515000e+09  1.00041144e+00  2.47515000e+09  6.23998864e-01  2.47515000e+09  1.70973237e+00  0.00000000e+00  2.47515000e+09  1.68847652e+00  0.00000000e+00 
 2.48350000e+09  6.11052543e-01 -1.28009564e-01  2.48350000e+09  8.60031983e+00  1.30282506e+00  2.48350000e+09 -6.33445078e-06  1.26475746e-05  2.48350000e+09  4.33014692e-01  9.00662465e-01  2.48350000e+09  3.05190326e+00  2.48350000e+09  1.00041407e+00  2.48350000e+09  6.23872805e-01  2.48350000e+09  1.70950633e+00  0.00000000e+00  2.48350000e+09  1.68826261e+00  0.00000000e+00 
