 2.40000000e+09  5.58503421e-01 -1.88736611e-01  2.40000000e+09  1.44305832e+01 -3.31930966e+00  2.40000000e+09 -2.16966800e-05  4.82935970e-05  2.40000000e+09  4.28512345e-01  9.02182483e-01  2.40000000e+09  6.82329458e-01  2.40000000e+09  9.99618062e-01  2.40000000e+09  5.88365088e-01  2.40000000e+09  1.25907272e+00  0.00000000e+00  2.40000000e+09  1.23369280e+00  0.00000000e+00 
 2.40835000e+09  5.58281314e-01 -1.89010252e-01  2.40835000e+09  1.44467502e+01 -3.44962197e+00  2.40835000e+09 -2.16921844e-05  4.85516135e-05  2.40835000e+09  4.31711853e-01  9.00647502e-01  2.40835000e+09  6.78240719e-01  2.40835000e+09  9.99610333e-01  2.40835000e+09  5.88230689e-01  2.40835000e+09  1.25913232e+00  0.00000000e+00  2.40835000e+09  1.23364596e+00  0.00000000e+00 
 2.41670000e+09  5.58060210e-01 -1.89284609e-01  2.41670000e+09  1.44617010e+01 -3.58044000e+00  2.41670000e+09 -2.16870705e-05  4.88096089e-05  2.41670000e+09  4.34891465e-01  8.99108145e-01  2.41670000e+09  6.74150135e-01  2.41670000e+09  9.99602521e-01  2.41670000e+09  5.88097602e-01  2.41670000e+09  1.25919510e+00  0.00000000e+00  2.41670000e+09  1.23360236e+00  0.00000000e+00 
 2.42505000e+09  5.57840096e-01 -1.89559684e-01  2.42505000e+09  1.44754268e+01 -3.71175544e+00  2.42505000e+09 -2.16813407e-05  4.90675808e-05  2.42505000e+09  4.38051307e-01  8.97564540e-01  2.42505000e+09  6.70058111e-01  2.42505000e+09  9.99594627e-01  2.42505000e+09  5.87965812e-01  2.42505000e+09  1.25926107e+00  0.00000000e+00  2.42505000e+09  1.23356201e+00  0.00000000e+00 
 2.43340000e+09  5.57620956e-01 -1.89835476e-01  2.43340000e+09  1.44879185e+01 -3.84355984e+00  2.43340000e+09 -2.16749977e-05  4.93255269e-05  2.43340000e+09  4.41191505e-01  8.96016812e-01  2.43340000e+09  6.65965065e-01  2.43340000e+09  9.99586651e-01  2.43340000e+09  5.87835307e-01  2.43340000e+09  1.25933023e+00  0.00000000e+00  2.43340000e+09  1.23352491e+00  0.00000000e+00 
 2.44175000e+09  5.57402774e-01 -1.90111987e-01  2.44175000e+09  1.44991671e+01 -3.97584461e+00  2.44175000e+09 -2.16680437e-05  4.95834448e-05  2.44175000e+09  4.44312183e-01  8.94465085e-01  2.44175000e+09  6.61871424e-01  2.44175000e+09  9.99578592e-01  2.44175000e+09  5.87706073e-01  2.44175000e+09  1.25940257e+00  0.00000000e+00  2.44175000e+09  1.23349106e+00  0.00000000e+00 
 2.45010000e+09  5.57185535e-01 -1.90389215e-01  2.45010000e+09  1.45091634e+01 -4.10860103e+00  2.45010000e+09 -2.16604813e-05  4.98413321e-05  2.45010000e+09  4.47413467e-01  8.92909480e-01  2.45010000e+09  6.57777625e-01  2.45010000e+09  9.99570452e-01  2.45010000e+09  5.87578096e-01  2.45010000e+09  1.25947809e+00  0.00000000e+00  2.45010000e+09  1.23346047e+00  0.00000000e+00 
 2.45845000e+09  5.56969224e-01 -1.90667162e-01  2.45845000e+09  1.45178984e+01 -4.24182021e+00  2.45845000e+09 -2.16523129e-05  5.00991866e-05  2.45845000e+09  4.50495480e-01  8.91350117e-01  2.45845000e+09  6.53684115e-01  2.45845000e+09  9.99562230e-01  2.45845000e+09  5.87451364e-01  2.45845000e+09  1.25955679e+00  0.00000000e+00  2.45845000e+09  1.23343312e+00  0.00000000e+00 
 2.46680000e+09  5.56753826e-01 -1.90945828e-01  2.46680000e+09  1.45253627e+01 -4.37549314e+00  2.46680000e+09 -2.16435408e-05  5.03570060e-05  2.46680000e+09  4.53558347e-01  8.89787112e-01  2.46680000e+09  6.49591351e-01  2.46680000e+09  9.99553928e-01  2.46680000e+09  5.87325863e-01  2.46680000e+09  1.25963867e+00  0.00000000e+00  2.46680000e+09  1.23340903e+00  0.00000000e+00 
 2.47515000e+09  5.56539327e-01 -1.91225212e-01  2.47515000e+09  1.45315471e+01 -4.50961065e+00  2.47515000e+09 -2.16341675e-05  5.06147881e-05  2.47515000e+09  4.56602190e-01  8.88220583e-01  2.47515000e+09  6.45499802e-01  2.47515000e+09  9.99545544e-01  2.47515000e+09  5.87201581e-01  2.47515000e+09  1.25972374e+00  0.00000000e+00  2.47515000e+09  1.23338820e+00  0.00000000e+00 
 2.48350000e+09  5.56325711e-01 -1.91505315e-01  2.48350000e+09  1.45364422e+01 -4.64416341e+00  2.48350000e+09 -2.16241954e-05  5.08725308e-05  2.48350000e+09  4.59627132e-01  8.86650641e-01  2.48350000e+09  6.41409944e-01  2.48350000e+09  9.99537079e-01  2.48350000e+09  5.87078504e-01  2.48350000e+09  1.25981198e+00  0.00000000e+00  2.48350000e+09  1.23337063e+00  0.00000000e+00 
