 1.00000000e+07  1.24363616e+03  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.16159127e-01  1.00000000e+07  8.16159128e-01  1.00000000e+07  9.82221851e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  1.21657614e+03  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.12541267e-01  1.05925373e+07  8.12541268e-01  1.05925373e+07  1.06058814e-03  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  1.18324410e+03  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.09048474e-01  1.12201845e+07  8.09048474e-01  1.12201845e+07  1.14496350e-03  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  1.14328800e+03  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.05671099e-01  1.18850223e+07  8.05671099e-01  1.18850223e+07  1.23609578e-03  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  1.09646033e+03  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.02399334e-01  1.25892541e+07  8.02399334e-01  1.25892541e+07  1.33488355e-03  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  1.04265129e+03  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.99223575e-01  1.33352143e+07  7.99223575e-01  1.33352143e+07  1.44241001e-03  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  9.81917841e+02  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.96134743e-01  1.41253754e+07  7.96134744e-01  1.41253754e+07  1.55998450e-03  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  9.14526818e+02  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.93124565e-01  1.49623566e+07  7.93124566e-01  1.49623566e+07  1.68919266e-03  1.49623566e+07  9.99999999e-01 
 1.58489319e+07  8.40978722e+02  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.90185813e-01  1.58489319e+07  7.90185813e-01  1.58489319e+07  1.83195586e-03  1.58489319e+07  9.99999999e-01 
 1.67880402e+07  7.62044016e+02  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.87312487e-01  1.67880402e+07  7.87312488e-01  1.67880402e+07  1.99060036e-03  1.67880402e+07  9.99999999e-01 
 1.77827941e+07  6.78775118e+02  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.84499959e-01  1.77827941e+07  7.84499959e-01  1.77827941e+07  2.16793545e-03  1.77827941e+07  9.99999999e-01 
 1.88364909e+07  5.92508869e+02  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.81745047e-01  1.88364909e+07  7.81745048e-01  1.88364909e+07  2.36733932e-03  1.88364909e+07  9.99999999e-01 
 1.99526231e+07  5.04843802e+02  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.79046048e-01  1.99526231e+07  7.79046049e-01  1.99526231e+07  2.59284990e-03  1.99526231e+07  9.99999999e-01 
 2.11348904e+07  4.17582592e+02  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.76402705e-01  2.11348904e+07  7.76402706e-01  2.11348904e+07  2.84925745e-03  2.11348904e+07  9.99999999e-01 
 2.23872114e+07  3.32650636e+02  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.73816124e-01  2.23872114e+07  7.73816124e-01  2.23872114e+07  3.14219468e-03  2.23872114e+07  9.99999999e-01 
 2.37137371e+07  2.51978014e+02  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.71288630e-01  2.37137371e+07  7.71288630e-01  2.37137371e+07  3.47822103e-03  2.37137371e+07  9.99999999e-01 
 2.51188643e+07  1.77369112e+02  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.68823585e-01  2.51188643e+07  7.68823585e-01  2.51188643e+07  3.86489837e-03  2.51188643e+07  9.99999999e-01 
 2.66072506e+07  1.10367634e+02  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.66425159e-01  2.66072506e+07  7.66425159e-01  2.66072506e+07  4.31085771e-03  2.66072506e+07  9.99999999e-01 
 2.81838293e+07  5.21416873e+01  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.64098077e-01  2.81838293e+07  7.64098078e-01  2.81838293e+07  4.82585905e-03  2.81838293e+07  1.00000000e+00 
 2.98538262e+07  3.40199917e+00  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.61847349e-01  2.98538262e+07  7.61847349e-01  2.98538262e+07  5.42084871e-03  2.98538262e+07  1.00000000e+00 
 3.16227766e+07 -3.56300429e+01  3.16227766e+07  1.00000000e+00  3.16227766e+07  7.59677998e-01  3.16227766e+07  7.59677998e-01  3.16227766e+07  6.10802071e-03  3.16227766e+07  1.00000000e+00 
 3.34965439e+07 -6.52044437e+01  3.34965439e+07  9.99999999e-01  3.34965439e+07  7.57594805e-01  3.34965439e+07  7.57594804e-01  3.34965439e+07  6.90088934e-03  3.34965439e+07  1.00000000e+00 
 3.54813389e+07 -8.59789803e+01  3.54813389e+07  9.99999999e-01  3.54813389e+07  7.55602079e-01  3.54813389e+07  7.55602078e-01  3.54813389e+07  7.81438029e-03  3.54813389e+07  1.00000000e+00 
 3.75837404e+07 -9.89242634e+01  3.75837404e+07  9.99999998e-01  3.75837404e+07  7.53703467e-01  3.75837404e+07  7.53703465e-01  3.75837404e+07  8.86494652e-03  3.75837404e+07  1.00000000e+00 
 3.98107171e+07 -1.05212330e+02  3.98107171e+07  9.99999997e-01  3.98107171e+07  7.51901800e-01  3.98107171e+07  7.51901798e-01  3.98107171e+07  1.00707142e-02  3.98107171e+07  1.00000000e+00 
 4.21696503e+07 -1.06105302e+02  4.21696503e+07  9.99999997e-01  4.21696503e+07  7.50199001e-01  4.21696503e+07  7.50198999e-01  4.21696503e+07  1.14516625e-02  4.21696503e+07  1.00000000e+00 
 4.46683592e+07 -1.02856801e+02  4.46683592e+07  9.99999996e-01  4.46683592e+07  7.48596033e-01  4.46683592e+07  7.48596030e-01  4.46683592e+07  1.30298405e-02  4.46683592e+07  1.00000000e+00 
 4.73151259e+07 -9.66341559e+01  4.73151259e+07  9.99999995e-01  4.73151259e+07  7.47092893e-01  4.73151259e+07  7.47092890e-01  4.73151259e+07  1.48296236e-02  4.73151259e+07  1.00000000e+00 
 5.01187234e+07 -8.84650148e+01  5.01187234e+07  9.99999994e-01  5.01187234e+07  7.45688648e-01  5.01187234e+07  7.45688644e-01  5.01187234e+07  1.68780115e-02  5.01187234e+07  1.00000001e+00 
 5.30884444e+07 -7.92081858e+01  5.30884444e+07  9.99999993e-01  5.30884444e+07  7.44381504e-01  5.30884444e+07  7.44381499e-01  5.30884444e+07  1.92049705e-02  5.30884444e+07  1.00000001e+00 
 5.62341325e+07 -6.95450267e+01  5.62341325e+07  9.99999993e-01  5.62341325e+07  7.43168898e-01  5.62341325e+07  7.43168893e-01  5.62341325e+07  2.18438226e-02  5.62341325e+07  1.00000001e+00 
 5.95662144e+07 -5.99869070e+01  5.95662144e+07  9.99999992e-01  5.95662144e+07  7.42047610e-01  5.95662144e+07  7.42047603e-01  5.95662144e+07  2.48316838e-02  5.95662144e+07  1.00000001e+00 
 6.30957344e+07 -5.08931935e+01  6.30957344e+07  9.99999991e-01  6.30957344e+07  7.41013873e-01  6.30957344e+07  7.41013866e-01  6.30957344e+07  2.82099571e-02  6.30957344e+07  1.00000001e+00 
