 1.00000000e+07  4.58103374e+00  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.35573893e-01  1.00000000e+07  8.35573893e-01  1.00000000e+07  1.31552126e-02  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  4.16714731e+00  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.30898305e-01  1.05925373e+07  8.30898305e-01  1.05925373e+07  1.47785019e-02  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  3.76011216e+00  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.26177419e-01  1.12201845e+07  8.26177419e-01  1.12201845e+07  1.65892351e-02  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  3.36022204e+00  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.21427264e-01  1.18850223e+07  8.21427265e-01  1.18850223e+07  1.86066509e-02  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  2.96801561e+00  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.16666330e-01  1.25892541e+07  8.16666330e-01  1.25892541e+07  2.08514054e-02  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  2.58426152e+00  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.11915049e-01  1.33352143e+07  8.11915049e-01  1.33352143e+07  2.33455606e-02  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  2.20992740e+00  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.07195203e-01  1.41253754e+07  8.07195203e-01  1.41253754e+07  2.61125486e-02  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  1.84621821e+00  1.49623566e+07  1.00000000e+00  1.49623566e+07  8.02529270e-01  1.49623566e+07  8.02529270e-01  1.49623566e+07  2.91771081e-02  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  1.49449102e+00  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.97939760e-01  1.58489319e+07  7.97939761e-01  1.58489319e+07  3.25651923e-02  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  1.15623429e+00  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.93448565e-01  1.67880402e+07  7.93448565e-01  1.67880402e+07  3.63038459e-02  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  8.33000206e-01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.89076350e-01  1.77827941e+07  7.89076350e-01  1.77827941e+07  4.04210523e-02  1.77827941e+07  1.00000000e+00 
 1.88364909e+07  5.26354016e-01  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.84842030e-01  1.88364909e+07  7.84842031e-01  1.88364909e+07  4.49455529e-02  1.88364909e+07  1.00000000e+00 
 1.99526231e+07  2.37808475e-01  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.80762334e-01  1.99526231e+07  7.80762335e-01  1.99526231e+07  4.99066425e-02  1.99526231e+07  1.00000000e+00 
 2.11348904e+07 -3.12439266e-02  2.11348904e+07  9.99999999e-01  2.11348904e+07  7.76851481e-01  2.11348904e+07  7.76851481e-01  2.11348904e+07  5.53339488e-02  2.11348904e+07  1.00000000e+00 
 2.23872114e+07 -2.79593171e-01  2.23872114e+07  9.99999999e-01  2.23872114e+07  7.73120972e-01  2.23872114e+07  7.73120972e-01  2.23872114e+07  6.12572033e-02  2.23872114e+07  1.00000000e+00 
 2.37137371e+07 -5.06268134e-01  2.37137371e+07  9.99999998e-01  2.37137371e+07  7.69579495e-01  2.37137371e+07  7.69579495e-01  2.37137371e+07  6.77060179e-02  2.37137371e+07  1.00000000e+00 
