 1.00000000e+07  1.49618689e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.12905874e-01  1.00000000e+07  8.12905874e-01  1.00000000e+07  9.07349029e-03  1.00000000e+07  9.99999999e-01 
 1.05925373e+07  1.47224528e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.08840715e-01  1.05925373e+07  8.08840716e-01  1.05925373e+07  1.01985721e-02  1.05925373e+07  9.99999999e-01 
 1.12201845e+07  1.44433798e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.04831002e-01  1.12201845e+07  8.04831003e-01  1.12201845e+07  1.14518774e-02  1.12201845e+07  9.99999999e-01 
 1.18850223e+07  1.41192382e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.00871684e-01  1.18850223e+07  8.00871685e-01  1.18850223e+07  1.28464442e-02  1.18850223e+07  9.99999999e-01 
 1.25892541e+07  1.37442407e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  7.96959435e-01  1.25892541e+07  7.96959436e-01  1.25892541e+07  1.43963117e-02  1.25892541e+07  9.99999999e-01 
 1.33352143e+07  1.33124271e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.93092751e-01  1.33352143e+07  7.93092752e-01  1.33352143e+07  1.61165239e-02  1.33352143e+07  9.99999999e-01 
 1.41253754e+07  1.28178993e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.89271976e-01  1.41253754e+07  7.89271978e-01  1.41253754e+07  1.80231166e-02  1.41253754e+07  9.99999998e-01 
 1.49623566e+07  1.22551306e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.85499253e-01  1.49623566e+07  7.85499254e-01  1.49623566e+07  2.01330860e-02  1.49623566e+07  9.99999998e-01 
 1.58489319e+07  1.16195018e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.81778398e-01  1.58489319e+07  7.81778400e-01  1.58489319e+07  2.24643349e-02  1.58489319e+07  9.99999998e-01 
 1.67880402e+07  1.09079612e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.78114729e-01  1.67880402e+07  7.78114731e-01  1.67880402e+07  2.50355982e-02  1.67880402e+07  9.99999997e-01 
 1.77827941e+07  1.01198426e+01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.74514833e-01  1.77827941e+07  7.74514835e-01  1.77827941e+07  2.78663438e-02  1.77827941e+07  9.99999997e-01 
 1.88364909e+07  9.25780068e+00  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.70986298e-01  1.88364909e+07  7.70986301e-01  1.88364909e+07  3.09766530e-02  1.88364909e+07  9.99999997e-01 
 1.99526231e+07  8.32874662e+00  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.67537415e-01  1.99526231e+07  7.67537418e-01  1.99526231e+07  3.43870810e-02  1.99526231e+07  9.99999996e-01 
 2.11348904e+07  7.34451794e+00  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.64176863e-01  2.11348904e+07  7.64176866e-01  2.11348904e+07  3.81185019e-02  2.11348904e+07  9.99999996e-01 
 2.23872114e+07  6.32208809e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.60913389e-01  2.23872114e+07  7.60913392e-01  2.23872114e+07  4.21919452e-02  2.23872114e+07  9.99999996e-01 
 2.37137371e+07  5.28299830e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.57755499e-01  2.37137371e+07  7.57755502e-01  2.37137371e+07  4.66284323e-02  2.37137371e+07  9.99999996e-01 
 2.51188643e+07  4.25193144e+00  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.54711168e-01  2.51188643e+07  7.54711171e-01  2.51188643e+07  5.14488206e-02  2.51188643e+07  9.99999996e-01 
 2.66072506e+07  3.25453318e+00  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.51787582e-01  2.66072506e+07  7.51787585e-01  2.66072506e+07  5.66736688e-02  2.66072506e+07  9.99999996e-01 
