 2.40000000e+09  5.26851746e-01 -2.23165274e-01  2.40000000e+09  7.70252223e+00  1.32529962e+00  2.40000000e+09 -1.69477344e-05  4.15973911e-05  2.40000000e+09  4.26053949e-01  9.03254735e-01  2.40000000e+09  2.40162868e+00  2.40000000e+09  1.00073273e+00  2.40000000e+09  5.71360500e-01  2.40000000e+09  1.53019778e+00  0.00000000e+00  2.40000000e+09  1.50339253e+00  0.00000000e+00 
 2.40835000e+09  5.26388417e-01 -2.23307443e-01  2.40835000e+09  7.74644130e+00  1.26815828e+00  2.40835000e+09 -1.69343435e-05  4.18083239e-05  2.40835000e+09  4.29241695e-01  9.01734018e-01  2.40835000e+09  2.39605606e+00  2.40835000e+09  1.00073563e+00  2.40835000e+09  5.70981981e-01  2.40835000e+09  1.52982947e+00  0.00000000e+00  2.40835000e+09  1.50294604e+00  0.00000000e+00 
 2.41670000e+09  5.25927517e-01 -2.23449196e-01  2.41670000e+09  7.78999015e+00  1.21038009e+00  2.41670000e+09 -1.69204922e-05  4.20191636e-05  2.41670000e+09  4.32409557e-01  9.00208995e-01  2.41670000e+09  2.39043245e+00  2.41670000e+09  1.00073848e+00  2.41670000e+09  5.70605669e-01  2.41670000e+09  1.52946766e+00  0.00000000e+00  2.41670000e+09  1.50250545e+00  0.00000000e+00 
 2.42505000e+09  5.25469030e-01 -2.23590551e-01  2.42505000e+09  7.83316171e+00  1.15196473e+00  2.42505000e+09 -1.69061832e-05  4.22299091e-05  2.42505000e+09  4.35557663e-01  8.98679793e-01  2.42505000e+09  2.38475824e+00  2.42505000e+09  1.00074128e+00  2.42505000e+09  5.70231553e-01  2.42505000e+09  1.52911232e+00  0.00000000e+00  2.42505000e+09  1.50207073e+00  0.00000000e+00 
 2.43340000e+09  5.25012939e-01 -2.23731524e-01  2.43340000e+09  7.87594880e+00  1.09291188e+00  2.43340000e+09 -1.68914189e-05  4.24405590e-05  2.43340000e+09  4.38686137e-01  8.97146538e-01  2.43340000e+09  2.37903383e+00  2.43340000e+09  1.00074403e+00  2.43340000e+09  5.69859622e-01  2.43340000e+09  1.52876339e+00  0.00000000e+00  2.43340000e+09  1.50164184e+00  0.00000000e+00 
 2.44175000e+09  5.24559227e-01 -2.23872133e-01  2.44175000e+09  7.91834416e+00  1.03322129e+00  2.44175000e+09 -1.68762018e-05  4.26511124e-05  2.44175000e+09  4.41795105e-01  8.95609354e-01  2.44175000e+09  2.37325965e+00  2.44175000e+09  1.00074674e+00  2.44175000e+09  5.69489867e-01  2.44175000e+09  1.52842085e+00  0.00000000e+00  2.44175000e+09  1.50121875e+00  0.00000000e+00 
 2.45010000e+09  5.24107879e-01 -2.24012393e-01  2.45010000e+09  7.96034043e+00  9.72892702e-01  2.45010000e+09 -1.68605345e-05  4.28615681e-05  2.45010000e+09  4.44884692e-01  8.94068362e-01  2.45010000e+09  2.36743613e+00  2.45010000e+09  1.00074939e+00  2.45010000e+09  5.69122276e-01  2.45010000e+09  1.52808464e+00  0.00000000e+00  2.45010000e+09  1.50080144e+00  0.00000000e+00 
 2.45845000e+09  5.23658876e-01 -2.24152322e-01  2.45845000e+09  8.00193014e+00  9.11925923e-01  2.45845000e+09 -1.68444191e-05  4.30719251e-05  2.45845000e+09  4.47955021e-01  8.92523682e-01  2.45845000e+09  2.36156373e+00  2.45845000e+09  1.00075199e+00  2.45845000e+09  5.68756838e-01  2.45845000e+09  1.52775474e+00  0.00000000e+00  2.45845000e+09  1.50038987e+00  0.00000000e+00 
 2.46680000e+09  5.23212202e-01 -2.24291935e-01  2.46680000e+09  8.04310576e+00  8.50320784e-01  2.46680000e+09 -1.68278583e-05  4.32821823e-05  2.46680000e+09  4.51006216e-01  8.90975432e-01  2.46680000e+09  2.35564292e+00  2.46680000e+09  1.00075454e+00  2.46680000e+09  5.68393544e-01  2.46680000e+09  1.52743111e+00  0.00000000e+00  2.46680000e+09  1.49998402e+00  0.00000000e+00 
 2.47515000e+09  5.22767841e-01 -2.24431247e-01  2.47515000e+09  8.08385962e+00  7.88077157e-01  2.47515000e+09 -1.68108544e-05  4.34923387e-05  2.47515000e+09  4.54038401e-01  8.89423727e-01  2.47515000e+09  2.34967416e+00  2.47515000e+09  1.00075704e+00  2.47515000e+09  5.68032381e-01  2.47515000e+09  1.52711371e+00  0.00000000e+00  2.47515000e+09  1.49958385e+00  0.00000000e+00 
 2.48350000e+09  5.22325776e-01 -2.24570276e-01  2.48350000e+09  8.12418398e+00  7.25194956e-01  2.48350000e+09 -1.67934096e-05  4.37023933e-05  2.48350000e+09  4.57051698e-01  8.87868682e-01  2.48350000e+09  2.34365796e+00  2.48350000e+09  1.00075949e+00  2.48350000e+09  5.67673340e-01  2.48350000e+09  1.52680250e+00  0.00000000e+00  2.48350000e+09  1.49918935e+00  0.00000000e+00 
