 2.40000000e+09  7.02848457e-01 -4.87327830e-02  2.40000000e+09  6.76473138e+00  4.30694210e+00  2.40000000e+09 -1.23321078e-06  2.05062846e-06  2.40000000e+09  4.01497591e-01  9.15339342e-01  2.40000000e+09  1.25274461e+01  2.40000000e+09  1.00043953e+00  2.40000000e+09  7.04200296e-01  2.40000000e+09  3.30847469e+00  0.00000000e+00  2.40000000e+09  2.89456422e+00  0.00000000e+00 
 2.40835000e+09  7.02736546e-01 -4.88147184e-02  2.40835000e+09  6.80845733e+00  4.27353749e+00  2.40835000e+09 -1.23503829e-06  2.06198218e-06  2.40835000e+09  4.04592476e-01  9.13971366e-01  2.40835000e+09  1.25429843e+01  2.40835000e+09  1.00044301e+00  2.40835000e+09  7.04091577e-01  2.40835000e+09  3.30765530e+00  0.00000000e+00  2.40835000e+09  2.89400942e+00  0.00000000e+00 
 2.41670000e+09  7.02624784e-01 -4.88962271e-02  2.41670000e+09  6.85184560e+00  4.23977016e+00  2.41670000e+09 -1.23684548e-06  2.07333687e-06  2.41670000e+09  4.07668015e-01  9.12599474e-01  2.41670000e+09  1.25585768e+01  2.41670000e+09  1.00044650e+00  2.41670000e+09  7.03982979e-01  2.41670000e+09  3.30684651e+00  0.00000000e+00  2.41670000e+09  2.89346207e+00  0.00000000e+00 
 2.42505000e+09  7.02513171e-01 -4.89773112e-02  2.42505000e+09  6.89489359e+00  4.20564477e+00  2.42505000e+09 -1.23863245e-06  2.08469244e-06  2.42505000e+09  4.10724333e-01  9.11223789e-01  2.42505000e+09  1.25742238e+01  2.42505000e+09  1.00045000e+00  2.42505000e+09  7.03874504e-01  2.42505000e+09  3.30604817e+00  0.00000000e+00  2.42505000e+09  2.89292206e+00  0.00000000e+00 
 2.43340000e+09  7.02401709e-01 -4.90579729e-02  2.43340000e+09  6.93759875e+00  4.17116598e+00  2.43340000e+09 -1.24039936e-06  2.09604879e-06  2.43340000e+09  4.13761554e-01  9.09844430e-01  2.43340000e+09  1.25899251e+01  2.43340000e+09  1.00045351e+00  2.43340000e+09  7.03766154e-01  2.43340000e+09  3.30526016e+00  0.00000000e+00  2.43340000e+09  2.89238931e+00  0.00000000e+00 
 2.44175000e+09  7.02290400e-01 -4.91382143e-02  2.44175000e+09  6.97995863e+00  4.13633843e+00  2.44175000e+09 -1.24214631e-06  2.10740584e-06  2.44175000e+09  4.16779802e-01  9.08461516e-01  2.44175000e+09  1.26056808e+01  2.44175000e+09  1.00045703e+00  2.44175000e+09  7.03657931e-01  2.44175000e+09  3.30448234e+00  0.00000000e+00  2.44175000e+09  2.89186372e+00  0.00000000e+00 
 2.45010000e+09  7.02179246e-01 -4.92180376e-02  2.45010000e+09  7.02197082e+00  4.10116678e+00  2.45010000e+09 -1.24387345e-06  2.11876347e-06  2.45010000e+09  4.19779200e-01  9.07075162e-01  2.45010000e+09  1.26214909e+01  2.45010000e+09  1.00046055e+00  2.45010000e+09  7.03549836e-01  2.45010000e+09  3.30371459e+00  0.00000000e+00  2.45010000e+09  2.89134522e+00  0.00000000e+00 
 2.45845000e+09  7.02068247e-01 -4.92974451e-02  2.45845000e+09  7.06363300e+00  4.06565570e+00  2.45845000e+09 -1.24558090e-06  2.13012161e-06  2.45845000e+09  4.22759872e-01  9.05685484e-01  2.45845000e+09  1.26373554e+01  2.45845000e+09  1.00046409e+00  2.45845000e+09  7.03441871e-01  2.45845000e+09  3.30295679e+00  0.00000000e+00  2.45845000e+09  2.89083371e+00  0.00000000e+00 
 2.46680000e+09  7.01957406e-01 -4.93764387e-02  2.46680000e+09  7.10494289e+00  4.02980984e+00  2.46680000e+09 -1.24726877e-06  2.14148017e-06  2.46680000e+09  4.25721940e-01  9.04292592e-01  2.46680000e+09  1.26532743e+01  2.46680000e+09  1.00046763e+00  2.46680000e+09  7.03334037e-01  2.46680000e+09  3.30220881e+00  0.00000000e+00  2.46680000e+09  2.89032911e+00  0.00000000e+00 
 2.47515000e+09  7.01846724e-01 -4.94550208e-02  2.47515000e+09  7.14589830e+00  3.99363387e+00  2.47515000e+09 -1.24893721e-06  2.15283905e-06  2.47515000e+09  4.28665526e-01  9.02896598e-01  2.47515000e+09  1.26692476e+01  2.47515000e+09  1.00047118e+00  2.47515000e+09  7.03226336e-01  2.47515000e+09  3.30147053e+00  0.00000000e+00  2.47515000e+09  2.88983134e+00  0.00000000e+00 
 2.48350000e+09  7.01736203e-01 -4.95331935e-02  2.48350000e+09  7.18649709e+00  3.95713243e+00  2.48350000e+09 -1.25058633e-06  2.16419817e-06  2.48350000e+09  4.31590751e-01  9.01497610e-01  2.48350000e+09  1.26852753e+01  2.48350000e+09  1.00047475e+00  2.48350000e+09  7.03118769e-01  2.48350000e+09  3.30074184e+00  0.00000000e+00  2.48350000e+09  2.88934031e+00  0.00000000e+00 
