 2.40000000e+09  6.14614611e-01 -1.30385056e-01  2.40000000e+09  5.95533040e+00  2.43298330e+00  2.40000000e+09 -5.28405543e-06  1.01424694e-05  2.40000000e+09  4.01540013e-01  9.15278329e-01  2.40000000e+09  4.19137296e+00  2.40000000e+09  1.00038821e+00  2.40000000e+09  6.27962514e-01  2.40000000e+09  1.75486801e+00  0.00000000e+00  2.40000000e+09  1.72620090e+00  0.00000000e+00 
 2.40835000e+09  6.14392250e-01 -1.30511036e-01  2.40835000e+09  5.98782331e+00  2.40198621e+00  2.40835000e+09 -5.28826768e-06  1.01968696e-05  2.40835000e+09  4.04634767e-01  9.13909955e-01  2.40835000e+09  4.19265857e+00  2.40835000e+09  1.00039103e+00  2.40835000e+09  6.27768335e-01  2.40835000e+09  1.75442255e+00  0.00000000e+00  2.40835000e+09  1.72579852e+00  0.00000000e+00 
 2.41670000e+09  6.14171139e-01 -1.30636894e-01  2.41670000e+09  6.02009488e+00  2.37072463e+00  2.41670000e+09 -5.29237541e-06  1.02512688e-05  2.41670000e+09  4.07710173e-01  9.12537669e-01  2.41670000e+09  4.19390354e+00  2.41670000e+09  1.00039387e+00  2.41670000e+09  6.27575388e-01  2.41670000e+09  1.75398290e+00  0.00000000e+00  2.41670000e+09  1.72540115e+00  0.00000000e+00 
 2.42505000e+09  6.13951267e-01 -1.30762639e-01  2.42505000e+09  6.05214384e+00  2.33920048e+00  2.42505000e+09 -5.29637921e-06  1.03056666e-05  2.42505000e+09  4.10766355e-01  9.11161593e-01  2.42505000e+09  4.19510782e+00  2.42505000e+09  1.00039670e+00  2.42505000e+09  6.27383667e-01  2.42505000e+09  1.75354899e+00  0.00000000e+00  2.42505000e+09  1.72500874e+00  0.00000000e+00 
 2.43340000e+09  6.13732628e-01 -1.30888277e-01  2.43340000e+09  6.08396890e+00  2.30741569e+00  2.43340000e+09 -5.30027966e-06  1.03600627e-05  2.43340000e+09  4.13803438e-01  9.09781846e-01  2.43340000e+09  4.19627135e+00  2.43340000e+09  1.00039954e+00  2.43340000e+09  6.27193164e-01  2.43340000e+09  1.75312075e+00  0.00000000e+00  2.43340000e+09  1.72462124e+00  0.00000000e+00 
 2.44175000e+09  6.13515211e-01 -1.31013815e-01  2.44175000e+09  6.11556880e+00  2.27537215e+00  2.44175000e+09 -5.30407734e-06  1.04144568e-05  2.44175000e+09  4.16821546e-01  9.08398547e-01  2.44175000e+09  4.19739410e+00  2.44175000e+09  1.00040238e+00  2.44175000e+09  6.27003872e-01  2.44175000e+09  1.75269815e+00  0.00000000e+00  2.44175000e+09  1.72423861e+00  0.00000000e+00 
 2.45010000e+09  6.13299008e-01 -1.31139261e-01  2.45010000e+09  6.14694232e+00  2.24307176e+00  2.45010000e+09 -5.30777282e-06  1.04688483e-05  2.45010000e+09  4.19820801e-01  9.07011812e-01  2.45010000e+09  4.19847602e+00  2.45010000e+09  1.00040522e+00  2.45010000e+09  6.26815784e-01  2.45010000e+09  1.75228112e+00  0.00000000e+00  2.45010000e+09  1.72386079e+00  0.00000000e+00 
 2.45845000e+09  6.13084010e-01 -1.31264622e-01  2.45845000e+09  6.17808821e+00  2.21051639e+00  2.45845000e+09 -5.31136668e-06  1.05232370e-05  2.45845000e+09  4.22801328e-01  9.05621756e-01  2.45845000e+09  4.19951707e+00  2.45845000e+09  1.00040807e+00  2.45845000e+09  6.26628892e-01  2.45845000e+09  1.75186960e+00  0.00000000e+00  2.45845000e+09  1.72348774e+00  0.00000000e+00 
 2.46680000e+09  6.12870208e-01 -1.31389904e-01  2.46680000e+09  6.20900526e+00  2.17770793e+00  2.46680000e+09 -5.31485949e-06  1.05776226e-05  2.46680000e+09  4.25763249e-01  9.04228490e-01  2.46680000e+09  4.20051722e+00  2.46680000e+09  1.00041091e+00  2.46680000e+09  6.26443188e-01  2.46680000e+09  1.75146354e+00  0.00000000e+00  2.46680000e+09  1.72311942e+00  0.00000000e+00 
 2.47515000e+09  6.12657593e-01 -1.31515113e-01  2.47515000e+09  6.23969226e+00  2.14464821e+00  2.47515000e+09 -5.31825180e-06  1.06320046e-05  2.47515000e+09  4.28706685e-01  9.02832125e-01  2.47515000e+09  4.20147644e+00  2.47515000e+09  1.00041376e+00  2.47515000e+09  6.26258667e-01  2.47515000e+09  1.75106289e+00  0.00000000e+00  2.47515000e+09  1.72275577e+00  0.00000000e+00 
 2.48350000e+09  6.12446158e-01 -1.31640258e-01  2.48350000e+09  6.27014802e+00  2.11133910e+00  2.48350000e+09 -5.32154418e-06  1.06863828e-05  2.48350000e+09  4.31631758e-01  9.01432770e-01  2.48350000e+09  4.20239469e+00  2.48350000e+09  1.00041661e+00  2.48350000e+09  6.26075320e-01  2.48350000e+09  1.75066759e+00  0.00000000e+00  2.48350000e+09  1.72239677e+00  0.00000000e+00 
