 2.40000000e+09  7.18631143e-01 -2.06273668e-02  2.40000000e+09 -3.50193462e+00  1.15232539e+00  2.40000000e+09 -4.91289473e-06 -1.94464932e-06  2.40000000e+09  3.90792876e-01  9.20387328e-01  2.40000000e+09  1.74679138e+00  2.40000000e+09  1.00003011e+00  2.40000000e+09  7.18857542e-01  2.40000000e+09  3.07945709e+00  0.00000000e+00  2.40000000e+09  2.72152775e+00  0.00000000e+00 
 2.40835000e+09  7.18589263e-01 -2.06414543e-02  2.40835000e+09 -3.49429406e+00  1.16312074e+00  2.40835000e+09 -4.94786876e-06 -1.95104717e-06  2.40835000e+09  3.93846397e-01  9.19083982e-01  2.40835000e+09  1.75563594e+00  2.40835000e+09  1.00003063e+00  2.40835000e+09  7.18815502e-01  2.40835000e+09  3.07940433e+00  0.00000000e+00  2.40835000e+09  2.72149306e+00  0.00000000e+00 
 2.41670000e+09  7.18547586e-01 -2.06554606e-02  2.41670000e+09 -3.48661776e+00  1.17381712e+00  2.41670000e+09 -4.98296536e-06 -1.95743876e-06  2.41670000e+09  3.96880799e-01  9.17776890e-01  2.41670000e+09  1.76446546e+00  2.41670000e+09  1.00003116e+00  2.41670000e+09  7.18773659e-01  2.41670000e+09  3.07935141e+00  0.00000000e+00  2.41670000e+09  2.72145826e+00  0.00000000e+00 
 2.42505000e+09  7.18506110e-01 -2.06693871e-02  2.42505000e+09 -3.47890681e+00  1.18441505e+00  2.42505000e+09 -5.01818452e-06 -1.96382407e-06  2.42505000e+09  3.99896207e-01  9.16466172e-01  2.42505000e+09  1.77327998e+00  2.42505000e+09  1.00003169e+00  2.42505000e+09  7.18732015e-01  2.42505000e+09  3.07929832e+00  0.00000000e+00  2.42505000e+09  2.72142335e+00  0.00000000e+00 
 2.43340000e+09  7.18464835e-01 -2.06832351e-02  2.43340000e+09 -3.47116228e+00  1.19491502e+00  2.43340000e+09 -5.05352625e-06 -1.97020307e-06  2.43340000e+09  4.02892745e-01  9.15151945e-01  2.43340000e+09  1.78207956e+00  2.43340000e+09  1.00003222e+00  2.43340000e+09  7.18690567e-01  2.43340000e+09  3.07924507e+00  0.00000000e+00  2.43340000e+09  2.72138832e+00  0.00000000e+00 
 2.44175000e+09  7.18423760e-01 -2.06970062e-02  2.44175000e+09 -3.46338522e+00  1.20531754e+00  2.44175000e+09 -5.08899053e-06 -1.97657575e-06  2.44175000e+09  4.05870537e-01  9.13834324e-01  2.44175000e+09  1.79086425e+00  2.44175000e+09  1.00003275e+00  2.44175000e+09  7.18649315e-01  2.44175000e+09  3.07919165e+00  0.00000000e+00  2.44175000e+09  2.72135319e+00  0.00000000e+00 
 2.45010000e+09  7.18382885e-01 -2.07107016e-02  2.45010000e+09 -3.45557665e+00  1.21562312e+00  2.45010000e+09 -5.12457734e-06 -1.98294207e-06  2.45010000e+09  4.08829705e-01  9.12513425e-01  2.45010000e+09  1.79963411e+00  2.45010000e+09  1.00003329e+00  2.45010000e+09  7.18608258e-01  2.45010000e+09  3.07913806e+00  0.00000000e+00  2.45010000e+09  2.72131794e+00  0.00000000e+00 
 2.45845000e+09  7.18342208e-01 -2.07243229e-02  2.45845000e+09 -3.44773761e+00  1.22583228e+00  2.45845000e+09 -5.16028669e-06 -1.98930201e-06  2.45845000e+09  4.11770373e-01  9.11189357e-01  2.45845000e+09  1.80838919e+00  2.45845000e+09  1.00003383e+00  2.45845000e+09  7.18567396e-01  2.45845000e+09  3.07908431e+00  0.00000000e+00  2.45845000e+09  2.72128257e+00  0.00000000e+00 
 2.46680000e+09  7.18301729e-01 -2.07378713e-02  2.46680000e+09 -3.43986909e+00  1.23594553e+00  2.46680000e+09 -5.19611856e-06 -1.99565556e-06  2.46680000e+09  4.14692663e-01  9.09862231e-01  2.46680000e+09  1.81712954e+00  2.46680000e+09  1.00003438e+00  2.46680000e+09  7.18526727e-01  2.46680000e+09  3.07903040e+00  0.00000000e+00  2.46680000e+09  2.72124710e+00  0.00000000e+00 
 2.47515000e+09  7.18261447e-01 -2.07513482e-02  2.47515000e+09 -3.43197209e+00  1.24596341e+00  2.47515000e+09 -5.23207294e-06 -2.00200268e-06  2.47515000e+09  4.17596696e-01  9.08532156e-01  2.47515000e+09  1.82585520e+00  2.47515000e+09  1.00003493e+00  2.47515000e+09  7.18486252e-01  2.47515000e+09  3.07897632e+00  0.00000000e+00  2.47515000e+09  2.72121151e+00  0.00000000e+00 
 2.48350000e+09  7.18221361e-01 -2.07647549e-02  2.48350000e+09 -3.42404757e+00  1.25588644e+00  2.48350000e+09 -5.26814982e-06 -2.00834336e-06  2.48350000e+09  4.20482593e-01  9.07199237e-01  2.48350000e+09  1.83456624e+00  2.48350000e+09  1.00003548e+00  2.48350000e+09  7.18445970e-01  2.48350000e+09  3.07892207e+00  0.00000000e+00  2.48350000e+09  2.72117581e+00  0.00000000e+00 
