 1.00000000e+07  1.82480335e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.16022175e-01  1.00000000e+07  8.16022176e-01  1.00000000e+07  9.91927339e-03  1.00000000e+07  9.99999999e-01 
 1.05925373e+07  1.77573253e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.12231951e-01  1.05925373e+07  8.12231952e-01  1.05925373e+07  1.11488681e-02  1.05925373e+07  9.99999999e-01 
 1.12201845e+07  1.72033427e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.08498992e-01  1.12201845e+07  8.08498993e-01  1.12201845e+07  1.25190408e-02  1.12201845e+07  9.99999999e-01 
 1.18850223e+07  1.65807134e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.04817147e-01  1.18850223e+07  8.04817147e-01  1.18850223e+07  1.40442271e-02  1.18850223e+07  9.99999999e-01 
 1.25892541e+07  1.58847093e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.01181861e-01  1.25892541e+07  8.01181863e-01  1.25892541e+07  1.57400050e-02  1.25892541e+07  9.99999999e-01 
 1.33352143e+07  1.51115691e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.97590290e-01  1.33352143e+07  7.97590292e-01  1.33352143e+07  1.76231065e-02  1.33352143e+07  9.99999998e-01 
 1.41253754e+07  1.42591023e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.94041337e-01  1.41253754e+07  7.94041338e-01  1.41253754e+07  1.97114133e-02  1.41253754e+07  9.99999998e-01 
 1.49623566e+07  1.33272303e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.90535630e-01  1.49623566e+07  7.90535632e-01  1.49623566e+07  2.20239297e-02  1.49623566e+07  9.99999998e-01 
 1.58489319e+07  1.23186083e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.87075447e-01  1.58489319e+07  7.87075449e-01  1.58489319e+07  2.45807337e-02  1.58489319e+07  9.99999998e-01 
 1.67880402e+07  1.12392283e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.83664574e-01  1.67880402e+07  7.83664576e-01  1.67880402e+07  2.74029021e-02  1.67880402e+07  9.99999997e-01 
 1.77827941e+07  1.00988451e+01  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.80308130e-01  1.77827941e+07  7.80308133e-01  1.77827941e+07  3.05124085e-02  1.77827941e+07  9.99999997e-01 
