 1.00000000e+07  4.39763188e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.16072506e-01  1.00000000e+07  8.16072507e-01  1.00000000e+07  6.17379824e-03  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  4.21919690e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.12634167e-01  1.05925373e+07  8.12634167e-01  1.05925373e+07  6.93764294e-03  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  4.02696766e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.09280978e-01  1.12201845e+07  8.09280978e-01  1.12201845e+07  7.78844687e-03  1.12201845e+07  9.99999999e-01 
 1.18850223e+07  3.82120319e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.06004170e-01  1.18850223e+07  8.06004171e-01  1.18850223e+07  8.73508653e-03  1.18850223e+07  9.99999999e-01 
 1.25892541e+07  3.60249544e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.02796069e-01  1.25892541e+07  8.02796070e-01  1.25892541e+07  9.78713755e-03  1.25892541e+07  9.99999999e-01 
 1.33352143e+07  3.37183444e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.99650235e-01  1.33352143e+07  7.99650236e-01  1.33352143e+07  1.09548831e-02  1.33352143e+07  9.99999999e-01 
 1.41253754e+07  3.13062529e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.96561556e-01  1.41253754e+07  7.96561557e-01  1.41253754e+07  1.22493117e-02  1.41253754e+07  9.99999999e-01 
 1.49623566e+07  2.88070594e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.93526294e-01  1.49623566e+07  7.93526295e-01  1.49623566e+07  1.36821029e-02  1.49623566e+07  9.99999999e-01 
 1.58489319e+07  2.62431900e+01  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.90542091e-01  1.58489319e+07  7.90542092e-01  1.58489319e+07  1.52655990e-02  1.58489319e+07  9.99999999e-01 
 1.67880402e+07  2.36407663e+01  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.87607943e-01  1.67880402e+07  7.87607945e-01  1.67880402e+07  1.70127620e-02  1.67880402e+07  9.99999998e-01 
