 2.40000000e+09  6.31425172e-01 -1.19038629e-01  2.40000000e+09  1.64790048e+01 -3.60408506e+00  2.40000000e+09 -1.30562156e-05  2.52837826e-05  2.40000000e+09  4.28879598e-01  9.01813022e-01  2.40000000e+09  1.30690764e+00  2.40000000e+09  1.00025121e+00  2.40000000e+09  6.41347824e-01  2.40000000e+09  1.49561826e+00  0.00000000e+00  2.40000000e+09  1.48580801e+00  0.00000000e+00 
 2.40835000e+09  6.31271856e-01 -1.19185096e-01  2.40835000e+09  1.64723334e+01 -3.73135167e+00  2.40835000e+09 -1.30648973e-05  2.54216957e-05  2.40835000e+09  4.32078574e-01  9.00272739e-01  2.40835000e+09  1.30807747e+00  2.40835000e+09  1.00025354e+00  2.40835000e+09  6.41213758e-01  2.40835000e+09  1.49568396e+00  0.00000000e+00  2.40835000e+09  1.48584991e+00  0.00000000e+00 
 2.41670000e+09  6.31119472e-01 -1.19331796e-01  2.41670000e+09  1.64645071e+01 -3.85841185e+00  2.41670000e+09 -1.30732872e-05  2.55596169e-05  2.41670000e+09  4.35257585e-01  8.98728061e-01  2.41670000e+09  1.30927056e+00  2.41670000e+09  1.00025590e+00  2.41670000e+09  6.41080666e-01  2.41670000e+09  1.49575196e+00  0.00000000e+00  2.41670000e+09  1.48589394e+00  0.00000000e+00 
 2.42505000e+09  6.30968010e-01 -1.19478732e-01  2.42505000e+09  1.64555321e+01 -3.98525585e+00  2.42505000e+09 -1.30813865e-05  2.56975447e-05  2.42505000e+09  4.38416756e-01  8.97179117e-01  2.42505000e+09  1.31048691e+00  2.42505000e+09  1.00025829e+00  2.42505000e+09  6.40948540e-01  2.42505000e+09  1.49582226e+00  0.00000000e+00  2.42505000e+09  1.48594010e+00  0.00000000e+00 
 2.43340000e+09  6.30817460e-01 -1.19625906e-01  2.43340000e+09  1.64454150e+01 -4.11187407e+00  2.43340000e+09 -1.30891968e-05  2.58354781e-05  2.43340000e+09  4.41556213e-01  8.95626034e-01  2.43340000e+09  1.31172654e+00  2.43340000e+09  1.00026070e+00  2.43340000e+09  6.40817372e-01  2.43340000e+09  1.49589484e+00  0.00000000e+00  2.43340000e+09  1.48598839e+00  0.00000000e+00 
 2.44175000e+09  6.30667814e-01 -1.19773322e-01  2.44175000e+09  1.64341621e+01 -4.23825702e+00  2.44175000e+09 -1.30967193e-05  2.59734159e-05  2.44175000e+09  4.44676078e-01  8.94068935e-01  2.44175000e+09  1.31298943e+00  2.44175000e+09  1.00026315e+00  2.44175000e+09  6.40687152e-01  2.44175000e+09  1.49596970e+00  0.00000000e+00  2.44175000e+09  1.48603878e+00  0.00000000e+00 
 2.45010000e+09  6.30519062e-01 -1.19920981e-01  2.45010000e+09  1.64217800e+01 -4.36439536e+00  2.45010000e+09 -1.31039554e-05  2.61113569e-05  2.45010000e+09  4.47776476e-01  8.92507944e-01  2.45010000e+09  1.31427561e+00  2.45010000e+09  1.00026563e+00  2.45010000e+09  6.40557874e-01  2.45010000e+09  1.49604682e+00  0.00000000e+00  2.45010000e+09  1.48609127e+00  0.00000000e+00 
 2.45845000e+09  6.30371196e-01 -1.20068887e-01  2.45845000e+09  1.64082752e+01 -4.49027986e+00  2.45845000e+09 -1.31109066e-05  2.62493001e-05  2.45845000e+09  4.50857531e-01  8.90943180e-01  2.45845000e+09  1.31558507e+00  2.45845000e+09  1.00026813e+00  2.45845000e+09  6.40429528e-01  2.45845000e+09  1.49612619e+00  0.00000000e+00  2.45845000e+09  1.48614585e+00  0.00000000e+00 
 2.46680000e+09  6.30224205e-01 -1.20217041e-01  2.46680000e+09  1.63936542e+01 -4.61590143e+00  2.46680000e+09 -1.31175742e-05  2.63872442e-05  2.46680000e+09  4.53919365e-01  8.89374762e-01  2.46680000e+09  1.31691783e+00  2.46680000e+09  1.00027067e+00  2.46680000e+09  6.40302107e-01  2.46680000e+09  1.49620781e+00  0.00000000e+00  2.46680000e+09  1.48620250e+00  0.00000000e+00 
 2.47515000e+09  6.30078081e-01 -1.20365447e-01  2.47515000e+09  1.63779236e+01 -4.74125109e+00  2.47515000e+09 -1.31239596e-05  2.65251882e-05  2.47515000e+09  4.56962101e-01  8.87802806e-01  2.47515000e+09  1.31827389e+00  2.47515000e+09  1.00027324e+00  2.47515000e+09  6.40175602e-01  2.47515000e+09  1.49629166e+00  0.00000000e+00  2.47515000e+09  1.48626124e+00  0.00000000e+00 
 2.48350000e+09  6.29932815e-01 -1.20514106e-01  2.48350000e+09  1.63610899e+01 -4.86631999e+00  2.48350000e+09 -1.31300641e-05  2.66631310e-05  2.48350000e+09  4.59985860e-01  8.86227428e-01  2.48350000e+09  1.31965328e+00  2.48350000e+09  1.00027583e+00  2.48350000e+09  6.40050007e-01  2.48350000e+09  1.49637773e+00  0.00000000e+00  2.48350000e+09  1.48632203e+00  0.00000000e+00 
