 2.40000000e+09  7.05859970e-01 -3.89605068e-02  2.40000000e+09  1.27405201e+01  2.43492930e+00  2.40000000e+09 -1.19515236e-06  1.94016301e-06  2.40000000e+09  4.00685097e-01  9.15741777e-01  2.40000000e+09  7.09856343e+00  2.40000000e+09  1.00036056e+00  2.40000000e+09  7.06616871e-01  2.40000000e+09  2.91747468e+00  0.00000000e+00  2.40000000e+09  2.60878943e+00  0.00000000e+00 
 2.40835000e+09  7.05780329e-01 -3.90031376e-02  2.40835000e+09  1.27676066e+01  2.35478790e+00  2.40835000e+09 -1.19709981e-06  1.95094918e-06  2.40835000e+09  4.03777037e-01  9.14378785e-01  2.40835000e+09  7.11730643e+00  2.40835000e+09  1.00036354e+00  2.40835000e+09  7.06537039e-01  2.40835000e+09  2.91726854e+00  0.00000000e+00  2.40835000e+09  2.60865400e+00  0.00000000e+00 
 2.41670000e+09  7.05701008e-01 -3.90455501e-02  2.41670000e+09  1.27938939e+01  2.27461541e+00  2.41670000e+09 -1.19902865e-06  1.96173706e-06  2.41670000e+09  4.06849649e-01  9.13011887e-01  2.41670000e+09  7.13612742e+00  2.41670000e+09  1.00036654e+00  2.41670000e+09  7.06457510e-01  2.41670000e+09  2.91706718e+00  0.00000000e+00  2.41670000e+09  2.60852200e+00  0.00000000e+00 
 2.42505000e+09  7.05622007e-01 -3.90877470e-02  2.42505000e+09  1.28193864e+01  2.19442045e+00  2.42505000e+09 -1.20093901e-06  1.97252656e-06  2.42505000e+09  4.09903059e-01  9.11641206e-01  2.42505000e+09  7.15502617e+00  2.42505000e+09  1.00036954e+00  2.42505000e+09  7.06378283e-01  2.42505000e+09  2.91687055e+00  0.00000000e+00  2.42505000e+09  2.60839339e+00  0.00000000e+00 
 2.43340000e+09  7.05543324e-01 -3.91297312e-02  2.43340000e+09  1.28440883e+01  2.11421151e+00  2.43340000e+09 -1.20283099e-06  1.98331759e-06  2.43340000e+09  4.12937390e-01  9.10266862e-01  2.43340000e+09  7.17400249e+00  2.43340000e+09  1.00037256e+00  2.43340000e+09  7.06299357e-01  2.43340000e+09  2.91667859e+00  0.00000000e+00  2.43340000e+09  2.60826814e+00  0.00000000e+00 
 2.44175000e+09  7.05464960e-01 -3.91715054e-02  2.44175000e+09  1.28680042e+01  2.03399697e+00  2.44175000e+09 -1.20470472e-06  1.99411007e-06  2.44175000e+09  4.15952766e-01  9.08888971e-01  2.44175000e+09  7.19305617e+00  2.44175000e+09  1.00037558e+00  2.44175000e+09  7.06220732e-01  2.44175000e+09  2.91649126e+00  0.00000000e+00  2.44175000e+09  2.60814621e+00  0.00000000e+00 
 2.45010000e+09  7.05386913e-01 -3.92130724e-02  2.45010000e+09  1.28911384e+01  1.95378506e+00  2.45010000e+09 -1.20656031e-06  2.00490389e-06  2.45010000e+09  4.18949310e-01  9.07507651e-01  2.45010000e+09  7.21218701e+00  2.45010000e+09  1.00037862e+00  2.45010000e+09  7.06142408e-01  2.45010000e+09  2.91630849e+00  0.00000000e+00  2.45010000e+09  2.60802755e+00  0.00000000e+00 
 2.45845000e+09  7.05309182e-01 -3.92544349e-02  2.45845000e+09  1.29134956e+01  1.87358390e+00  2.45845000e+09 -1.20839788e-06  2.01569899e-06  2.45845000e+09  4.21927146e-01  9.06123015e-01  2.45845000e+09  7.23139479e+00  2.45845000e+09  1.00038167e+00  2.45845000e+09  7.06064383e-01  2.45845000e+09  2.91613024e+00  0.00000000e+00  2.45845000e+09  2.60791215e+00  0.00000000e+00 
 2.46680000e+09  7.05231768e-01 -3.92955955e-02  2.46680000e+09  1.29350804e+01  1.79340149e+00  2.46680000e+09 -1.21021752e-06  2.02649527e-06  2.46680000e+09  4.24886396e-01  9.04735175e-01  2.46680000e+09  7.25067931e+00  2.46680000e+09  1.00038473e+00  2.46680000e+09  7.05986657e-01  2.46680000e+09  2.91595645e+00  0.00000000e+00  2.46680000e+09  2.60779995e+00  0.00000000e+00 
 2.47515000e+09  7.05154669e-01 -3.93365570e-02  2.47515000e+09  1.29558974e+01  1.71324570e+00  2.47515000e+09 -1.21201937e-06  2.03729265e-06  2.47515000e+09  4.27827182e-01  9.03344242e-01  2.47515000e+09  7.27004037e+00  2.47515000e+09  1.00038780e+00  2.47515000e+09  7.05909230e-01  2.47515000e+09  2.91578708e+00  0.00000000e+00  2.47515000e+09  2.60769092e+00  0.00000000e+00 
 2.48350000e+09  7.05077885e-01 -3.93773221e-02  2.48350000e+09  1.29759513e+01  1.63312427e+00  2.48350000e+09 -1.21380352e-06  2.04809106e-06  2.48350000e+09  4.30749624e-01  9.01950323e-01  2.48350000e+09  7.28947774e+00  2.48350000e+09  1.00039089e+00  2.48350000e+09  7.05832102e-01  2.48350000e+09  2.91562208e+00  0.00000000e+00  2.48350000e+09  2.60758504e+00  0.00000000e+00 
