 1.00000000e+07  6.14284949e+00  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.34051558e-01  1.00000000e+07  8.34051558e-01  1.00000000e+07  6.18964301e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  6.08641176e+00  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.28910072e-01  1.05925373e+07  8.28910072e-01  1.05925373e+07  6.60336535e-04  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  6.02040446e+00  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.23820079e-01  1.12201845e+07  8.23820079e-01  1.12201845e+07  7.04360760e-04  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  5.94184178e+00  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.18787711e-01  1.18850223e+07  8.18787711e-01  1.18850223e+07  7.51491196e-04  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  5.85058089e+00  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.13820333e-01  1.25892541e+07  8.13820333e-01  1.25892541e+07  8.02325160e-04  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  5.74474038e+00  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.08926647e-01  1.33352143e+07  8.08926647e-01  1.33352143e+07  8.57641281e-04  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  5.62301167e+00  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.04116664e-01  1.41253754e+07  8.04116664e-01  1.41253754e+07  9.18443854e-04  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  5.48496188e+00  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.99401547e-01  1.49623566e+07  7.99401547e-01  1.49623566e+07  9.86012281e-04  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  5.32986974e+00  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.94793343e-01  1.58489319e+07  7.94793343e-01  1.58489319e+07  1.06195341e-03  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  5.15828845e+00  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.90304623e-01  1.67880402e+07  7.90304623e-01  1.67880402e+07  1.14825338e-03  1.67880402e+07  1.00000000e+00 
