 1.00000000e+07  1.54948984e+01  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.14342972e-01  1.00000000e+07  8.14342973e-01  1.00000000e+07  1.22678566e-02  1.00000000e+07  9.99999999e-01 
 1.05925373e+07  1.50131064e+01  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.10469626e-01  1.05925373e+07  8.10469627e-01  1.05925373e+07  1.37884931e-02  1.05925373e+07  9.99999999e-01 
 1.12201845e+07  1.44724916e+01  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.06657382e-01  1.12201845e+07  8.06657383e-01  1.12201845e+07  1.54825850e-02  1.12201845e+07  9.99999999e-01 
 1.18850223e+07  1.38690813e+01  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.02900071e-01  1.18850223e+07  8.02900072e-01  1.18850223e+07  1.73678356e-02  1.18850223e+07  9.99999999e-01 
 1.25892541e+07  1.31997681e+01  1.25892541e+07  1.00000000e+00  1.25892541e+07  7.99193097e-01  1.25892541e+07  7.99193098e-01  1.25892541e+07  1.94633259e-02  1.25892541e+07  9.99999998e-01 
 1.33352143e+07  1.24627936e+01  1.33352143e+07  1.00000000e+00  1.33352143e+07  7.95533557e-01  1.33352143e+07  7.95533558e-01  1.33352143e+07  2.17895231e-02  1.33352143e+07  9.99999998e-01 
 1.41253754e+07  1.16582293e+01  1.41253754e+07  1.00000000e+00  1.41253754e+07  7.91920288e-01  1.41253754e+07  7.91920290e-01  1.41253754e+07  2.43682684e-02  1.41253754e+07  9.99999998e-01 
 1.49623566e+07  1.07884997e+01  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.88353847e-01  1.49623566e+07  7.88353849e-01  1.49623566e+07  2.72227382e-02  1.49623566e+07  9.99999998e-01 
 1.58489319e+07  9.85881637e+00  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.84836433e-01  1.58489319e+07  7.84836435e-01  1.58489319e+07  3.03773763e-02  1.58489319e+07  9.99999997e-01 
 1.67880402e+07  8.87754411e+00  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.81371750e-01  1.67880402e+07  7.81371753e-01  1.67880402e+07  3.38577957e-02  1.67880402e+07  9.99999997e-01 
 1.77827941e+07  7.85629103e+00  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.77964829e-01  1.77827941e+07  7.77964832e-01  1.77827941e+07  3.76906477e-02  1.77827941e+07  9.99999997e-01 
 1.88364909e+07  6.80971524e+00  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.74621805e-01  1.88364909e+07  7.74621808e-01  1.88364909e+07  4.19034603e-02  1.88364909e+07  9.99999996e-01 
 1.99526231e+07  5.75496366e+00  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.71349662e-01  1.99526231e+07  7.71349665e-01  1.99526231e+07  4.65244486e-02  1.99526231e+07  9.99999996e-01 
 2.11348904e+07  4.71076048e+00  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.68155963e-01  2.11348904e+07  7.68155967e-01  2.11348904e+07  5.15823022e-02  2.11348904e+07  9.99999996e-01 
 2.23872114e+07  3.69622669e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.65048558e-01  2.23872114e+07  7.65048562e-01  2.23872114e+07  5.71059581e-02  2.23872114e+07  9.99999996e-01 
 2.37137371e+07  2.72958719e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.62035296e-01  2.37137371e+07  7.62035299e-01  2.37137371e+07  6.31243709e-02  2.37137371e+07  9.99999996e-01 
 2.51188643e+07  1.82693629e+00  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.59123744e-01  2.51188643e+07  7.59123747e-01  2.51188643e+07  6.96662924e-02  2.51188643e+07  9.99999997e-01 
