 2.40000000e+09  4.98832302e-01 -2.33969962e-01  2.40000000e+09 -2.76119031e+00  2.53041431e+00  2.40000000e+09 -2.40074774e-04  1.87624163e-04  2.40000000e+09  5.77747123e-01  8.05571552e-01  2.40000000e+09  5.45250343e+00  2.40000000e+09  1.00738903e+00  2.40000000e+09  5.46586971e-01  2.40000000e+09  1.34161649e+00  0.00000000e+00  2.40000000e+09  1.31396186e+00  0.00000000e+00 
 2.40835000e+09  4.98344199e-01 -2.34087859e-01  2.40835000e+09 -2.74619988e+00  2.53980087e+00  2.40835000e+09 -2.41199900e-04  1.88864465e-04  2.40835000e+09  5.81365143e-01  8.02873840e-01  2.40835000e+09  5.47818199e+00  2.40835000e+09  1.00745878e+00  2.40835000e+09  5.46160231e-01  2.40835000e+09  1.34151966e+00  0.00000000e+00  2.40835000e+09  1.31371039e+00  0.00000000e+00 
 2.41670000e+09  4.97858682e-01 -2.34205403e-01  2.41670000e+09 -2.73121081e+00  2.54904864e+00  2.41670000e+09 -2.42326199e-04  1.90107695e-04  2.41670000e+09  5.84957605e-01  8.00169083e-01  2.41670000e+09  5.50385612e+00  2.41670000e+09  1.00752878e+00  2.41670000e+09  5.45735767e-01  2.41670000e+09  1.34142362e+00  0.00000000e+00  2.41670000e+09  1.31345940e+00  0.00000000e+00 
 2.42505000e+09  4.97375730e-01 -2.34322607e-01  2.42505000e+09 -2.71622423e+00  2.55815868e+00  2.42505000e+09 -2.43453671e-04  1.91353852e-04  2.42505000e+09  5.88524637e-01  7.97457462e-01  2.42505000e+09  5.52952532e+00  2.42505000e+09  1.00759902e+00  2.42505000e+09  5.45313565e-01  2.42505000e+09  1.34132837e+00  0.00000000e+00  2.42505000e+09  1.31320892e+00  0.00000000e+00 
 2.43340000e+09  4.96895324e-01 -2.34439487e-01  2.43340000e+09 -2.70124126e+00  2.56713209e+00  2.43340000e+09 -2.44582315e-04  1.92602938e-04  2.43340000e+09  5.92066364e-01  7.94739155e-01  2.43340000e+09  5.55518906e+00  2.43340000e+09  1.00766952e+00  2.43340000e+09  5.44893614e-01  2.43340000e+09  1.34123393e+00  0.00000000e+00  2.43340000e+09  1.31295894e+00  0.00000000e+00 
 2.44175000e+09  4.96417446e-01 -2.34556057e-01  2.44175000e+09 -2.68626299e+00  2.57596992e+00  2.44175000e+09 -2.45712131e-04  1.93854952e-04  2.44175000e+09  5.95582916e-01  7.92014340e-01  2.44175000e+09  5.58084685e+00  2.44175000e+09  1.00774026e+00  2.44175000e+09  5.44475902e-01  2.44175000e+09  1.34114030e+00  0.00000000e+00  2.44175000e+09  1.31270949e+00  0.00000000e+00 
 2.45010000e+09  4.95942077e-01 -2.34672331e-01  2.45010000e+09 -2.67129050e+00  2.58467327e+00  2.45010000e+09 -2.46843120e-04  1.95109894e-04  2.45010000e+09  5.99074418e-01  7.89283192e-01  2.45010000e+09  5.60649816e+00  2.45010000e+09  1.00781125e+00  2.45010000e+09  5.44060415e-01  2.45010000e+09  1.34104749e+00  0.00000000e+00  2.45010000e+09  1.31246058e+00  0.00000000e+00 
 2.45845000e+09  4.95469198e-01 -2.34788323e-01  2.45845000e+09 -2.65632483e+00  2.59324320e+00  2.45845000e+09 -2.47975282e-04  1.96367766e-04  2.45845000e+09  6.02540999e-01  7.86545881e-01  2.45845000e+09  5.63214251e+00  2.45845000e+09  1.00788248e+00  2.45845000e+09  5.43647142e-01  2.45845000e+09  1.34095552e+00  0.00000000e+00  2.45845000e+09  1.31221222e+00  0.00000000e+00 
 2.46680000e+09  4.94998791e-01 -2.34904047e-01  2.46680000e+09 -2.64136700e+00  2.60168078e+00  2.46680000e+09 -2.49108616e-04  1.97628568e-04  2.46680000e+09  6.05982786e-01  7.83802579e-01  2.46680000e+09  5.65777938e+00  2.46680000e+09  1.00795395e+00  2.46680000e+09  5.43236071e-01  2.46680000e+09  1.34086440e+00  0.00000000e+00  2.46680000e+09  1.31196442e+00  0.00000000e+00 
 2.47515000e+09  4.94530837e-01 -2.35019515e-01  2.47515000e+09 -2.62641804e+00  2.60998709e+00  2.47515000e+09 -2.50243121e-04  1.98892300e-04  2.47515000e+09  6.09399905e-01  7.81053452e-01  2.47515000e+09  5.68340828e+00  2.47515000e+09  1.00802567e+00  2.47515000e+09  5.42827190e-01  2.47515000e+09  1.34077412e+00  0.00000000e+00  2.47515000e+09  1.31171719e+00  0.00000000e+00 
 2.48350000e+09  4.94065318e-01 -2.35134741e-01  2.48350000e+09 -2.61147892e+00  2.61816319e+00  2.48350000e+09 -2.51378798e-04  2.00158963e-04  2.48350000e+09  6.12792485e-01  7.78298665e-01  2.48350000e+09  5.70902871e+00  2.48350000e+09  1.00809762e+00  2.48350000e+09  5.42420487e-01  2.48350000e+09  1.34068471e+00  0.00000000e+00  2.48350000e+09  1.31147056e+00  0.00000000e+00 
