 2.40000000e+09  4.90129666e-01 -2.47250059e-01  2.40000000e+09  7.15911111e+00  1.00895592e+00  2.40000000e+09 -1.81360608e-05  4.86484788e-05  2.40000000e+09  4.30233450e-01  9.00964421e-01  2.40000000e+09  2.85505287e+00  2.40000000e+09  1.00099872e+00  2.40000000e+09  5.48033557e-01  2.40000000e+09  1.64739888e+00  0.00000000e+00  2.40000000e+09  1.60982316e+00  0.00000000e+00 
 2.40835000e+09  4.89563130e-01 -2.47356442e-01  2.40835000e+09  7.20195478e+00  9.51406929e-01  2.40835000e+09 -1.81103006e-05  4.88884078e-05  2.40835000e+09  4.33435719e-01  8.99416102e-01  2.40835000e+09  2.84769929e+00  2.40835000e+09  1.00100298e+00  2.40835000e+09  5.47567501e-01  2.40835000e+09  1.64691156e+00  0.00000000e+00  2.40835000e+09  1.60926675e+00  0.00000000e+00 
 2.41670000e+09  4.88999539e-01 -2.47462117e-01  2.41670000e+09  7.24441796e+00  8.93144007e-01  2.41670000e+09 -1.80840161e-05  4.91281818e-05  2.41670000e+09  4.36618008e-01  8.97863417e-01  2.41670000e+09  2.84027750e+00  2.41670000e+09  1.00100717e+00  2.41670000e+09  5.47103937e-01  2.41670000e+09  1.64643281e+00  0.00000000e+00  2.41670000e+09  1.60871796e+00  0.00000000e+00 
 2.42505000e+09  4.88438875e-01 -2.47567106e-01  2.42505000e+09  7.28649131e+00  8.34165714e-01  2.42505000e+09 -1.80572104e-05  4.93677998e-05  2.42505000e+09  4.39780442e-01  8.96306494e-01  2.42505000e+09  2.83278825e+00  2.42505000e+09  1.00101130e+00  2.42505000e+09  5.46642854e-01  2.42505000e+09  1.64596259e+00  0.00000000e+00  2.42505000e+09  1.60817677e+00  0.00000000e+00 
 2.43340000e+09  4.87881119e-01 -2.47671432e-01  2.43340000e+09  7.32816530e+00  7.74470662e-01  2.43340000e+09 -1.80298865e-05  4.96072609e-05  2.43340000e+09  4.42923148e-01  8.94745459e-01  2.43340000e+09  2.82523228e+00  2.43340000e+09  1.00101537e+00  2.43340000e+09  5.46184244e-01  2.43340000e+09  1.64550084e+00  0.00000000e+00  2.43340000e+09  1.60764313e+00  0.00000000e+00 
 2.44175000e+09  4.87326253e-01 -2.47775119e-01  2.44175000e+09  7.36943028e+00  7.14057524e-01  2.44175000e+09 -1.80020472e-05  4.98465641e-05  2.44175000e+09  4.46046252e-01  8.93180438e-01  2.44175000e+09  2.81761038e+00  2.44175000e+09  1.00101938e+00  2.44175000e+09  5.45728097e-01  2.44175000e+09  1.64504751e+00  0.00000000e+00  2.44175000e+09  1.60711701e+00  0.00000000e+00 
 2.45010000e+09  4.86774258e-01 -2.47878187e-01  2.45010000e+09  7.41027643e+00  6.52925036e-01  2.45010000e+09 -1.79736956e-05  5.00857085e-05  2.45010000e+09  4.49149879e-01  8.91611553e-01  2.45010000e+09  2.80992337e+00  2.45010000e+09  1.00102332e+00  2.45010000e+09  5.45274402e-01  2.45010000e+09  1.64460255e+00  0.00000000e+00  2.45010000e+09  1.60659837e+00  0.00000000e+00 
 2.45845000e+09  4.86225115e-01 -2.47980660e-01  2.45845000e+09  7.45069378e+00  5.91072002e-01  2.45845000e+09 -1.79448345e-05  5.03246931e-05  2.45845000e+09  4.52234153e-01  8.90038925e-01  2.45845000e+09  2.80217206e+00  2.45845000e+09  1.00102719e+00  2.45845000e+09  5.44823150e-01  2.45845000e+09  1.64416592e+00  0.00000000e+00  2.45845000e+09  1.60608718e+00  0.00000000e+00 
 2.46680000e+09  4.85678805e-01 -2.48082559e-01  2.46680000e+09  7.49067220e+00  5.28497298e-01  2.46680000e+09 -1.79154666e-05  5.05635172e-05  2.46680000e+09  4.55299199e-01  8.88462672e-01  2.46680000e+09  2.79435733e+00  2.46680000e+09  1.00103099e+00  2.46680000e+09  5.44374332e-01  2.46680000e+09  1.64373756e+00  0.00000000e+00  2.46680000e+09  1.60558340e+00  0.00000000e+00 
 2.47515000e+09  4.85135310e-01 -2.48183905e-01  2.47515000e+09  7.53020139e+00  4.65199880e-01  2.47515000e+09 -1.78855949e-05  5.08021799e-05  2.47515000e+09  4.58345140e-01  8.86882911e-01  2.47515000e+09  2.78648005e+00  2.47515000e+09  1.00103473e+00  2.47515000e+09  5.43927937e-01  2.47515000e+09  1.64331744e+00  0.00000000e+00  2.47515000e+09  1.60508700e+00  0.00000000e+00 
 2.48350000e+09  4.84594610e-01 -2.48284719e-01  2.48350000e+09  7.56927089e+00  4.01178781e-01  2.48350000e+09 -1.78552221e-05  5.10406804e-05  2.48350000e+09  4.61372101e-01  8.85299757e-01  2.48350000e+09  2.77854114e+00  2.48350000e+09  1.00103840e+00  2.48350000e+09  5.43483955e-01  2.48350000e+09  1.64290550e+00  0.00000000e+00  2.48350000e+09  1.60459796e+00  0.00000000e+00 
