 1.00000000e+07  7.13182096e+00  1.00000000e+07  1.00000000e+00  1.00000000e+07  8.34026240e-01  1.00000000e+07  8.34026240e-01  1.00000000e+07  4.26000207e-04  1.00000000e+07  1.00000000e+00 
 1.05925373e+07  7.13808498e+00  1.05925373e+07  1.00000000e+00  1.05925373e+07  8.28704344e-01  1.05925373e+07  8.28704344e-01  1.05925373e+07  4.51151930e-04  1.05925373e+07  1.00000000e+00 
 1.12201845e+07  7.13207510e+00  1.12201845e+07  1.00000000e+00  1.12201845e+07  8.23440790e-01  1.12201845e+07  8.23440790e-01  1.12201845e+07  4.77303598e-04  1.12201845e+07  1.00000000e+00 
 1.18850223e+07  7.11344541e+00  1.18850223e+07  1.00000000e+00  1.18850223e+07  8.18243427e-01  1.18850223e+07  8.18243427e-01  1.18850223e+07  5.04602069e-04  1.18850223e+07  1.00000000e+00 
 1.25892541e+07  7.08028275e+00  1.25892541e+07  1.00000000e+00  1.25892541e+07  8.13121233e-01  1.25892541e+07  8.13121233e-01  1.25892541e+07  5.33258039e-04  1.25892541e+07  1.00000000e+00 
 1.33352143e+07  7.03028620e+00  1.33352143e+07  1.00000000e+00  1.33352143e+07  8.08084368e-01  1.33352143e+07  8.08084368e-01  1.33352143e+07  5.63565798e-04  1.33352143e+07  1.00000000e+00 
 1.41253754e+07  6.96177159e+00  1.41253754e+07  1.00000000e+00  1.41253754e+07  8.03144091e-01  1.41253754e+07  8.03144091e-01  1.41253754e+07  5.95927264e-04  1.41253754e+07  1.00000000e+00 
 1.49623566e+07  6.87269663e+00  1.49623566e+07  1.00000000e+00  1.49623566e+07  7.98312563e-01  1.49623566e+07  7.98312563e-01  1.49623566e+07  6.30880337e-04  1.49623566e+07  1.00000000e+00 
 1.58489319e+07  6.76102100e+00  1.58489319e+07  1.00000000e+00  1.58489319e+07  7.93602533e-01  1.58489319e+07  7.93602533e-01  1.58489319e+07  6.69131127e-04  1.58489319e+07  1.00000000e+00 
 1.67880402e+07  6.62555902e+00  1.67880402e+07  1.00000000e+00  1.67880402e+07  7.89026960e-01  1.67880402e+07  7.89026960e-01  1.67880402e+07  7.11588757e-04  1.67880402e+07  1.00000000e+00 
 1.77827941e+07  6.46572250e+00  1.77827941e+07  1.00000000e+00  1.77827941e+07  7.84598584e-01  1.77827941e+07  7.84598584e-01  1.77827941e+07  7.59400481e-04  1.77827941e+07  1.00000000e+00 
 1.88364909e+07  6.28160642e+00  1.88364909e+07  1.00000000e+00  1.88364909e+07  7.80329477e-01  1.88364909e+07  7.80329477e-01  1.88364909e+07  8.13983859e-04  1.88364909e+07  1.00000000e+00 
 1.99526231e+07  6.07497553e+00  1.99526231e+07  1.00000000e+00  1.99526231e+07  7.76230636e-01  1.99526231e+07  7.76230636e-01  1.99526231e+07  8.77052183e-04  1.99526231e+07  1.00000000e+00 
 2.11348904e+07  5.84885470e+00  2.11348904e+07  1.00000000e+00  2.11348904e+07  7.72311604e-01  2.11348904e+07  7.72311604e-01  2.11348904e+07  9.50629717e-04  2.11348904e+07  1.00000000e+00 
 2.23872114e+07  5.60803957e+00  2.23872114e+07  1.00000000e+00  2.23872114e+07  7.68580176e-01  2.23872114e+07  7.68580176e-01  2.23872114e+07  1.03705497e-03  2.23872114e+07  1.00000000e+00 
 2.37137371e+07  5.35849903e+00  2.37137371e+07  1.00000000e+00  2.37137371e+07  7.65042191e-01  2.37137371e+07  7.65042191e-01  2.37137371e+07  1.13897309e-03  2.37137371e+07  1.00000000e+00 
 2.51188643e+07  5.10690111e+00  2.51188643e+07  1.00000000e+00  2.51188643e+07  7.61701412e-01  2.51188643e+07  7.61701412e-01  2.51188643e+07  1.25932160e-03  2.51188643e+07  1.00000000e+00 
 2.66072506e+07  4.85997257e+00  2.66072506e+07  1.00000000e+00  2.66072506e+07  7.58559499e-01  2.66072506e+07  7.58559499e-01  2.66072506e+07  1.40131633e-03  2.66072506e+07  1.00000000e+00 
 2.81838293e+07  4.62384635e+00  2.81838293e+07  1.00000000e+00  2.81838293e+07  7.55616064e-01  2.81838293e+07  7.55616064e-01  2.81838293e+07  1.56844453e-03  2.81838293e+07  1.00000000e+00 
 2.98538262e+07  4.40335044e+00  2.98538262e+07  1.00000000e+00  2.98538262e+07  7.52868800e-01  2.98538262e+07  7.52868800e-01  2.98538262e+07  1.76447086e-03  2.98538262e+07  1.00000000e+00 
 3.16227766e+07  4.20185214e+00  3.16227766e+07  1.00000000e+00  3.16227766e+07  7.50313661e-01  3.16227766e+07  7.50313661e-01  3.16227766e+07  1.99345912e-03  3.16227766e+07  1.00000000e+00 
 3.34965439e+07  4.02112410e+00  3.34965439e+07  1.00000000e+00  3.34965439e+07  7.47945077e-01  3.34965439e+07  7.47945077e-01  3.34965439e+07  2.25980945e-03  3.34965439e+07  1.00000000e+00 
 3.54813389e+07  3.86154852e+00  3.54813389e+07  1.00000000e+00  3.54813389e+07  7.45756199e-01  3.54813389e+07  7.45756199e-01  3.54813389e+07  2.56830954e-03  3.54813389e+07  1.00000000e+00 
 3.75837404e+07  3.72240863e+00  3.75837404e+07  1.00000000e+00  3.75837404e+07  7.43739145e-01  3.75837404e+07  7.43739145e-01  3.75837404e+07  2.92419729e-03  3.75837404e+07  1.00000000e+00 
 3.98107171e+07  3.60223283e+00  3.98107171e+07  1.00000000e+00  3.98107171e+07  7.41885246e-01  3.98107171e+07  7.41885246e-01  3.98107171e+07  3.33323294e-03  3.98107171e+07  1.00000000e+00 
 4.21696503e+07  3.49912198e+00  4.21696503e+07  1.00000000e+00  4.21696503e+07  7.40185274e-01  4.21696503e+07  7.40185274e-01  4.21696503e+07  3.80177985e-03  4.21696503e+07  9.99999999e-01 
 4.46683592e+07  3.41098872e+00  4.46683592e+07  1.00000000e+00  4.46683592e+07  7.38629651e-01  4.46683592e+07  7.38629652e-01  4.46683592e+07  4.33689354e-03  4.46683592e+07  9.99999999e-01 
 4.73151259e+07  3.33575647e+00  4.73151259e+07  1.00000000e+00  4.73151259e+07  7.37208638e-01  4.73151259e+07  7.37208638e-01  4.73151259e+07  4.94641971e-03  4.73151259e+07  9.99999999e-01 
 5.01187234e+07  3.27148100e+00  5.01187234e+07  1.00000000e+00  5.01187234e+07  7.35912485e-01  5.01187234e+07  7.35912486e-01  5.01187234e+07  5.63910227e-03  5.01187234e+07  9.99999999e-01 
 5.30884444e+07  3.21641964e+00  5.30884444e+07  1.00000000e+00  5.30884444e+07  7.34731568e-01  5.30884444e+07  7.34731569e-01  5.30884444e+07  6.42470289e-03  5.30884444e+07  9.99999998e-01 
 5.62341325e+07  3.16906098e+00  5.62341325e+07  1.00000000e+00  5.62341325e+07  7.33656490e-01  5.62341325e+07  7.33656491e-01  5.62341325e+07  7.31413347e-03  5.62341325e+07  9.99999998e-01 
 5.95662144e+07  3.12812391e+00  5.95662144e+07  1.00000000e+00  5.95662144e+07  7.32678159e-01  5.95662144e+07  7.32678160e-01  5.95662144e+07  8.31960342e-03  5.95662144e+07  9.99999998e-01 
 6.30957344e+07  3.09254642e+00  6.30957344e+07  1.00000000e+00  6.30957344e+07  7.31787845e-01  6.30957344e+07  7.31787847e-01  6.30957344e+07  9.45478343e-03  6.30957344e+07  9.99999997e-01 
 6.68343918e+07  3.06145539e+00  6.68343918e+07  1.00000000e+00  6.68343918e+07  7.30977220e-01  6.68343918e+07  7.30977222e-01  6.68343918e+07  1.07349878e-02  6.68343918e+07  9.99999996e-01 
 7.07945784e+07  3.03414357e+00  7.07945784e+07  1.00000000e+00  7.07945784e+07  7.30238374e-01  7.07945784e+07  7.30238377e-01  7.07945784e+07  1.21773776e-02  7.07945784e+07  9.99999995e-01 
 7.49894209e+07  3.01003898e+00  7.49894209e+07  1.00000001e+00  7.49894209e+07  7.29563823e-01  7.49894209e+07  7.29563827e-01  7.49894209e+07  1.38011860e-02  7.49894209e+07  9.99999994e-01 
 7.94328235e+07  2.98868050e+00  7.94328235e+07  1.00000001e+00  7.94328235e+07  7.28946504e-01  7.94328235e+07  7.28946509e-01  7.94328235e+07  1.56279702e-02  7.94328235e+07  9.99999992e-01 
 8.41395142e+07  2.96969569e+00  8.41395142e+07  1.00000001e+00  8.41395142e+07  7.28379758e-01  8.41395142e+07  7.28379764e-01  8.41395142e+07  1.76818909e-02  8.41395142e+07  9.99999990e-01 
 8.91250938e+07  2.95278249e+00  8.91250938e+07  1.00000001e+00  8.91250938e+07  7.27857307e-01  8.91250938e+07  7.27857314e-01  8.91250938e+07  1.99900230e-02  8.91250938e+07  9.99999987e-01 
 9.44060876e+07  2.93769348e+00  9.44060876e+07  1.00000001e+00  9.44060876e+07  7.27373226e-01  9.44060876e+07  7.27373234e-01  9.44060876e+07  2.25827015e-02  9.44060876e+07  9.99999983e-01 
 1.00000000e+08  2.92422425e+00  1.00000000e+08  1.00000002e+00  1.00000000e+08  7.26921907e-01  1.00000000e+08  7.26921917e-01  1.00000000e+08  2.54939054e-02  1.00000000e+08  9.99999979e-01 
 1.05925373e+08  2.91220424e+00  1.05925373e+08  1.00000002e+00  1.05925373e+08  7.26498024e-01  1.05925373e+08  7.26498038e-01  1.05925373e+08  2.87616837e-02  1.05925373e+08  9.99999974e-01 
 1.12201845e+08  2.90148924e+00  1.12201845e+08  1.00000003e+00  1.12201845e+08  7.26096493e-01  1.12201845e+08  7.26096510e-01  1.12201845e+08  3.24286281e-02  1.12201845e+08  9.99999967e-01 
 1.18850223e+08  2.89195625e+00  1.18850223e+08  1.00000004e+00  1.18850223e+08  7.25712423e-01  1.18850223e+08  7.25712445e-01  1.18850223e+08  3.65423967e-02  1.18850223e+08  9.99999958e-01 
 1.25892541e+08  2.88349940e+00  1.25892541e+08  1.00000005e+00  1.25892541e+08  7.25341076e-01  1.25892541e+08  7.25341103e-01  1.25892541e+08  4.11562929e-02  1.25892541e+08  9.99999947e-01 
