 2.40000000e+09  7.13487933e-01 -2.49355897e-02  2.40000000e+09 -3.15747787e+00  6.07279735e-01  2.40000000e+09 -7.27610910e-06 -2.81170106e-06  2.40000000e+09  3.91318735e-01  9.20156004e-01  2.40000000e+09  1.37228649e+00  2.40000000e+09  1.00001905e+00  2.40000000e+09  7.13843873e-01  2.40000000e+09  3.29085325e+00  0.00000000e+00  2.40000000e+09  2.87998471e+00  0.00000000e+00 
 2.40835000e+09  7.13431296e-01 -2.49628258e-02  2.40835000e+09 -3.15350414e+00  6.17927998e-01  2.40835000e+09 -7.32985718e-06 -2.82197124e-06  2.40835000e+09  3.94374386e-01  9.18849578e-01  2.40835000e+09  1.37891058e+00  2.40835000e+09  1.00001950e+00  2.40835000e+09  7.13787550e-01  2.40835000e+09  3.29079350e+00  0.00000000e+00  2.40835000e+09  2.87994658e+00  0.00000000e+00 
 2.41670000e+09  7.13374829e-01 -2.49898795e-02  2.41670000e+09 -3.14947621e+00  6.28507227e-01  2.41670000e+09 -7.38380095e-06 -2.83222983e-06  2.41670000e+09  3.97410908e-01  9.17539398e-01  2.41670000e+09  1.38552229e+00  2.41670000e+09  1.00001997e+00  2.41670000e+09  7.13731390e-01  2.41670000e+09  3.29073356e+00  0.00000000e+00  2.41670000e+09  2.87990832e+00  0.00000000e+00 
 2.42505000e+09  7.13318533e-01 -2.50167526e-02  2.42505000e+09 -3.14539502e+00  6.39017488e-01  2.42505000e+09 -7.43794037e-06 -2.84247678e-06  2.42505000e+09  4.00428425e-01  9.16225583e-01  2.42505000e+09  1.39212170e+00  2.42505000e+09  1.00002043e+00  2.42505000e+09  7.13675393e-01  2.42505000e+09  3.29067343e+00  0.00000000e+00  2.42505000e+09  2.87986994e+00  0.00000000e+00 
 2.43340000e+09  7.13262407e-01 -2.50434467e-02  2.43340000e+09 -3.14126150e+00  6.49458855e-01  2.43340000e+09 -7.49227537e-06 -2.85271202e-06  2.43340000e+09  4.03427063e-01  9.14908250e-01  2.43340000e+09  1.39870887e+00  2.43340000e+09  1.00002090e+00  2.43340000e+09  7.13619559e-01  2.43340000e+09  3.29061312e+00  0.00000000e+00  2.43340000e+09  2.87983143e+00  0.00000000e+00 
 2.44175000e+09  7.13206452e-01 -2.50699635e-02  2.44175000e+09 -3.13707658e+00  6.59831409e-01  2.44175000e+09 -7.54680590e-06 -2.86293547e-06  2.44175000e+09  4.06406943e-01  9.13587515e-01  2.44175000e+09  1.40528388e+00  2.44175000e+09  1.00002137e+00  2.44175000e+09  7.13563888e-01  2.44175000e+09  3.29055261e+00  0.00000000e+00  2.44175000e+09  2.87979280e+00  0.00000000e+00 
 2.45010000e+09  7.13150668e-01 -2.50963045e-02  2.45010000e+09 -3.13284116e+00  6.70135240e-01  2.45010000e+09 -7.60153189e-06 -2.87314708e-06  2.45010000e+09  4.09368190e-01  9.12263493e-01  2.45010000e+09  1.41184681e+00  2.45010000e+09  1.00002185e+00  2.45010000e+09  7.13508381e-01  2.45010000e+09  3.29049193e+00  0.00000000e+00  2.45010000e+09  2.87975405e+00  0.00000000e+00 
 2.45845000e+09  7.13095056e-01 -2.51224713e-02  2.45845000e+09 -3.12855615e+00  6.80370443e-01  2.45845000e+09 -7.65645329e-06 -2.88334678e-06  2.45845000e+09  4.12310926e-01  9.10936294e-01  2.45845000e+09  1.41839772e+00  2.45845000e+09  1.00002233e+00  2.45845000e+09  7.13453037e-01  2.45845000e+09  3.29043105e+00  0.00000000e+00  2.45845000e+09  2.87971518e+00  0.00000000e+00 
 2.46680000e+09  7.13039614e-01 -2.51484657e-02  2.46680000e+09 -3.12422243e+00  6.90537123e-01  2.46680000e+09 -7.71157005e-06 -2.89353451e-06  2.46680000e+09  4.15235273e-01  9.09606030e-01  2.46680000e+09  1.42493668e+00  2.46680000e+09  1.00002281e+00  2.46680000e+09  7.13397857e-01  2.46680000e+09  3.29036999e+00  0.00000000e+00  2.46680000e+09  2.87967618e+00  0.00000000e+00 
 2.47515000e+09  7.12984344e-01 -2.51742892e-02  2.47515000e+09 -3.11984089e+00  7.00635389e-01  2.47515000e+09 -7.76688209e-06 -2.90371020e-06  2.47515000e+09  4.18141353e-01  9.08272807e-01  2.47515000e+09  1.43146377e+00  2.47515000e+09  1.00002330e+00  2.47515000e+09  7.13342841e-01  2.47515000e+09  3.29030873e+00  0.00000000e+00  2.47515000e+09  2.87963705e+00  0.00000000e+00 
 2.48350000e+09  7.12929245e-01 -2.51999433e-02  2.48350000e+09 -3.11541241e+00  7.10665359e-01  2.48350000e+09 -7.82238937e-06 -2.91387380e-06  2.48350000e+09  4.21029286e-01  9.06936733e-01  2.48350000e+09  1.43797905e+00  2.48350000e+09  1.00002379e+00  2.48350000e+09  7.13287989e-01  2.48350000e+09  3.29024730e+00  0.00000000e+00  2.48350000e+09  2.87959781e+00  0.00000000e+00 
