 2.40000000e+09  6.66395706e-01 -7.59146682e-02  2.40000000e+09 -3.40750992e+00  1.64519181e+00  2.40000000e+09 -5.09990795e-05 -4.72557034e-06  2.40000000e+09  4.30628556e-01  9.00555334e-01  2.40000000e+09  4.91748614e+00  2.40000000e+09  1.00138335e+00  2.40000000e+09  6.69472305e-01  2.40000000e+09  1.84032944e+00  0.00000000e+00  2.40000000e+09  1.79861973e+00  0.00000000e+00 
 2.40835000e+09  6.66258607e-01 -7.59900972e-02  2.40835000e+09 -3.39740679e+00  1.65569752e+00  2.40835000e+09 -5.13712261e-05 -4.72452080e-06  2.40835000e+09  4.33830388e-01  8.99000183e-01  2.40835000e+09  4.93257210e+00  2.40835000e+09  1.00139666e+00  2.40835000e+09  6.69334426e-01  2.40835000e+09  1.84019682e+00  0.00000000e+00  2.40835000e+09  1.79850805e+00  0.00000000e+00 
 2.41670000e+09  6.66122223e-01 -7.60653251e-02  2.41670000e+09 -3.38728269e+00  1.66609050e+00  2.41670000e+09 -5.17447029e-05 -4.72317883e-06  2.41670000e+09  4.37012157e-01  8.97440623e-01  2.41670000e+09  4.94763175e+00  2.41670000e+09  1.00141002e+00  2.41670000e+09  6.69197215e-01  2.41670000e+09  1.84006391e+00  0.00000000e+00  2.41670000e+09  1.79839611e+00  0.00000000e+00 
 2.42505000e+09  6.65986551e-01 -7.61403569e-02  2.42505000e+09 -3.37713869e+00  1.67637148e+00  2.42505000e+09 -5.21195093e-05 -4.72154326e-06  2.42505000e+09  4.40173990e-01  8.95876785e-01  2.42505000e+09  4.96266502e+00  2.42505000e+09  1.00142343e+00  2.42505000e+09  6.69060669e-01  2.42505000e+09  1.83993071e+00  0.00000000e+00  2.42505000e+09  1.79828392e+00  0.00000000e+00 
 2.43340000e+09  6.65851586e-01 -7.62151974e-02  2.43340000e+09 -3.36697586e+00  1.68654122e+00  2.43340000e+09 -5.24956446e-05 -4.71961292e-06  2.43340000e+09  4.43316009e-01  8.94308796e-01  2.43340000e+09  4.97767187e+00  2.43340000e+09  1.00143689e+00  2.43340000e+09  6.68924784e-01  2.43340000e+09  1.83979723e+00  0.00000000e+00  2.43340000e+09  1.79817149e+00  0.00000000e+00 
 2.44175000e+09  6.65717325e-01 -7.62898513e-02  2.44175000e+09 -3.35679523e+00  1.69660046e+00  2.44175000e+09 -5.28731082e-05 -4.71738664e-06  2.44175000e+09  4.46438340e-01  8.92736781e-01  2.44175000e+09  4.99265225e+00  2.44175000e+09  1.00145042e+00  2.44175000e+09  6.68789556e-01  2.44175000e+09  1.83966346e+00  0.00000000e+00  2.44175000e+09  1.79805881e+00  0.00000000e+00 
 2.45010000e+09  6.65583763e-01 -7.63643233e-02  2.45010000e+09 -3.34659784e+00  1.70654994e+00  2.45010000e+09 -5.32518996e-05 -4.71486328e-06  2.45010000e+09  4.49541108e-01  8.91160863e-01  2.45010000e+09  5.00760609e+00  2.45010000e+09  1.00146399e+00  2.45010000e+09  6.68654984e-01  2.45010000e+09  1.83952941e+00  0.00000000e+00  2.45010000e+09  1.79794588e+00  0.00000000e+00 
 2.45845000e+09  6.65450897e-01 -7.64386181e-02  2.45845000e+09 -3.33638469e+00  1.71639042e+00  2.45845000e+09 -5.36320179e-05 -4.71204168e-06  2.45845000e+09  4.52624434e-01  8.89581165e-01  2.45845000e+09  5.02253335e+00  2.45845000e+09  1.00147762e+00  2.45845000e+09  6.68521063e-01  2.45845000e+09  1.83939507e+00  0.00000000e+00  2.45845000e+09  1.79783271e+00  0.00000000e+00 
 2.46680000e+09  6.65318723e-01 -7.65127401e-02  2.46680000e+09 -3.32615677e+00  1.72612265e+00  2.46680000e+09 -5.40134627e-05 -4.70892070e-06  2.46680000e+09  4.55688443e-01  8.87997805e-01  2.46680000e+09  5.03743397e+00  2.46680000e+09  1.00149131e+00  2.46680000e+09  6.68387789e-01  2.46680000e+09  1.83926046e+00  0.00000000e+00  2.46680000e+09  1.79771930e+00  0.00000000e+00 
 2.47515000e+09  6.65187236e-01 -7.65866939e-02  2.47515000e+09 -3.31591506e+00  1.73574737e+00  2.47515000e+09 -5.43962332e-05 -4.70549918e-06  2.47515000e+09  4.58733257e-01  8.86410901e-01  2.47515000e+09  5.05230791e+00  2.47515000e+09  1.00150504e+00  2.47515000e+09  6.68255160e-01  2.47515000e+09  1.83912557e+00  0.00000000e+00  2.47515000e+09  1.79760565e+00  0.00000000e+00 
 2.48350000e+09  6.65056434e-01 -7.66604839e-02  2.48350000e+09 -3.30566050e+00  1.74526533e+00  2.48350000e+09 -5.47803288e-05 -4.70177599e-06  2.48350000e+09  4.61758998e-01  8.84820568e-01  2.48350000e+09  5.06715511e+00  2.48350000e+09  1.00151883e+00  2.48350000e+09  6.68123172e-01  2.48350000e+09  1.83899040e+00  0.00000000e+00  2.48350000e+09  1.79749176e+00  0.00000000e+00 
