 2.40000000e+09  6.73569824e-01 -6.88722905e-02  2.40000000e+09 -3.49510374e+00  2.14320140e+00  2.40000000e+09 -4.52078803e-05 -2.91004245e-06  2.40000000e+09  4.29823612e-01  9.00880162e-01  2.40000000e+09  5.30430028e+00  2.40000000e+09  1.00147997e+00  2.40000000e+09  6.75827971e-01  2.40000000e+09  1.71850036e+00  0.00000000e+00  2.40000000e+09  1.69192107e+00  0.00000000e+00 
 2.40835000e+09  6.73474761e-01 -6.89507731e-02  2.40835000e+09 -3.48230158e+00  2.15207467e+00  2.40835000e+09 -4.55327123e-05 -2.90289295e-06  2.40835000e+09  4.33021936e-01  8.99329720e-01  2.40835000e+09  5.32152907e+00  2.40835000e+09  1.00149394e+00  2.40835000e+09  6.75730892e-01  2.40835000e+09  1.71838260e+00  0.00000000e+00  2.40835000e+09  1.69181760e+00  0.00000000e+00 
 2.41670000e+09  6.73380283e-01 -6.90292941e-02  2.41670000e+09 -3.46950887e+00  2.16082608e+00  2.41670000e+09 -4.58586930e-05 -2.89549600e-06  2.41670000e+09  4.36200213e-01  8.97774887e-01  2.41670000e+09  5.33872585e+00  2.41670000e+09  1.00150796e+00  2.41670000e+09  6.75634375e-01  2.41670000e+09  1.71826460e+00  0.00000000e+00  2.41670000e+09  1.69171390e+00  0.00000000e+00 
 2.42505000e+09  6.73286384e-01 -6.91078559e-02  2.42505000e+09 -3.45672648e+00  2.16945676e+00  2.42505000e+09 -4.61858220e-05 -2.88785060e-06  2.42505000e+09  4.39358568e-01  8.96215793e-01  2.42505000e+09  5.35589056e+00  2.42505000e+09  1.00152204e+00  2.42505000e+09  6.75538417e-01  2.42505000e+09  1.71814636e+00  0.00000000e+00  2.42505000e+09  1.69160999e+00  0.00000000e+00 
 2.43340000e+09  6.73193060e-01 -6.91864609e-02  2.43340000e+09 -3.44395525e+00  2.17796781e+00  2.43340000e+09 -4.65140987e-05 -2.87995576e-06  2.43340000e+09  4.42497126e-01  8.94652563e-01  2.43340000e+09  5.37302313e+00  2.43340000e+09  1.00153618e+00  2.43340000e+09  6.75443011e-01  2.43340000e+09  1.71802788e+00  0.00000000e+00  2.43340000e+09  1.69150585e+00  0.00000000e+00 
 2.44175000e+09  6.73100306e-01 -6.92651110e-02  2.44175000e+09 -3.43119600e+00  2.18636035e+00  2.44175000e+09 -4.68435228e-05 -2.87181051e-06  2.44175000e+09  4.45616012e-01  8.93085325e-01  2.44175000e+09  5.39012351e+00  2.44175000e+09  1.00155037e+00  2.44175000e+09  6.75348154e-01  2.44175000e+09  1.71790917e+00  0.00000000e+00  2.44175000e+09  1.69140150e+00  0.00000000e+00 
 2.45010000e+09  6.73008117e-01 -6.93438086e-02  2.45010000e+09 -3.41844956e+00  2.19463548e+00  2.45010000e+09 -4.71740937e-05 -2.86341385e-06  2.45010000e+09  4.48715348e-01  8.91514200e-01  2.45010000e+09  5.40719163e+00  2.45010000e+09  1.00156461e+00  2.45010000e+09  6.75253842e-01  2.45010000e+09  1.71779021e+00  0.00000000e+00  2.45010000e+09  1.69129693e+00  0.00000000e+00 
 2.45845000e+09  6.72916489e-01 -6.94225558e-02  2.45845000e+09 -3.40571671e+00  2.20279430e+00  2.45845000e+09 -4.75058112e-05 -2.85476481e-06  2.45845000e+09  4.51795260e-01  8.89939310e-01  2.45845000e+09  5.42422744e+00  2.45845000e+09  1.00157891e+00  2.45845000e+09  6.75160070e-01  2.45845000e+09  1.71767102e+00  0.00000000e+00  2.45845000e+09  1.69119214e+00  0.00000000e+00 
 2.46680000e+09  6.72825417e-01 -6.95013545e-02  2.46680000e+09 -3.39299822e+00  2.21083790e+00  2.46680000e+09 -4.78386746e-05 -2.84586241e-06  2.46680000e+09  4.54855869e-01  8.88360775e-01  2.46680000e+09  5.44123088e+00  2.46680000e+09  1.00159326e+00  2.46680000e+09  6.75066834e-01  2.46680000e+09  1.71755160e+00  0.00000000e+00  2.46680000e+09  1.69108714e+00  0.00000000e+00 
 2.47515000e+09  6.72734895e-01 -6.95802069e-02  2.47515000e+09 -3.38029484e+00  2.21876737e+00  2.47515000e+09 -4.81726836e-05 -2.83670568e-06  2.47515000e+09  4.57897299e-01  8.86778711e-01  2.47515000e+09  5.45820189e+00  2.47515000e+09  1.00160767e+00  2.47515000e+09  6.74974130e-01  2.47515000e+09  1.71743194e+00  0.00000000e+00  2.47515000e+09  1.69098192e+00  0.00000000e+00 
 2.48350000e+09  6.72644921e-01 -6.96591148e-02  2.48350000e+09 -3.36760731e+00  2.22658379e+00  2.48350000e+09 -4.85078377e-05 -2.82729365e-06  2.48350000e+09  4.60919672e-01  8.85193235e-01  2.48350000e+09  5.47514041e+00  2.48350000e+09  1.00162212e+00  2.48350000e+09  6.74881953e-01  2.48350000e+09  1.71731205e+00  0.00000000e+00  2.48350000e+09  1.69087649e+00  0.00000000e+00 
